,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
365,281.25,-9.5,21.8376407623291,22.7248458862305,23.6469974517822,23.4618797302246,22.1361427307129,20.7585258483887,20.7035751342773,20.9212322235107,19.9470958709717,20.04469871521,20.1503257751465,21.2356815338135,22.352237701416,23.4015789031982,23.5019798278809,24.2406158447266,22.8177528381348,20.7892112731934,20.9794425964355,20.7230548858643,20.8892879486084,20.4241333007812,20.6109828948975,21.4777412414551,22.9563217163086,23.2209091186523,24.2647953033447,24.6074066162109,22.8950328826904,20.5887775421143,20.3170986175537,20.0987491607666,20.3109531402588,20.0179119110107,21.2531147003174,21.5742225646973,22.726188659668,24.1453647613525,23.8971881866455,23.9694309234619,22.3582592010498,20.4272041320801,19.6736526489258,19.5278968811035,19.8399467468262,19.894552230835,19.8428058624268,20.4950904846191,21.4763355255127,22.7493762969971,23.2745056152344,22.1562747955322,20.9848327636719,19.4949436187744,18.6988677978516,18.7129154205322,19.4791965484619,19.6680793762207,19.6306114196777,20.8133411407471,22.3745937347412,23.1392765045166,23.9437122344971,24.1251258850098,23.5372085571289,20.1705989837646,19.5668754577637,18.7855567932129,19.0829658508301,19.6939678192139,20.0059471130371,21.0025844573975,22.0238666534424,23.1316699981689,23.4672927856445,22.8532485961914,21.4853382110596,19.9631252288818,19.9571380615234,19.644344329834,19.5048065185547,20.0758934020996,20.1206874847412,21.240592956543,22.6317844390869,23.5471134185791,23.2376613616943,23.9494400024414,22.1464157104492,19.7245273590088,19.5870304107666,19.9068965911865,19.9387187957764,19.212532043457,20.2558174133301,20.5627765655518,22.2999687194824,23.647777557373,24.0193862915039,24.2722816467285,21.791898727417,20.4736633300781,19.8052177429199,19.6979503631592,20.113245010376,20.252082824707,20.2166500091553,20.7877006530762,22.5039558410645,23.0691967010498,23.8316841125488,24.1565418243408,22.7062377929688,21.3424415588379,20.5919818878174,20.2991790771484,21.4221458435059,20.8421154022217,20.5508766174316,21.5737915039062,22.3185329437256,23.5533485412598,23.4274463653564,22.8213653564453,21.9617538452148,19.9428787231445,19.8241653442383,20.4019737243652,19.4118213653564,20.2812309265137,19.8171138763428,21.1136722564697
366,281.5,-9.5,20.1076812744141,20.6334571838379,21.4650459289551,21.2920570373535,20.2781162261963,19.4622650146484,19.3430709838867,19.7160701751709,18.9551582336426,18.9527988433838,18.6315975189209,19.5487060546875,20.4207363128662,21.3766689300537,21.3472442626953,22.085090637207,21.0136432647705,19.4801197052002,19.7608871459961,19.6918411254883,19.8771686553955,19.3207759857178,19.1569404602051,19.7283020019531,21.0161895751953,21.1459407806396,21.9208812713623,22.3163146972656,21.0578804016113,19.3169422149658,19.2553462982178,19.1552085876465,19.4554500579834,18.8505916595459,19.7052936553955,19.8804187774658,20.6465816497803,21.821870803833,21.490650177002,21.5922107696533,20.447790145874,19.1554698944092,18.4925880432129,18.6769237518311,18.8916854858398,18.7764415740967,18.4282608032227,18.7523040771484,19.5395107269287,20.5642127990723,21.1952629089355,20.2114181518555,19.4502582550049,18.3363456726074,17.7724208831787,17.9696140289307,18.6125087738037,18.6250915527344,18.1422157287598,18.9427623748779,20.1594276428223,20.8183269500732,21.3829460144043,21.6909046173096,21.4003486633301,18.8142280578613,18.4077968597412,18.022985458374,18.2563724517822,18.4851570129395,18.5085792541504,19.4046421051025,20.1034412384033,20.9561195373535,21.1868152618408,20.8261756896973,19.9228477478027,18.8467922210693,18.9170436859131,18.6118412017822,18.6528511047363,18.9791927337646,18.9314136505127,19.5043106079102,20.5683364868164,21.2540626525879,20.8880786895752,21.6441802978516,20.4665565490723,18.411319732666,18.4581527709961,18.9494152069092,19.0488395690918,18.1314067840576,18.9125938415527,18.9151859283447,20.2552604675293,21.2677116394043,21.6479072570801,22.0207595825195,20.0398540496826,19.2980003356934,18.6761913299561,18.7374572753906,19.2657413482666,19.1486530303955,18.6190776824951,19.2493476867676,20.6434459686279,20.9175186157227,21.5086612701416,21.8904724121094,21.0379257202148,20.0169563293457,19.5552368164062,19.3725566864014,20.4405899047852,19.6405754089355,19.1157512664795,19.8095321655273,20.3004989624023,21.4486694335938,21.3479595184326,20.8206825256348,20.3838195800781,18.663537979126,18.6608123779297,19.3076362609863,18.4364490509033,19.1407318115234,18.554235458374,19.4278240203857
367,281.75,-9.5,18.3777198791504,18.5420684814453,19.2830963134766,19.1222343444824,18.4200897216797,18.1660060882568,17.9825649261475,18.5109062194824,17.9632225036621,17.8608989715576,17.1128692626953,17.8617324829102,18.4892349243164,19.3517589569092,19.1925086975098,19.9295673370361,19.2095336914062,18.171028137207,18.5423316955566,18.6606273651123,18.8650493621826,18.2174186706543,17.7028999328613,17.9788627624512,19.076057434082,19.070972442627,19.5769672393799,20.0252208709717,19.2207279205322,18.045108795166,18.1935958862305,18.2116680145264,18.5999488830566,17.6832695007324,18.1574726104736,18.1866130828857,18.5669746398926,19.4983749389648,19.084114074707,19.2149887084961,18.5373191833496,17.8837356567383,17.3115253448486,17.8259506225586,17.9434242248535,17.6583290100098,17.0137157440186,17.0095176696777,17.6026859283447,18.3790512084961,19.1160202026367,18.2665615081787,17.9156818389893,17.1777496337891,16.8459739685059,17.2263145446777,17.7458209991455,17.582103729248,16.6538200378418,17.0721817016602,17.9442615509033,18.4973773956299,18.8221778869629,19.2566814422607,19.2634868621826,17.457857131958,17.2487201690674,17.2604160308838,17.429780960083,17.2763481140137,17.011209487915,17.8066997528076,18.1830158233643,18.7805690765381,18.9063358306885,18.7991027832031,18.3603572845459,17.7304573059082,17.8769512176514,17.5793361663818,17.800895690918,17.8824939727783,17.7421398162842,17.7680282592773,18.5048885345459,18.9610118865967,18.5384960174561,19.3389225006104,18.7866992950439,17.0981101989746,17.329273223877,17.9919319152832,18.1589603424072,17.0502796173096,17.569372177124,17.2675971984863,18.2105541229248,18.8876457214355,19.2764282226562,19.7692375183105,18.2878093719482,18.1223373413086,17.5471649169922,17.7769641876221,18.4182376861572,18.0452251434326,17.0215072631836,17.710994720459,18.7829360961914,18.7658424377441,19.185640335083,19.6244029998779,19.3696136474609,18.6914691925049,18.5184917449951,18.4459362030029,19.4590320587158,18.4390335083008,17.6806259155273,18.0452728271484,18.2824649810791,19.3439884185791,19.2684707641602,18.8199977874756,18.8058853149414,17.3841991424561,17.4974613189697,18.2133007049561,17.4610767364502,18.0002307891846,17.2913551330566,17.7419757843018
368,282,-9.5,16.6477603912354,16.4506797790527,17.1011447906494,16.9524116516113,16.5620632171631,16.8697452545166,16.6220588684082,17.3057422637939,16.971284866333,16.7689990997314,15.5941400527954,16.1747570037842,16.5577335357666,17.326847076416,17.0377712249756,17.7740421295166,17.405424118042,16.8619365692139,17.3237781524658,17.6294136047363,17.8529300689697,17.1140613555908,16.2488574981689,16.2294235229492,17.1359233856201,16.9960021972656,17.2330551147461,17.7341289520264,17.3835754394531,16.7732753753662,17.1318435668945,17.2681255340576,17.7444458007812,16.5159492492676,16.6096515655518,16.4928092956543,16.4873676300049,17.1748790740967,16.6775760650635,16.8377685546875,16.6268482208252,16.6120014190674,16.1304607391357,16.9749774932861,16.9951629638672,16.5402183532715,15.5991725921631,15.2667303085327,15.6658620834351,16.1938877105713,17.0367774963379,16.3217067718506,16.3811073303223,16.0191535949707,15.919527053833,16.4830131530762,16.8791313171387,16.5391139984131,15.1654253005981,15.201602935791,15.7290954589844,16.1764278411865,16.2614116668701,16.8224582672119,17.1266269683838,16.1014862060547,16.0896415710449,16.4978466033936,16.6031875610352,16.0675373077393,15.513840675354,16.2087554931641,16.2625885009766,16.6050186157227,16.6258583068848,16.772029876709,16.7978668212891,16.6141242980957,16.836856842041,16.5468311309814,16.9489402770996,16.7857933044434,16.552864074707,16.0317459106445,16.4414405822754,16.6679611206055,16.1889133453369,17.0336627960205,17.106840133667,15.7849016189575,16.2003955841064,17.0344505310059,17.2690811157227,15.9691534042358,16.2261486053467,15.6200075149536,16.1658477783203,16.5075798034668,16.9049491882324,17.5177154541016,16.5357666015625,16.9466743469238,16.4181365966797,16.8164710998535,17.5707340240479,16.9417972564697,15.4239349365234,16.1726417541504,16.9224262237549,16.6141662597656,16.8626174926758,17.3583335876465,17.7013034820557,17.3659820556641,17.481746673584,17.5193138122559,18.4774761199951,17.237491607666,16.2455005645752,16.2810115814209,16.2644309997559,17.2393093109131,17.1889839172363,16.8193130493164,17.2279510498047,16.1048583984375,16.3341083526611,17.1189632415771,16.4857044219971,16.8597297668457,16.0284748077393,16.0561294555664
369,282.25,-9.5,15.0432386398315,14.5715675354004,15.1280460357666,14.9728269577026,14.7794733047485,15.5276012420654,15.1786756515503,15.9940843582153,15.8881902694702,15.6140985488892,14.1797542572021,14.5976066589355,14.8033275604248,15.4897947311401,15.0924291610718,15.8028573989868,15.6902503967285,15.5182991027832,16.0186138153076,16.4902381896973,16.7118949890137,15.9456672668457,14.8518266677856,14.6301507949829,15.3596897125244,15.1341514587402,15.1465501785278,15.6641931533813,15.6710119247437,15.4977874755859,15.9932813644409,16.2210388183594,16.7908153533936,15.3418455123901,15.1250820159912,14.906641960144,14.611927986145,15.1107149124146,14.5489501953125,14.7106113433838,14.83083152771,15.3520984649658,14.8819742202759,16.0096015930176,15.9676008224487,15.3912715911865,14.2496280670166,13.6924848556519,13.9267416000366,14.2385234832764,15.1339454650879,14.5231075286865,14.8477392196655,14.8274145126343,14.9141521453857,15.6026792526245,15.8874340057373,15.4221029281616,13.7896337509155,13.5257606506348,13.7714357376099,14.1233539581299,14.0126438140869,14.6438302993774,15.1456241607666,14.7548227310181,14.8428974151611,15.6351108551025,15.6925640106201,14.8579330444336,14.1299934387207,14.7247371673584,14.5277137756348,14.6551723480225,14.5991191864014,14.9055833816528,15.278636932373,15.4537172317505,15.7075080871582,15.4335136413574,15.9918661117554,15.6141014099121,15.3717308044434,14.4440612792969,14.5914735794067,14.6192064285278,14.110878944397,14.9477396011353,15.5089159011841,14.4669942855835,15.0152711868286,15.9488201141357,16.2584266662598,14.8710613250732,14.934962272644,14.1217432022095,14.3374309539795,14.416558265686,14.7903137207031,15.4508428573608,14.8666152954102,15.7211952209473,15.1810064315796,15.7526426315308,16.5757274627686,15.7732200622559,13.9350557327271,14.7636575698853,15.1956653594971,14.7040023803711,14.7902488708496,15.2974834442139,16.1296482086182,16.0356540679932,16.3636379241943,16.4909229278564,17.3139305114746,16.0026912689209,14.8833150863647,14.6559028625488,14.4519844055176,15.3286333084106,15.3195114135742,14.994330406189,15.6765365600586,14.8460922241211,15.0802888870239,15.9444284439087,15.5326232910156,15.6900768280029,14.8427066802979,14.5082998275757
370,282.5,-9.5,13.815034866333,13.3292865753174,13.7815036773682,13.5639553070068,13.2231941223145,14.0478057861328,13.4866580963135,14.3629398345947,14.5316190719604,14.2701969146729,13.0784006118774,13.3499336242676,13.5802087783813,14.2163114547729,13.7752695083618,14.3846940994263,14.2418851852417,14.0710229873657,14.4536170959473,15.027174949646,15.1841125488281,14.582160949707,13.6258249282837,13.481372833252,14.0751485824585,13.9116516113281,13.832275390625,14.2577314376831,14.3322124481201,14.2113399505615,14.6242847442627,14.863317489624,15.5428028106689,14.1473932266235,13.8302659988403,13.6433849334717,13.3489875793457,13.8245439529419,13.254054069519,13.3336486816406,13.378173828125,14.1276922225952,13.4312152862549,14.7010192871094,14.7021341323853,14.1498193740845,13.09508228302,12.6238651275635,12.7807331085205,12.972559928894,13.7603425979614,13.1632814407349,13.3179941177368,13.5362491607666,13.6719932556152,14.3112459182739,14.5207090377808,14.0830163955688,12.7516555786133,12.4341335296631,12.5862979888916,12.873908996582,12.6998701095581,13.2319889068604,13.6321992874146,13.4372825622559,13.3331546783447,14.4718828201294,14.5298509597778,13.6459445953369,13.0867109298706,13.5824928283691,13.3494920730591,13.382438659668,13.3336000442505,13.5210180282593,13.8891849517822,14.1610908508301,14.3104000091553,14.0777578353882,14.7194356918335,14.2174386978149,14.2150192260742,13.3021669387817,13.3819541931152,13.3033456802368,12.8474903106689,13.5198221206665,14.1567888259888,13.1349897384644,13.6614122390747,14.4787473678589,14.8854475021362,13.7220735549927,13.799880027771,13.0714550018311,13.1578798294067,13.1926708221436,13.4462108612061,13.9379224777222,13.4461469650269,14.3462648391724,13.6195659637451,14.378809928894,15.1382141113281,14.4091920852661,12.7722539901733,13.7427825927734,13.8701543807983,13.5183782577515,13.4698429107666,13.8522920608521,14.8479614257812,14.6907968521118,15.0014429092407,15.1572294235229,15.6044120788574,14.668116569519,13.7399492263794,13.4482469558716,13.2562999725342,13.9999685287476,14.0800819396973,13.6964483261108,14.2046794891357,13.6490440368652,13.5550680160522,14.5293025970459,14.6464128494263,14.4329700469971,13.8882741928101,13.3745288848877
371,282.75,-9.5,12.5868310928345,12.0870065689087,12.4349613189697,12.155083656311,11.6669139862061,12.5680112838745,11.794641494751,12.7317953109741,13.1750478744507,12.9262962341309,11.9770479202271,12.1022596359253,12.3570890426636,12.9428291320801,12.4581098556519,12.9665298461914,12.7935199737549,12.6237459182739,12.8886213302612,13.564112663269,13.6563291549683,13.218653678894,12.3998231887817,12.332594871521,12.7906074523926,12.6891527175903,12.5180006027222,12.8512697219849,12.9934129714966,12.9248914718628,13.2552890777588,13.5055952072144,14.2947902679443,12.9529418945312,12.5354499816895,12.3801279067993,12.0860471725464,12.5383720397949,11.9591579437256,11.9566850662231,11.92551612854,12.9032869338989,11.9804563522339,13.3924379348755,13.4366683959961,12.9083671569824,11.9405374526978,11.5552453994751,11.6347246170044,11.7065954208374,12.3867406845093,11.8034553527832,11.7882490158081,12.2450838088989,12.429835319519,13.0198135375977,13.1539831161499,12.7439308166504,11.713677406311,11.3425064086914,11.401159286499,11.6244640350342,11.3870973587036,11.8201484680176,12.1187734603882,12.119743347168,11.8234128952026,13.3086547851562,13.3671379089355,12.4339561462402,12.0434293746948,12.4402475357056,12.1712703704834,12.1097049713135,12.0680809020996,12.1364526748657,12.4997329711914,12.8684644699097,12.9132919311523,12.7220020294189,13.4470052719116,12.8207759857178,13.0583076477051,12.1602716445923,12.1724348068237,11.9874849319458,11.5841016769409,12.0919046401978,12.8046627044678,11.8029842376709,12.3075523376465,13.008674621582,13.5124683380127,12.5730857849121,12.6647977828979,12.0211668014526,11.978328704834,11.9687833786011,12.102108001709,12.4250020980835,12.0256776809692,12.9713344573975,12.0581245422363,13.0049772262573,13.7007007598877,13.0451650619507,11.6094522476196,12.7219076156616,12.5446424484253,12.3327541351318,12.1494369506836,12.4071006774902,13.5662755966187,13.3459386825562,13.6392478942871,13.8235349655151,13.8948936462402,13.3335418701172,12.596583366394,12.24059009552,12.0606155395508,12.6713027954102,12.840651512146,12.3985662460327,12.7328224182129,12.4519958496094,12.0298480987549,13.1141757965088,13.7602014541626,13.1758623123169,12.9338417053223,12.2407579421997
372,283,-9.5,11.3586273193359,10.8447256088257,11.0884189605713,10.7462120056152,10.110634803772,11.0882158279419,10.1026248931885,11.1006517410278,11.8184766769409,11.5823945999146,10.8756942749023,10.8545866012573,11.1339693069458,11.6693458557129,11.1409502029419,11.5483665466309,11.3451547622681,11.1764698028564,11.3236255645752,12.1010503768921,12.1285457611084,11.8551473617554,11.1738214492798,11.18381690979,11.506067276001,11.4666528701782,11.2037258148193,11.4448080062866,11.654613494873,11.6384439468384,11.8862924575806,12.147873878479,13.0467777252197,11.758490562439,11.2406339645386,11.116870880127,10.8231067657471,11.2522010803223,10.6642618179321,10.57972240448,10.4728584289551,11.6788806915283,10.5296974182129,12.0838556289673,12.1712026596069,11.6669149398804,10.7859926223755,10.4866247177124,10.4887170791626,10.4406309127808,11.0131378173828,10.4436292648315,10.2585039138794,10.9539194107056,11.1876764297485,11.7283811569214,11.7872581481934,11.4048452377319,10.6756992340088,10.2508783340454,10.2160215377808,10.3750190734863,10.0743236541748,10.4083070755005,10.6053485870361,10.8022031784058,10.3136701583862,12.1454267501831,12.2044248580933,11.2219676971436,11.000147819519,11.2980031967163,10.993049621582,10.8369722366333,10.8025617599487,10.7518882751465,11.1102819442749,11.5758371353149,11.5161828994751,11.366247177124,12.1745748519897,11.4241132736206,11.9015960693359,11.0183773040771,10.9629163742065,10.6716241836548,10.3207130432129,10.663987159729,11.4525365829468,10.4709796905518,10.9536933898926,11.5386018753052,12.1394891738892,11.4240970611572,11.5297164916992,10.9708786010742,10.7987775802612,10.7448959350586,10.7580051422119,10.9120817184448,10.6052093505859,11.5964040756226,10.4966840744019,11.6311445236206,12.2631883621216,11.6811370849609,10.4466505050659,11.7010316848755,11.2191314697266,11.1471300125122,10.8290309906006,10.9619092941284,12.2845888137817,12.0010814666748,12.2770519256592,12.4898405075073,12.185375213623,11.9989681243896,11.4532175064087,11.0329341888428,10.8649320602417,11.3426380157471,11.601222038269,11.1006851196289,11.26096534729,11.2549476623535,10.5046281814575,11.699049949646,12.8739900588989,11.918755531311,11.9794092178345,11.1069869995117
373,283.25,-9.5,11.3875703811646,10.9039621353149,11.0776834487915,10.685697555542,9.84450721740723,10.6685485839844,9.53947353363037,10.5117130279541,11.662202835083,11.5096578598022,10.9692478179932,10.8854866027832,11.1983785629272,11.6861877441406,11.1524810791016,11.4736738204956,11.2425870895386,10.8478956222534,10.8207359313965,11.6548614501953,11.8138704299927,11.7427358627319,11.2122449874878,11.2749586105347,11.5190258026123,11.5516815185547,11.2489252090454,11.3771276473999,11.572678565979,11.3455448150635,11.5117139816284,11.7832822799683,12.7860984802246,11.7325286865234,11.1996097564697,11.1428956985474,10.8604965209961,11.3370304107666,10.7111005783081,10.5677337646484,10.3460187911987,11.4772891998291,10.1235113143921,11.7352132797241,11.9308710098267,11.605393409729,10.8314695358276,10.6452026367188,10.6243772506714,10.4848794937134,11.0042858123779,10.383373260498,9.97035598754883,10.6659498214722,10.9098653793335,11.3706350326538,11.5538463592529,11.3314008712769,10.8032760620117,10.4293422698975,10.3460998535156,10.4810590744019,10.1618623733521,10.3455982208252,10.4256162643433,10.57057762146,9.85004138946533,11.9137716293335,12.0151443481445,11.2293682098389,11.1322469711304,11.3294687271118,11.1011514663696,10.9029493331909,10.8555936813354,10.723690032959,10.9624052047729,11.2222051620483,11.1619100570679,11.0760192871094,12.0026025772095,11.2528638839722,11.815526008606,11.1139163970947,11.0528726577759,10.7016515731812,10.4091157913208,10.5936899185181,11.2907667160034,10.2488031387329,10.6654272079468,11.1093463897705,11.8741903305054,11.3949413299561,11.588490486145,11.1047306060791,10.912709236145,10.8782377243042,10.7797727584839,10.7503862380981,10.4420337677002,11.2795724868774,10.047435760498,11.2525911331177,11.9387989044189,11.5442705154419,10.5608396530151,11.7901477813721,11.1833734512329,11.2533140182495,10.8695268630981,10.8238534927368,12.1693000793457,11.6328525543213,11.8587703704834,12.2377729415894,11.7131719589233,11.9980773925781,11.4838218688965,11.0982913970947,10.9723997116089,11.319935798645,11.6605834960938,11.084415435791,11.0290765762329,11.1373481750488,9.99183559417725,11.2783527374268,12.9302225112915,11.8216991424561,12.0712823867798,11.1996269226074
374,283.5,-9.5,12.6736602783203,12.2647161483765,12.4027557373047,11.9735403060913,10.8685312271118,11.3090105056763,10.105188369751,10.9649791717529,12.706226348877,12.708083152771,12.2577085494995,12.1949596405029,12.5503168106079,12.9933528900146,12.4927034378052,12.7424516677856,12.4858169555664,11.6380252838135,11.3799514770508,12.2255477905273,12.7123022079468,12.881420135498,12.5150918960571,12.6060199737549,12.8294849395752,12.9442377090454,12.6535987854004,12.648229598999,12.7476081848145,12.0461931228638,12.131552696228,12.4118223190308,13.5127534866333,12.875057220459,12.4123754501343,12.4582042694092,12.1982164382935,12.7928600311279,12.0996742248535,11.9207191467285,11.5449981689453,12.2985124588013,10.7618970870972,12.346510887146,12.715672492981,12.723804473877,12.0769681930542,12.0309772491455,12.0417070388794,11.8393421173096,12.360182762146,11.6226873397827,10.9238052368164,11.381175994873,11.5964021682739,11.9465751647949,12.4537477493286,12.5235986709595,12.0964097976685,11.8778953552246,11.7913951873779,11.9425840377808,11.6497144699097,11.6320199966431,11.5795774459839,11.4248647689819,10.4325275421143,12.6136884689331,12.799295425415,12.4561586380005,12.4397277832031,12.5346441268921,12.4955768585205,12.307635307312,12.2271757125854,12.0518598556519,12.0561037063599,11.8075675964355,11.8504724502563,11.851318359375,12.9310884475708,12.3070278167725,12.8000984191895,12.4468908309937,12.4423065185547,12.0775671005249,11.8493099212646,11.8810129165649,12.319354057312,11.1364545822144,11.4427556991577,11.720908164978,12.7165727615356,12.4856157302856,12.841121673584,12.4227237701416,12.3201236724854,12.3688106536865,12.1674098968506,11.9399166107178,11.5361518859863,12.0208387374878,10.7103796005249,11.8693170547485,12.7275333404541,12.6345643997192,11.952018737793,12.9892549514771,12.43736743927,12.6513061523438,12.270923614502,11.9929332733154,13.2204093933105,12.2412538528442,12.3844022750854,13.0673313140869,12.4782819747925,13.3308706283569,12.6883955001831,12.4366617202759,12.3830184936523,12.6031970977783,13.0187368392944,12.3497581481934,12.0371561050415,12.0991973876953,10.4914703369141,11.8520832061768,13.928897857666,12.884693145752,13.2094621658325,12.5186758041382
375,283.75,-9.5,13.9597501754761,13.6254692077637,13.7278280258179,13.2613821029663,11.8925561904907,11.9494714736938,10.6709032058716,11.4182453155518,13.7502498626709,13.9065093994141,13.5461702346802,13.504433631897,13.9022550582886,14.3005180358887,13.8329257965088,14.01123046875,13.7290458679199,12.4281549453735,11.9391670227051,12.7962331771851,13.6107349395752,14.0201034545898,13.8179397583008,13.9370813369751,14.1399450302124,14.3367948532104,14.0582723617554,13.9193315505981,13.9225378036499,12.7468423843384,12.7513904571533,13.0403614044189,14.239408493042,14.0175848007202,13.6251411437988,13.7735118865967,13.5359363555908,14.2486906051636,13.4882469177246,13.2737035751343,12.7439765930176,13.1197347640991,11.4002828598022,12.9578075408936,13.5004749298096,13.8422145843506,13.3224678039551,13.4167528152466,13.4590368270874,13.1938037872314,13.7160797119141,12.8620014190674,11.877254486084,12.0964021682739,12.2829389572144,12.5225162506104,13.3536500930786,13.7157974243164,13.3895425796509,13.3264493942261,13.2366895675659,13.4041090011597,13.1375665664673,12.9184417724609,12.7335386276245,12.2791519165039,11.0150136947632,13.3136053085327,13.5834465026855,13.6829490661621,13.7472085952759,13.7398195266724,13.8900032043457,13.7123222351074,13.5987577438354,13.3800287246704,13.1498022079468,12.3929300308228,12.5390348434448,12.6266183853149,13.8595743179321,13.3611917495728,13.7846698760986,13.7798643112183,13.8317403793335,13.4534816741943,13.2895040512085,13.1683368682861,13.3479413986206,12.0241060256958,12.2200841903687,12.3324699401855,13.5589551925659,13.5762910842896,14.0937519073486,13.7407169342041,13.7275381088257,13.8593826293945,13.5550470352173,13.1294460296631,12.6302690505981,12.7621049880981,11.3733243942261,12.4860429763794,13.5162677764893,13.7248582839966,13.3431978225708,14.188362121582,13.6913614273071,14.0492973327637,13.6723213195801,13.162013053894,14.2715177536011,12.8496541976929,12.9100341796875,13.8968906402588,13.2433929443359,14.6636638641357,13.8929691314697,13.7750310897827,13.7936382293701,13.8864574432373,14.3768892288208,13.6151008605957,13.0452356338501,13.0610475540161,10.9911050796509,12.4258136749268,14.9275741577148,13.9476881027222,14.3476409912109,13.8377256393433
376,284,-9.5,15.2458400726318,14.9862222671509,15.0529012680054,14.5492248535156,12.9165811538696,12.5899333953857,11.2366180419922,11.8715114593506,14.7942724227905,15.1049346923828,14.8346309661865,14.8139066696167,15.2541923522949,15.6076831817627,15.1731481552124,15.2800092697144,14.9722757339478,13.2182836532593,12.4983835220337,13.3669195175171,14.5091667175293,15.1587867736816,15.1207866668701,15.2681427001953,15.4504041671753,15.7293510437012,15.462944984436,15.1904335021973,15.097466468811,13.447491645813,13.3712291717529,13.6689014434814,14.9660625457764,15.1601133346558,14.8379077911377,15.0888195037842,14.8736562728882,15.7045211791992,14.87682056427,14.6266889572144,13.9429550170898,13.940957069397,12.0386686325073,13.5691051483154,14.2852773666382,14.9606256484985,14.5679664611816,14.8025274276733,14.8763675689697,14.5482654571533,15.0719757080078,14.1013145446777,12.8307046890259,12.8116292953491,12.9694757461548,13.0984563827515,14.2535514831543,14.907995223999,14.6826763153076,14.7750034332275,14.6819839477539,14.8656339645386,14.6254186630249,14.2048635482788,13.8874998092651,13.1334381103516,11.5974988937378,14.0135231018066,14.3675975799561,14.9097394943237,15.0546894073486,14.9449949264526,15.2844285964966,15.1170091629028,14.9703397750854,14.7081985473633,14.2434997558594,12.97829246521,13.2275972366333,13.4019174575806,14.7880601882935,14.415355682373,14.7692413330078,15.1128377914429,15.221173286438,14.8293972015381,14.7296981811523,14.455659866333,14.3765287399292,12.9117584228516,12.9974117279053,12.9440317153931,14.4013366699219,14.6669664382935,15.3463830947876,15.0587091445923,15.134952545166,15.3499546051025,14.942684173584,14.3189764022827,13.7243871688843,13.5033712387085,12.0362691879272,13.1027698516846,14.3050022125244,14.8151521682739,14.7343778610229,15.387469291687,14.9453563690186,15.4472894668579,15.0737190246582,14.3310928344727,15.3226270675659,13.4580545425415,13.4356660842896,14.7264499664307,14.0085039138794,15.9964570999146,15.0975427627563,15.1134014129639,15.2042570114136,15.1697187423706,15.7350425720215,14.8804445266724,14.0533151626587,14.0228967666626,11.4907398223877,12.9995441436768,15.9262495040894,15.0106830596924,15.4858207702637,15.1567754745483
