,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
152,283,-6.75,19.2260665893555,19.5508823394775,19.779842376709,19.7187252044678,18.6918830871582,16.9590339660645,17.5261154174805,19.5542945861816,20.5782318115234,20.8785438537598,19.6813983917236,19.6090087890625,19.3916969299316,19.6884689331055,20.0541973114014,20.6016578674316,19.4044570922852,17.7716197967529,18.0436744689941,19.5496654510498,20.4714832305908,20.9178562164307,20.2749767303467,19.4179954528809,19.6122550964355,20.3216171264648,20.6572608947754,20.6194515228271,19.6093597412109,18.4081592559814,17.9915313720703,19.1842098236084,20.7697582244873,20.9732513427734,20.642915725708,20.4087619781494,21.0727882385254,21.8716106414795,22.0305709838867,21.603645324707,20.6733951568604,18.7369747161865,18.1947841644287,19.2581768035889,21.0402393341064,20.6168251037598,19.9031600952148,19.4089317321777,19.5759334564209,19.6448001861572,19.8695774078369,20.0385608673096,19.3000621795654,17.7695026397705,17.3008995056152,19.5794162750244,20.4626960754395,20.4783954620361,19.5464839935303,19.0823860168457,18.9773273468018,19.5248737335205,20.3490619659424,20.185245513916,19.1486015319824,17.4338302612305,17.1652793884277,18.1486377716064,20.0605850219727,20.6527252197266,20.2541179656982,19.2675609588623,19.4231472015381,19.973051071167,20.2073974609375,20.2618255615234,18.8635005950928,18.1683692932129,17.4559307098389,19.2784805297852,21.0146064758301,21.0087566375732,20.0248413085938,20.0868911743164,20.0078296661377,19.949728012085,20.2613868713379,20.9308700561523,20.590705871582,18.3694248199463,17.7911548614502,19.5354156494141,20.7208080291748,21.5413951873779,21.5742244720459,20.1385860443115,20.592981338501,21.1017646789551,21.1440773010254,20.9444351196289,20.3121547698975,18.7393035888672,19.003791809082,20.0285186767578,21.2250709533691,21.2617893218994,20.9909820556641,20.1576347351074,20.3128833770752,20.2522506713867,20.8037204742432,20.2488956451416,19.6567134857178,18.4875316619873,18.0063514709473,19.7214031219482,20.5376434326172,21.0055122375488,20.4792804718018,19.5375747680664,19.3540992736816,20.0646896362305,20.5549850463867,20.5422592163086,19.6693744659424,18.7839183807373,18.1679973602295,19.4965362548828,20.7877788543701,21.4032249450684,20.7022609710693,20.0123672485352
153,283.25,-6.75,19.9509029388428,20.3022956848145,20.5320091247559,20.3909645080566,19.3326988220215,17.6758480072021,18.2117443084717,20.3143692016602,21.2584266662598,21.6205387115479,20.351167678833,20.2138385772705,20.0257263183594,20.3477325439453,20.7666568756104,21.2424411773682,20.0429058074951,18.4301319122314,18.6857280731201,20.2693977355957,21.2183246612549,21.6272888183594,21.0839385986328,20.1115684509277,20.2314281463623,20.9971656799316,21.3811073303223,21.2737083435059,20.2526798248291,19.0842323303223,18.7521858215332,19.9294948577881,21.5251178741455,21.7230339050293,21.4471073150635,21.0966205596924,21.7291374206543,22.5908184051514,22.7441082000732,22.2575531005859,21.2850799560547,19.4359531402588,18.8896923065186,20.0439472198486,21.9330577850342,21.412561416626,20.657169342041,20.1075897216797,20.2196826934814,20.3778038024902,20.6425743103027,20.7024574279785,19.972526550293,18.4522342681885,18.0727043151855,20.2967147827148,21.2949695587158,21.2376327514648,20.2487468719482,19.7847232818604,19.6946697235107,20.2565822601318,21.0328960418701,20.8535900115967,19.7155609130859,18.0810050964355,17.8717803955078,18.8739795684814,20.7341804504395,21.3222122192383,20.9438190460205,19.9703769683838,20.0670967102051,20.7061100006104,20.9315166473389,20.9353504180908,19.5208740234375,18.7955322265625,18.1879043579102,19.8701095581055,21.7608394622803,21.758264541626,20.7293643951416,20.7637977600098,20.6773376464844,20.6748542785645,20.9399547576904,21.5758190155029,21.1655178070068,19.0533905029297,18.4602355957031,20.1764831542969,21.414098739624,22.2693462371826,22.3608455657959,20.8249645233154,21.2930603027344,21.8095779418945,21.8366546630859,21.5879898071289,20.9074783325195,19.4498901367188,19.6713275909424,20.8034648895264,22.0772495269775,22.0616054534912,21.7294578552246,20.8270053863525,21.0164661407471,21.0105075836182,21.5597610473633,20.9597434997559,20.2741718292236,19.1149406433105,18.7901630401611,20.6722259521484,21.3761711120605,21.8053379058838,21.2413234710693,20.2690010070801,20.0701103210449,20.8138771057129,21.2821407318115,21.2253646850586,20.3404235839844,19.4873390197754,18.9831962585449,20.3155899047852,21.6533489227295,22.2660808563232,21.4308300018311,20.6698322296143
154,283.5,-6.75,20.6757392883301,21.0537090301514,21.2841739654541,21.0632019042969,19.9735164642334,18.3926620483398,18.8973751068115,21.07444190979,21.9386215209961,22.3625354766846,21.0209369659424,20.8186683654785,20.6597557067871,21.0069961547852,21.4791164398193,21.8832244873047,20.6813545227051,19.0886421203613,19.3277797698975,20.9891319274902,21.9651660919189,22.3367195129395,21.8929004669189,20.805139541626,20.8506011962891,21.6727161407471,22.1049556732178,21.9279651641846,20.8959980010986,19.7603034973145,19.5128421783447,20.6747779846191,22.2804794311523,22.4728145599365,22.2512969970703,21.7844791412354,22.3854885101318,23.3100261688232,23.4576454162598,22.9114627838135,21.8967628479004,20.1349315643311,19.5846004486084,20.829719543457,22.8258762359619,22.2082977294922,21.4111785888672,20.8062477111816,20.863431930542,21.1108055114746,21.4155712127686,21.3663520812988,20.6449909210205,19.1349658966064,18.8445110321045,21.0140151977539,22.1272449493408,21.9968719482422,20.9510078430176,20.4870586395264,20.4120121002197,20.9882907867432,21.7167301177979,21.521936416626,20.2825183868408,18.7281799316406,18.5782794952393,19.5993194580078,21.4077758789062,21.9916973114014,21.6335201263428,20.6731929779053,20.7110462188721,21.4391689300537,21.6556358337402,21.6088733673096,20.1782474517822,19.4226951599121,18.9198760986328,20.4617404937744,22.5070724487305,22.5077724456787,21.4338855743408,21.4407062530518,21.3468437194824,21.3999805450439,21.6185207366943,22.2207679748535,21.740327835083,19.7373561859131,19.1293144226074,20.8175525665283,22.1073894500732,22.9972991943359,23.1474685668945,21.5113410949707,21.9931373596191,22.517391204834,22.5292320251465,22.2315444946289,21.5028018951416,20.1604785919189,20.3388652801514,21.5784111022949,22.9294261932373,22.861421585083,22.4679317474365,21.4963779449463,21.7200469970703,21.7687664031982,22.3158016204834,21.6705913543701,20.8916320800781,19.7423496246338,19.573974609375,21.6230506896973,22.2147006988525,22.6051635742188,22.0033683776855,21.0004253387451,20.7861213684082,21.5630645751953,22.0092964172363,21.9084701538086,21.011474609375,20.1907615661621,19.7983951568604,21.1346435546875,22.5189170837402,23.1289348602295,22.1593990325928,21.327299118042
155,283.75,-6.75,21.4005756378174,21.8051223754883,22.0363388061523,21.7354412078857,20.6143321990967,19.1094760894775,19.5830059051514,21.8345165252686,22.6188163757324,23.1045322418213,21.6907043457031,21.4234981536865,21.2937831878662,21.6662616729736,22.1915740966797,22.5240097045898,21.319803237915,19.7471542358398,19.9698333740234,21.7088642120361,22.7120056152344,23.0461521148682,22.7018642425537,21.4987106323242,21.4697761535645,22.3482646942139,22.8288021087646,22.5822219848633,21.5393161773682,20.4363765716553,20.2734966278076,21.4200630187988,23.0358390808105,23.2225952148438,23.0554885864258,22.4723358154297,23.0418395996094,24.0292339324951,24.1711845397949,23.565372467041,22.5084457397461,20.8339099884033,20.2795085906982,21.6154899597168,23.7186946868896,23.0040340423584,22.1651878356934,21.5049057006836,21.5071811676025,21.8438091278076,22.1885681152344,22.0302467346191,21.3174571990967,19.817699432373,19.6163158416748,21.7313137054443,22.9595184326172,22.7561092376709,21.6532688140869,21.189395904541,21.1293525695801,21.7199993133545,22.4005641937256,22.1902809143066,20.8494777679443,19.3753547668457,19.2847805023193,20.3246593475342,22.0813732147217,22.6611843109131,22.3232192993164,21.3760108947754,21.3549957275391,22.1722278594971,22.3797550201416,22.282398223877,20.8356227874756,20.0498580932617,19.6518497467041,21.0533714294434,23.2533073425293,23.2572803497314,22.1384086608887,22.1176128387451,22.0163497924805,22.1251087188721,22.2970886230469,22.8657169342041,22.3151397705078,20.4213199615479,19.7983932495117,21.4586219787598,22.8006801605225,23.7252502441406,23.9340896606445,22.1977195739746,22.6932144165039,23.2252025604248,23.221809387207,22.8750991821289,22.0981254577637,20.8710651397705,21.0064029693604,22.3533573150635,23.7816047668457,23.6612377166748,23.2064056396484,22.16575050354,22.4236278533936,22.5270233154297,23.0718402862549,22.3814392089844,21.509090423584,20.369758605957,20.3577861785889,22.5738735198975,23.0532283782959,23.4049892425537,22.7654113769531,21.7318496704102,21.5021324157715,22.3122520446777,22.7364501953125,22.5915756225586,21.682523727417,20.8941822052002,20.6135959625244,21.9536991119385,23.3844871520996,23.9917907714844,22.8879680633545,21.9847640991211
156,284,-6.75,22.3542194366455,22.7649021148682,22.9275798797607,22.8193302154541,21.6645545959473,20.2963104248047,20.8700256347656,23.117151260376,23.9597587585449,24.3594055175781,22.6751270294189,22.414924621582,22.3054504394531,22.66650390625,23.1772727966309,23.5426025390625,22.4101829528809,20.8731098175049,21.2690029144287,23.1076984405518,24.0661144256592,24.3281784057617,23.8219661712646,22.5499019622803,22.5231227874756,23.3357582092285,23.7963390350342,23.6288452148438,22.65380859375,21.5722370147705,21.6545524597168,22.8216171264648,24.4901275634766,24.5297164916992,24.1687717437744,23.5607032775879,24.0290050506592,25.0591735839844,25.1023139953613,24.56223487854,23.523530960083,22.0198020935059,21.6886444091797,23.0767192840576,25.053279876709,24.3248634338379,23.1947402954102,22.5114307403564,22.443904876709,22.7818279266357,23.1696605682373,23.0558547973633,22.3327541351318,20.9295330047607,20.8652095794678,23.0362186431885,24.272274017334,23.9702682495117,22.7354145050049,22.2064361572266,22.1473484039307,22.6973438262939,23.3994312286377,23.1617870330811,21.9226379394531,20.4357433319092,20.5392398834229,21.5916194915771,23.3846168518066,23.8986301422119,23.4442768096924,22.3754634857178,22.3239879608154,23.1491413116455,23.4005393981934,23.3122005462646,21.9072513580322,21.1879577636719,20.9598598480225,22.3523082733154,24.597972869873,24.5904159545898,23.176025390625,23.0920276641846,22.9758071899414,23.110387802124,23.2473278045654,23.8875389099121,23.3624038696289,21.5272235870361,21.0801162719727,22.8031520843506,24.0720958709717,24.9797458648682,25.0613689422607,23.2562561035156,23.735013961792,24.1519412994385,24.1678466796875,23.8601951599121,23.1193084716797,22.0557479858398,22.3672752380371,23.7536201477051,25.0568809509277,24.9433612823486,24.4399490356445,23.2385425567627,23.4788208007812,23.4850940704346,24.0871562957764,23.4075469970703,22.5604305267334,21.5723037719727,21.7667179107666,23.9289684295654,24.339319229126,24.7289600372314,23.8692398071289,22.6764221191406,22.506139755249,23.3135395050049,23.7102756500244,23.5669994354248,22.7456588745117,22.0368137359619,21.9521770477295,23.3099384307861,24.7435760498047,25.2797584533691,23.9001712799072,22.9237270355225
157,284.25,-6.75,23.3078632354736,23.7246799468994,23.8188209533691,23.9032192230225,22.7147750854492,21.4831447601318,22.1570472717285,24.3997840881348,25.3007011413574,25.6142807006836,23.6595497131348,23.4063510894775,23.31711769104,23.666748046875,24.1629695892334,24.5611953735352,23.5005645751953,21.9990653991699,22.5681743621826,24.5065307617188,25.4202213287354,25.6102046966553,24.9420680999756,23.6010913848877,23.5764713287354,24.3232517242432,24.7638778686523,24.6754684448242,23.7682991027832,22.7080974578857,23.0356101989746,24.2231712341309,25.9444160461426,25.8368358612061,25.282054901123,24.6490726470947,25.0161724090576,26.0891132354736,26.0334434509277,25.5590953826904,24.5386161804199,23.205696105957,23.0977802276611,24.5379467010498,26.3878631591797,25.645694732666,24.224292755127,23.5179557800293,23.3806285858154,23.7198486328125,24.1507530212402,24.0814609527588,23.3480529785156,22.0413665771484,22.1141033172607,24.341121673584,25.5850296020508,25.1844272613525,23.8175582885742,23.2234764099121,23.1653423309326,23.6746883392334,24.3982963562012,24.1332931518555,22.9957981109619,21.4961318969727,21.7936992645264,22.8585796356201,24.6878604888916,25.1360759735107,24.5653343200684,23.3749160766602,23.2929801940918,24.1260528564453,24.4213218688965,24.3420028686523,22.9788799285889,22.326057434082,22.2678718566895,23.6512470245361,25.9426383972168,25.9235515594482,24.2136421203613,24.0664405822754,23.9352645874023,24.0956687927246,24.197566986084,24.9093608856201,24.40966796875,22.6331253051758,22.3618412017822,24.1476802825928,25.3435096740723,26.2342414855957,26.1886463165283,24.3147945404053,24.7768135070801,25.0786800384521,25.113883972168,24.8452911376953,24.1404914855957,23.2404308319092,23.7281475067139,25.1538829803467,26.3321590423584,26.2254848480225,25.6734924316406,24.3113327026367,24.5340156555176,24.4431629180908,25.1024723052979,24.4336566925049,23.6117725372314,22.7748508453369,23.175651550293,25.2840633392334,25.6254100799561,26.0529308319092,24.9730682373047,23.6209926605225,23.5101470947266,24.3148288726807,24.6840991973877,24.5424213409424,23.8087921142578,23.179443359375,23.2907600402832,24.6661796569824,26.1026649475098,26.5677280426025,24.91237449646,23.8626899719238
158,284.5,-6.75,24.2615070343018,24.6844577789307,24.7100639343262,24.9871082305908,23.7649974822998,22.669979095459,23.4440670013428,25.6824188232422,26.6416435241699,26.8691558837891,24.643970489502,24.397777557373,24.328784942627,24.6669921875,25.1486663818359,25.5797882080078,24.5909461975098,23.125020980835,23.8673439025879,25.9053630828857,26.7743282318115,26.8922290802002,26.0621719360352,24.6522808074951,24.6298179626465,25.3107452392578,25.7314147949219,25.7220897674561,24.8827896118164,23.843957901001,24.4166660308838,25.6247234344482,27.3987045288086,27.1439571380615,26.3953380584717,25.7374401092529,26.0033397674561,27.1190528869629,26.9645748138428,26.5559577941895,25.5536994934082,24.3915882110596,24.5069160461426,25.999174118042,27.722448348999,26.9665260314941,25.2538452148438,24.5244827270508,24.3173522949219,24.6578693389893,25.1318454742432,25.1070690155029,24.3633518218994,23.1532001495361,23.3629970550537,25.6460266113281,26.8977870941162,26.3985862731934,24.8997039794922,24.2405166625977,24.1833381652832,24.6520347595215,25.3971633911133,25.1048011779785,24.0689601898193,22.5565185546875,23.0481586456299,24.1255397796631,25.9911041259766,26.3735198974609,25.6863918304443,24.3743705749512,24.2619724273682,25.1029663085938,25.4421062469482,25.3718032836914,24.0505084991455,23.4641590118408,23.5758838653564,24.9501857757568,27.2873020172119,27.256685256958,25.2512588500977,25.0408554077148,24.8947219848633,25.0809478759766,25.1478042602539,25.9311809539795,25.4569320678711,23.7390270233154,23.6435642242432,25.4922103881836,26.6149253845215,27.4887351989746,27.3159255981445,25.3733310699463,25.8186111450195,26.0054187774658,26.0599212646484,25.8303871154785,25.1616744995117,24.4251155853271,25.0890197753906,26.5541458129883,27.6074352264404,27.5076103210449,26.9070358276367,25.3841228485107,25.5892086029053,25.4012336730957,26.1177864074707,25.4597644805908,24.6631145477295,23.9773960113525,24.5845832824707,26.6391582489014,26.9114990234375,27.3769016265869,26.0768966674805,24.5655651092529,24.5141544342041,25.3161163330078,25.6579246520996,25.5178451538086,24.8719253540039,24.3220748901367,24.6293411254883,26.0224189758301,27.4617538452148,27.8556957244873,25.9245777130127,24.8016548156738
159,284.75,-6.75,25.2151508331299,25.6442356109619,25.6013050079346,26.0709972381592,24.8152198791504,23.8568134307861,24.7310886383057,26.9650535583496,27.9825878143311,28.1240310668945,25.6283931732178,25.3892021179199,25.3404502868652,25.6672344207764,26.1343631744385,26.5983810424805,25.6813278198242,24.2509784698486,25.1665134429932,27.3041954040527,28.1284370422363,28.1742553710938,27.1822738647461,25.7034702301025,25.6831665039062,26.2982387542725,26.69895362854,26.7687129974365,25.9972820281982,24.9798183441162,25.797721862793,27.0262775421143,28.8529930114746,28.451078414917,27.5086212158203,26.8258075714111,26.9905071258545,28.1489925384521,27.8957042694092,27.5528202056885,26.5687847137451,25.5774803161621,25.916051864624,27.4604034423828,29.0570335388184,28.2873554229736,26.2833957672119,25.5310077667236,25.2540760040283,25.5958881378174,26.1129379272461,26.1326770782471,25.3786487579346,24.2650356292725,24.6118907928467,26.9509315490723,28.210542678833,27.6127433776855,25.9818477630615,25.2575569152832,25.2013320922852,25.6293792724609,26.3960304260254,26.0763072967529,25.1421203613281,23.616907119751,24.3026161193848,25.3924980163574,27.2943477630615,27.6109657287598,26.8074493408203,25.3738231658936,25.2309646606445,26.0798797607422,26.462890625,26.4016056060791,25.1221370697021,24.602258682251,24.8838958740234,26.2491245269775,28.6319675445557,28.5898208618164,26.2888736724854,26.0152702331543,25.8541793823242,26.0662288665771,26.0980434417725,26.9530029296875,26.5041942596436,24.8449287414551,24.9252872467041,26.8367385864258,27.8863391876221,28.7432308197021,28.4432048797607,26.4318675994873,26.8604106903076,26.9321575164795,27.0059604644775,26.8154830932617,26.1828575134277,25.6097984313965,26.4498920440674,27.9544105529785,28.8827114105225,28.7897338867188,28.1405792236328,26.4569149017334,26.644401550293,26.3593044281006,27.1331024169922,26.4858741760254,25.7144565582275,25.1799411773682,25.9935150146484,27.9942531585693,28.1975898742676,28.7008743286133,27.1807250976562,25.5101356506348,25.5181617736816,26.317403793335,26.6317481994629,26.4932689666748,25.93505859375,25.4647064208984,25.967924118042,27.3786582946777,28.8208427429199,29.1436653137207,26.9367809295654,25.7406177520752
160,285,-6.75,26.168794631958,26.6040153503418,26.492546081543,27.1548862457275,25.8654403686523,25.0436477661133,26.0181083679199,28.247688293457,29.3235301971436,29.37890625,26.6128158569336,26.3806285858154,26.3521175384521,26.6674785614014,27.120059967041,27.6169738769531,26.7717094421387,25.3769340515137,26.4656829833984,28.7030277252197,29.4825439453125,29.4562816619873,28.302375793457,26.75465965271,26.736515045166,27.2857322692871,27.6664905548096,27.815336227417,27.1117725372314,26.1156787872314,27.1787796020508,28.4278316497803,30.307279586792,29.7581977844238,28.6219043731689,27.914176940918,27.9776744842529,29.1789321899414,28.8268337249756,28.5496807098389,27.583869934082,26.7633743286133,27.3251857757568,28.921630859375,30.3916187286377,29.6081867218018,27.3129482269287,26.5375328063965,26.1907997131348,26.5339088439941,27.094030380249,27.1582851409912,26.3939476013184,25.3768692016602,25.860782623291,28.2558364868164,29.5232982635498,28.8269023895264,27.0639934539795,26.2745971679688,26.2193260192871,26.6067237854004,27.3948974609375,27.0478134155273,26.2152805328369,24.6772956848145,25.5570755004883,26.6594581604004,28.5975933074951,28.8484115600586,27.9285068511963,26.3732757568359,26.1999568939209,27.0567932128906,27.4836750030518,27.4314079284668,26.1937656402588,25.7403583526611,26.1919078826904,27.5480632781982,29.9766330718994,29.9229564666748,27.3264904022217,26.9896831512451,26.8136367797852,27.0515098571777,27.048282623291,27.9748249053955,27.5514583587646,25.9508323669434,26.207010269165,28.1812686920166,29.1577548980713,29.9977264404297,29.570484161377,27.490406036377,27.9022102355957,27.8588962554932,27.951997756958,27.8005790710449,27.2040405273438,26.7944812774658,27.8107643127441,29.3546733856201,30.1579875946045,30.0718574523926,29.3741226196289,27.5297050476074,27.6995964050293,27.3173732757568,28.1484184265137,27.5119819641113,26.765796661377,26.3824882507324,27.4024486541748,29.3493480682373,29.4836807250977,30.024845123291,28.284553527832,26.4547080993652,26.5221710205078,27.3186912536621,27.6055717468262,27.4686908721924,26.9981937408447,26.6073360443115,27.3065052032471,28.734899520874,30.179931640625,30.4316329956055,27.9489841461182,26.6795806884766
161,280.25,-7,22.0321350097656,23.034984588623,23.2566184997559,22.7188701629639,20.7450256347656,20.7484817504883,19.8854885101318,20.1493301391602,20.6505546569824,20.5158710479736,20.906795501709,21.807653427124,22.9117164611816,23.2810115814209,23.6774959564209,23.2907085418701,22.2935123443604,21.6705665588379,22.0516242980957,21.7373714447021,21.0881061553955,21.1428737640381,21.3788433074951,22.199348449707,23.3588161468506,23.5263652801514,24.1202754974365,23.3768081665039,23.3044013977051,22.4574699401855,22.9976406097412,22.9552669525146,22.5064506530762,21.7021865844727,21.9658451080322,23.4325351715088,24.022388458252,24.8197574615479,24.4826374053955,23.6509380340576,22.3872356414795,22.486364364624,21.6026306152344,21.0077152252197,20.6942138671875,20.2455520629883,20.6766128540039,21.5455703735352,22.4068393707275,23.2896022796631,23.6349964141846,22.9217662811279,21.1349925994873,20.3283710479736,20.0215339660645,20.0142059326172,20.3120861053467,20.563455581665,20.7383937835693,21.4030952453613,22.142578125,22.2940998077393,23.0806198120117,22.6796073913574,21.4864139556885,20.3928985595703,20.8168048858643,20.6164836883545,20.4496021270752,20.6193733215332,20.9942455291748,21.5880851745605,22.5032386779785,23.7579193115234,24.0878410339355,23.8330898284912,22.1024398803711,20.9788646697998,21.4413242340088,21.2195529937744,21.6784343719482,20.8940448760986,21.3778553009033,22.5609722137451,22.6236610412598,23.2254028320312,23.6782627105713,23.0885715484619,22.257984161377,22.4907073974609,22.5461826324463,22.2045440673828,22.2259368896484,21.823034286499,22.4390392303467,23.1472206115723,23.1455020904541,23.3415584564209,23.722261428833,23.7197971343994,22.3780422210693,22.0982780456543,22.4149074554443,22.4019584655762,21.5658721923828,21.4975547790527,21.4211750030518,22.1152935028076,22.4881572723389,22.848180770874,23.2663097381592,22.1209316253662,21.4962921142578,20.8463306427002,20.3319664001465,20.2928791046143,20.5591945648193,20.4391117095947,20.9228458404541,21.7244873046875,22.6414527893066,23.4837265014648,24.0311679840088,23.4662818908691,22.5438709259033,21.407678604126,21.9115180969238,21.2044105529785,20.4635963439941,21.0560550689697,21.4512729644775,22.1768245697021
162,280.5,-7,21.4307346343994,22.3363170623779,22.505334854126,22.4173603057861,20.6648864746094,20.7195091247559,20.3505821228027,20.9324913024902,21.2756671905518,20.609842300415,20.6781215667725,21.4024848937988,22.3937911987305,22.571382522583,22.9134483337402,22.9773845672607,22.0603885650635,21.5250988006592,22.2657299041748,22.5300731658936,21.5675010681152,21.2058601379395,21.0035133361816,21.8123798370361,22.9076271057129,22.9472236633301,23.4122333526611,23.0907554626465,22.9995212554932,22.1299018859863,22.9032573699951,23.232271194458,23.0434188842773,21.7458972930908,21.5976047515869,22.9360809326172,23.554443359375,24.379358291626,24.0367298126221,23.4298686981201,22.3007907867432,22.2202091217041,21.8027782440186,21.6829586029053,21.2886371612549,20.397289276123,20.47021484375,21.1643257141113,21.8638744354248,22.6374778747559,22.8675689697266,22.5430431365967,21.0376949310303,20.2523345947266,20.2450160980225,20.7875270843506,21.1952896118164,20.7250003814697,20.5110168457031,20.983118057251,21.592155456543,21.7502727508545,22.5454750061035,22.2369003295898,21.3422718048096,20.1645565032959,20.7998275756836,21.1810264587402,21.1247119903564,20.81028175354,20.8698921203613,21.0972843170166,22.0124855041504,22.9883499145508,23.3267116546631,23.2364597320557,21.7845687866211,20.8801574707031,21.5957584381104,21.8504734039307,22.6677570343018,21.0589237213135,21.0681324005127,22.1524906158447,22.1454429626465,22.5913982391357,22.9972686767578,22.7541122436523,22.152551651001,22.0633792877197,22.4297180175781,22.699047088623,22.786735534668,21.8562831878662,22.2381820678711,22.8196086883545,22.7510852813721,22.9096584320068,23.1574783325195,23.3532943725586,22.2911930084229,21.9017333984375,22.5564594268799,23.005407333374,22.1428661346436,21.6152381896973,21.2641735076904,21.8073081970215,22.1498069763184,22.2967510223389,22.7743339538574,21.8559246063232,21.4071826934814,20.854736328125,20.8202629089355,21.1461315155029,21.199254989624,20.6422595977783,20.8206615447998,21.3615036010742,22.0698890686035,22.9463729858398,23.3881587982178,23.0172004699707,22.3161792755127,21.4725456237793,22.2215366363525,21.8719997406006,20.733211517334,21.2046794891357,21.3502197265625,21.9296550750732
163,280.75,-7,20.8293361663818,21.6376495361328,21.7540512084961,22.115852355957,20.5847492218018,20.6905345916748,20.8156776428223,21.7156505584717,21.9007816314697,20.7038154602051,20.4494476318359,20.997314453125,21.8758659362793,21.8617515563965,22.1494026184082,22.6640605926514,21.827262878418,21.3796310424805,22.4798355102539,23.322774887085,22.0468940734863,21.2688465118408,20.6281814575195,21.4254112243652,22.4564380645752,22.3680801391602,22.7041912078857,22.8047046661377,22.6946392059326,21.8023357391357,22.8088760375977,23.5092754364014,23.5803871154785,21.789608001709,21.229362487793,22.439624786377,23.0864963531494,23.9389591217041,23.5908203125,23.2087993621826,22.2143478393555,21.9540557861328,22.0029258728027,22.3582000732422,21.8830604553223,20.5490264892578,20.2638149261475,20.7830810546875,21.3209075927734,21.9853515625,22.1001396179199,22.1643199920654,20.9403953552246,20.1762981414795,20.4684982299805,21.5608463287354,22.0784950256348,20.8865451812744,20.2836380004883,20.5631427764893,21.0417327880859,21.2064456939697,22.0103302001953,21.7941932678223,21.1981296539307,19.9362163543701,20.7828521728516,21.7455711364746,21.7998218536377,21.0011882781982,20.7455387115479,20.6064834594727,21.5217342376709,22.2187805175781,22.5655822753906,22.6398315429688,21.4666976928711,20.7814521789551,21.7501926422119,22.4813938140869,23.6570816040039,21.2238025665283,20.7584114074707,21.7440071105957,21.6672229766846,21.9573917388916,22.3162746429443,22.4196529388428,22.0471210479736,21.6360530853271,22.3132514953613,23.1935482025146,23.3475360870361,21.8895320892334,22.0373249053955,22.4919948577881,22.3566665649414,22.4777584075928,22.5926933288574,22.9867916107178,22.2043418884277,21.7051906585693,22.6980113983154,23.6088562011719,22.7198619842529,21.7329216003418,21.1071720123291,21.499324798584,21.8114585876465,21.7453231811523,22.2823581695557,21.5909194946289,21.3180751800537,20.8631420135498,21.308557510376,21.9993839263916,21.8393135070801,20.8454074859619,20.7184772491455,20.9985198974609,21.4983253479004,22.4090175628662,22.7451477050781,22.5681190490723,22.0884857177734,21.5374145507812,22.5315570831299,22.539587020874,21.0028285980225,21.3533058166504,21.2491683959961,21.6824855804443
