,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
254,283.5,-8,18.322639465332,17.8340072631836,17.7149391174316,17.7676963806152,17.2919635772705,15.8360948562622,14.7174854278564,16.4027328491211,18.9307746887207,18.6334323883057,19.0186195373535,18.6669483184814,18.3432006835938,17.5647869110107,18.049654006958,17.6501579284668,17.041296005249,15.9866094589233,16.6151809692383,17.3235111236572,19.4996547698975,19.5266380310059,19.6294918060303,19.3378467559814,19.1865653991699,19.0499019622803,19.0976505279541,18.3442802429199,17.1927356719971,15.8235607147217,15.6464939117432,17.4297065734863,19.0158996582031,19.7338829040527,19.3149433135986,18.9419345855713,18.7101974487305,19.1506195068359,18.8324279785156,18.6885318756104,18.0077018737793,17.0400142669678,17.7533206939697,17.9859237670898,19.2935771942139,21.1226539611816,19.9948501586914,20.1622638702393,20.4095344543457,19.3999328613281,19.4615669250488,19.0645751953125,18.5978031158447,18.5863990783691,17.0029163360596,18.6783714294434,20.5057640075684,21.2317886352539,21.3098163604736,21.0074672698975,20.5038471221924,20.8076705932617,20.5502777099609,20.2277736663818,20.0410308837891,18.2725486755371,18.7312850952148,18.9830856323242,20.4614067077637,20.9121322631836,20.4046993255615,20.2626571655273,20.1177349090576,19.9257049560547,19.426025390625,19.5158061981201,18.1306190490723,16.875768661499,15.7241811752319,16.8557929992676,19.7952213287354,19.8168773651123,19.5349636077881,19.5252552032471,18.786491394043,18.9840221405029,19.1088123321533,18.1448287963867,17.7606945037842,15.8407545089722,16.27854347229,16.3589725494385,19.1400375366211,19.55224609375,19.2536869049072,18.5902290344238,18.8713550567627,19.2698287963867,18.18088722229,18.5570487976074,16.4593811035156,15.3272571563721,15.5924472808838,17.329174041748,19.2887153625488,19.900032043457,19.7811470031738,18.6405067443848,18.7162647247314,18.8139533996582,19.4236965179443,18.0807952880859,17.186206817627,16.7649021148682,15.835545539856,17.7497158050537,19.7511463165283,19.7676620483398,19.6352996826172,19.857852935791,18.952112197876,18.9224166870117,19.0794124603271,18.578800201416,17.8450298309326,16.2393608093262,17.0821170806885,16.9890155792236,19.0849990844727,19.7794857025146,19.9580097198486,19.1670513153076
255,283.75,-8,19.4379653930664,18.8786544799805,18.7582111358643,18.8028774261475,18.367618560791,16.8654766082764,15.8202342987061,17.558765411377,19.8377494812012,19.6545581817627,20.2165946960449,19.8819255828857,19.5297679901123,18.630256652832,19.1462707519531,18.6084594726562,18.0949363708496,16.9979343414307,17.7483501434326,18.4065361022949,20.410587310791,20.3857536315918,20.4914379119873,20.4099636077881,20.4085483551025,20.1203174591064,20.1369171142578,19.4206123352051,18.2657470703125,16.8903522491455,16.7770729064941,18.4748191833496,19.943489074707,20.6963863372803,20.3289318084717,20.0803413391113,19.8465766906738,20.2098293304443,19.8919296264648,19.7221450805664,18.9934406280518,18.1127738952637,18.9555282592773,18.9714736938477,20.1707954406738,22.1452579498291,21.0360240936279,21.3295001983643,21.5765819549561,20.4373035430908,20.4956665039062,20.0309200286865,19.7470436096191,19.7081203460693,18.0857467651367,19.5670490264893,21.3462619781494,22.1048889160156,22.0738697052002,21.9838790893555,21.658483505249,21.9194717407227,21.5834350585938,21.2998371124268,21.140453338623,19.1792049407959,19.6293411254883,19.7900066375732,21.1982517242432,21.7721061706543,21.4225883483887,21.1865901947021,21.1499366760254,20.8864307403564,20.4388980865479,20.488862991333,19.1789417266846,17.8632011413574,16.7529945373535,17.8126831054688,20.5504398345947,20.6238803863525,20.5026569366455,20.5536193847656,19.7773475646973,20.1259899139404,20.210147857666,19.1601009368896,18.7454814910889,16.8411026000977,17.2924404144287,17.3832473754883,20.0232467651367,20.4319229125977,20.3159561157227,19.7156181335449,19.9971961975098,20.5216102600098,19.275032043457,19.5963516235352,17.6289043426514,16.3242034912109,16.6683025360107,18.3580455780029,20.1214771270752,20.7902278900146,20.7906894683838,19.7795333862305,19.9210567474365,19.8857288360596,20.5924129486084,19.0679569244385,18.2695198059082,17.8957099914551,17.0170307159424,18.8138656616211,20.669153213501,20.6051445007324,20.4186725616455,20.9693069458008,20.0465602874756,19.9320049285889,20.1991558074951,19.6392650604248,18.8414249420166,17.3918209075928,18.1946964263916,18.0115585327148,20.0118980407715,20.8166847229004,21.1251087188721,20.2472591400146
256,284,-8,20.3198108673096,19.7825241088867,19.8606605529785,19.9149494171143,19.4625053405762,18.0907001495361,17.113317489624,18.8042221069336,21.1399822235107,20.8261489868164,21.2208843231201,20.7808151245117,20.4706630706787,19.6706485748291,20.1891460418701,19.8563461303711,19.2171936035156,18.1618041992188,18.9448299407959,19.698429107666,21.6858730316162,21.5674095153809,21.5061626434326,21.3893222808838,21.4447059631348,21.1523532867432,21.0689830780029,20.5992908477783,19.4658050537109,18.2829074859619,18.0848999023438,19.7390480041504,21.2004375457764,21.7801246643066,21.2794589996338,21.0623073577881,20.9549732208252,21.3625774383545,20.849006652832,20.8023319244385,20.1317577362061,19.397876739502,20.1325778961182,20.2351932525635,21.4259757995605,23.2475414276123,22.0450611114502,22.3107299804688,22.5606422424316,21.5988636016846,21.521800994873,21.1386985778809,20.8228187561035,20.8684196472168,19.3458843231201,20.8967838287354,22.6948337554932,23.274097442627,23.3002071380615,22.9107055664062,22.7667789459229,23.004280090332,22.6550350189209,22.4003391265869,22.1797389984131,20.3872013092041,20.7446269989014,21.0098266601562,22.5052700042725,22.8496074676514,22.4841728210449,22.1796836853027,22.0233459472656,21.8045063018799,21.4603233337402,21.495231628418,20.3476161956787,19.0694522857666,18.0987319946289,19.1493911743164,21.820140838623,21.681282043457,21.5830879211426,21.5124416351318,20.8199653625488,21.1433372497559,21.3405208587646,20.1939735412598,19.855842590332,18.059211730957,18.4949245452881,18.6730041503906,21.2362480163574,21.5067729949951,21.3241004943848,20.7175674438477,20.937536239624,21.5750885009766,20.276309967041,20.6072177886963,18.9247360229492,17.6630191802979,18.0185050964355,19.6363582611084,21.4603729248047,21.9856662750244,21.8120651245117,20.8383483886719,20.8296813964844,20.8676948547363,21.4985237121582,20.1601219177246,19.5433826446533,19.0782146453857,18.3485660552979,20.1400699615479,21.9957675933838,21.6705265045166,21.3956699371338,21.841157913208,20.9725971221924,20.9083595275879,21.1874008178711,20.8037872314453,19.9083805084229,18.6220607757568,19.3396911621094,19.2592468261719,21.261100769043,21.9599189758301,22.0609302520752,21.2213039398193
257,284.25,-8,21.2016563415527,20.6863918304443,20.9631099700928,21.0270233154297,20.5573902130127,19.3159236907959,18.406400680542,20.0496788024902,22.4422149658203,21.9977397918701,22.2251720428467,21.6797027587891,21.4115562438965,20.7110424041748,21.2320213317871,21.1042308807373,20.3394508361816,19.3256740570068,20.1413097381592,20.9903202056885,22.9611587524414,22.7490653991699,22.5208873748779,22.3686828613281,22.4808654785156,22.1843891143799,22.0010509490967,21.7779674530029,20.6658630371094,19.6754608154297,19.3927268981934,21.0032768249512,22.4573860168457,22.8638610839844,22.2299861907959,22.0442733764648,22.0633697509766,22.5153255462646,21.8060836791992,21.8825206756592,21.270076751709,20.6829795837402,21.3096294403076,21.4989147186279,22.6811542510986,24.3498229980469,23.0541000366211,23.2919616699219,23.5447044372559,22.7604236602783,22.5479354858398,22.2464790344238,21.8985919952393,22.0287189483643,20.6060218811035,22.2265167236328,24.0434074401855,24.4433078765869,24.5265426635742,23.837532043457,23.875072479248,24.0890884399414,23.7266330718994,23.5008411407471,23.2190227508545,21.5951957702637,21.8599128723145,22.2296447753906,23.8122863769531,23.9271087646484,23.5457572937012,23.1727771759033,22.8967552185059,22.7225818634033,22.481746673584,22.5016021728516,21.5162906646729,20.2757053375244,19.4444694519043,20.4861011505127,23.08984375,22.7386837005615,22.663516998291,22.4712619781494,21.8625812530518,22.1606845855713,22.4708938598633,21.2278442382812,20.9662036895752,19.277322769165,19.6974067687988,19.9627628326416,22.4492492675781,22.5816249847412,22.3322429656982,21.7195148468018,21.8778781890869,22.628568649292,21.277587890625,21.6180858612061,20.2205657958984,19.0018329620361,19.3687076568604,20.9146728515625,22.7992687225342,23.1811027526855,22.8334407806396,21.8971633911133,21.7383079528809,21.8496608734131,22.404634475708,21.2522850036621,20.8172454833984,20.2607192993164,19.6801013946533,21.4662761688232,23.3223838806152,22.7359085083008,22.3726692199707,22.7130069732666,21.8986320495605,21.8847160339355,22.1756439208984,21.9683074951172,20.9753360748291,19.8523006439209,20.4846839904785,20.5069351196289,22.5103054046631,23.1031513214111,22.9967498779297,22.195348739624
258,284.5,-8,22.0835018157959,21.5902614593506,22.065559387207,22.1390953063965,21.6522769927979,20.5411491394043,19.6994819641113,21.2951354980469,23.7444496154785,23.1693305969238,23.2294616699219,22.578592300415,22.3524494171143,21.7514343261719,22.2748966217041,22.3521175384521,21.4617080688477,20.4895458221436,21.3377895355225,22.2822132110596,24.2364444732666,23.930721282959,23.5356121063232,23.3480415344238,23.5170230865479,23.2164249420166,22.9331169128418,22.9566459655762,21.8659210205078,21.0680160522461,20.700553894043,22.267505645752,23.7143325805664,23.9475994110107,23.180513381958,23.0262393951416,23.1717662811279,23.6680736541748,22.7631587982178,22.9627075195312,22.4083938598633,21.9680824279785,22.4866809844971,22.7626342773438,23.9363327026367,25.4521064758301,24.0631370544434,24.2731914520264,24.5287647247314,23.9219837188721,23.574068069458,23.3542575836182,22.9743671417236,23.1890201568604,21.8661594390869,23.5562515258789,25.3919811248779,25.6125183105469,25.7528781890869,24.7643585205078,24.9833679199219,25.1738967895508,24.7982330322266,24.6013431549072,24.2583084106445,22.8031921386719,22.9751987457275,23.449462890625,25.1193027496338,25.0046100616455,24.6073436737061,24.1658706665039,23.7701625823975,23.6406574249268,23.5031719207764,23.5079708099365,22.684965133667,21.4819564819336,20.7902069091797,21.822811126709,24.359546661377,23.796085357666,23.7439460754395,23.4300842285156,22.9051990509033,23.1780319213867,23.6012649536133,22.2617168426514,22.076566696167,20.4954319000244,20.8998889923096,21.2525196075439,23.6622486114502,23.6564750671387,23.3403854370117,22.7214641571045,22.8182182312012,23.6820487976074,22.278865814209,22.6289520263672,21.5163974761963,20.340648651123,20.7189102172852,22.1929874420166,24.1381645202637,24.3765411376953,23.8548164367676,22.9559783935547,22.6469326019287,22.8316249847412,23.3107471466064,22.3444499969482,22.0911064147949,21.4432239532471,21.0116367340088,22.79248046875,24.648998260498,23.801290512085,23.3496685028076,23.5848579406738,22.8246669769287,22.8610725402832,23.1638889312744,23.1328296661377,22.0422916412354,21.0825386047363,21.6296787261963,21.7546234130859,23.7595081329346,24.2463855743408,23.9325714111328,23.1693935394287
259,284.75,-8,22.9653472900391,22.4941310882568,23.1680088043213,23.2511692047119,22.747163772583,21.7663726806641,20.9925651550293,22.5405902862549,25.0466823577881,24.3409214019775,24.2337512969971,23.4774799346924,23.2933444976807,22.7918262481689,23.3177738189697,23.600004196167,22.5839672088623,21.6534156799316,22.5342712402344,23.5741062164307,25.5117321014404,25.112377166748,24.5503368377686,24.3274002075195,24.5531806945801,24.2484607696533,23.8651828765869,24.1353225708008,23.0659790039062,22.4605693817139,22.0083808898926,23.5317344665527,24.9712810516357,25.0313377380371,24.1310405731201,24.0082054138184,24.2801609039307,24.8208236694336,23.720235824585,24.042896270752,23.5467128753662,23.2531852722168,23.6637325286865,24.0263538360596,25.1915130615234,26.5543899536133,25.0721759796143,25.2544231414795,25.5128269195557,25.0835418701172,24.6002025604248,24.4620361328125,24.0501403808594,24.3493194580078,23.1262950897217,24.885986328125,26.7405529022217,26.7817268371582,26.9792156219482,25.6911849975586,26.0916633605957,26.2587051391602,25.8698310852051,25.7018432617188,25.2975940704346,24.0111885070801,24.0904846191406,24.6692810058594,26.4263210296631,26.0821132659912,25.6689281463623,25.1589641571045,24.6435718536377,24.5587329864502,24.5245971679688,24.5143413543701,23.8536396026611,22.6882076263428,22.1359443664551,23.1595211029053,25.6292476654053,24.8534870147705,24.8243770599365,24.3889045715332,23.9478168487549,24.1953811645508,24.7316379547119,23.2955894470215,23.1869277954102,21.7135410308838,22.1023712158203,22.5422782897949,24.8752498626709,24.7313251495361,24.3485298156738,23.7234134674072,23.7585601806641,24.7355289459229,23.280143737793,23.639820098877,22.8122272491455,21.67946434021,22.06911277771,23.4713001251221,25.4770603179932,25.5719795227051,24.8761920928955,24.0147953033447,23.5555591583252,23.813591003418,24.2168579101562,23.4366130828857,23.36496925354,22.6257286071777,22.3431720733643,24.1186866760254,25.9756145477295,24.8666725158691,24.3266677856445,24.4567070007324,23.7507038116455,23.8374271392822,24.1521339416504,24.2973499298096,23.1092472076416,22.3127784729004,22.7746715545654,23.002311706543,25.0087127685547,25.3896179199219,24.8683910369873,24.1434383392334
260,285,-8,23.8471927642822,23.3980007171631,24.2704582214355,24.3632411956787,23.8420505523682,22.9915962219238,22.2856483459473,23.7860469818115,26.3489151000977,25.5125122070312,25.2380390167236,24.3763694763184,24.2342376708984,23.832218170166,24.3606491088867,24.8478908538818,23.7062244415283,22.8172855377197,23.7307510375977,24.8659992218018,26.7870178222656,26.2940330505371,25.5650615692139,25.3067607879639,25.5893383026123,25.2804985046387,24.7972507476807,25.314001083374,24.2660350799561,23.8531246185303,23.3162097930908,24.7959613800049,26.2282295227051,26.1150741577148,25.0815677642822,24.9901714324951,25.388557434082,25.9735717773438,24.6773128509521,25.123083114624,24.6850299835205,24.5382881164551,24.840784072876,25.290075302124,26.4466915130615,27.6566734313965,26.0812129974365,26.235652923584,26.4968872070312,26.2451019287109,25.6263370513916,25.5698165893555,25.1259155273438,25.5096187591553,24.3864326477051,26.2157192230225,28.0891265869141,27.9509372711182,28.2055511474609,26.6180114746094,27.1999588012695,27.3435134887695,26.9414291381836,26.8023452758789,26.3368797302246,25.2191848754883,25.2057704925537,25.8890991210938,27.7333374023438,27.1596145629883,26.7305145263672,26.1520576477051,25.5169792175293,25.4768085479736,25.5460205078125,25.5207118988037,25.0223140716553,23.8944606781006,23.4816818237305,24.4962291717529,26.8989505767822,25.9108905792236,25.904806137085,25.3477268218994,24.9904346466064,25.2127285003662,25.8620109558105,24.329460144043,24.2972888946533,22.9316520690918,23.3048553466797,23.8320369720459,26.0882511138916,25.8061752319336,25.3566722869873,24.72536277771,24.6989002227783,25.7890090942383,24.2814197540283,24.6506862640381,24.1080570220947,23.0182781219482,23.4193134307861,24.7496147155762,26.8159561157227,26.7674179077148,25.8975677490234,25.0736103057861,24.464183807373,24.7955570220947,25.1229686737061,24.5287780761719,24.6388320922852,23.8082332611084,23.6747074127197,25.4448909759521,27.3022289276123,25.9320545196533,25.3036670684814,25.3285579681396,24.6767387390137,24.8137836456299,25.1403770446777,25.4618721008301,24.1762027740479,23.5430183410645,23.9196643829346,24.2499980926514,26.2579174041748,26.5328502655029,25.8042125701904,25.1174831390381
261,280.25,-8.25,18.9588165283203,19.9130744934082,20.8350925445557,20.237735748291,18.9788570404053,18.2134399414062,17.7296104431152,17.6954936981201,17.388069152832,17.0413913726807,17.1830787658691,18.2401790618896,19.7857494354248,21.1157608032227,21.2191143035889,20.4675407409668,19.4949150085449,18.9157428741455,18.6685695648193,19.1086921691895,18.7188835144043,18.8101959228516,18.516134262085,18.9796371459961,19.9296588897705,21.615234375,21.4087696075439,21.4717655181885,20.0929889678955,19.0955505371094,18.6146945953369,18.2130641937256,18.6776256561279,18.0716590881348,18.4184169769287,19.4896392822266,21.6420593261719,22.061616897583,22.5223636627197,22.1542472839355,21.2532634735107,21.320011138916,20.846284866333,21.1394748687744,21.4692077636719,20.1211395263672,20.0255126953125,20.895112991333,21.3908958435059,22.6553516387939,23.0175018310547,22.7199821472168,21.4970149993896,21.0267715454102,21.2319107055664,21.5946140289307,21.3961448669434,20.4736766815186,21.6806774139404,21.4035110473633,23.2915287017822,24.8070220947266,24.7959518432617,23.9277839660645,22.8733654022217,21.7775135040283,20.8882827758789,20.4356346130371,19.9423046112061,19.4954586029053,19.2864189147949,19.9661750793457,20.6989479064941,22.0656681060791,22.5064468383789,21.4186267852783,19.7748966217041,18.6911277770996,18.6736106872559,17.8304004669189,17.8973712921143,17.7444133758545,18.0958118438721,19.0133972167969,20.3938217163086,21.1814670562744,21.7013473510742,21.1715202331543,19.6525821685791,18.8470783233643,18.3640213012695,17.864408493042,17.545467376709,17.4458522796631,17.5020656585693,18.6644992828369,19.8262481689453,20.1435108184814,20.4326572418213,19.9952812194824,19.2103633880615,18.5097770690918,18.650447845459,18.0104389190674,18.0889434814453,17.9424667358398,17.790470123291,19.0742111206055,19.9941940307617,21.4234352111816,21.0725688934326,21.193567276001,20.4858856201172,19.7761039733887,19.6603965759277,19.0739059448242,18.9970703125,17.8961791992188,18.0956974029541,19.0371780395508,20.7210559844971,21.6421985626221,21.5127830505371,20.7888565063477,19.967794418335,19.1589584350586,18.6795902252197,18.0540580749512,17.9416809082031,18.0749816894531,17.8760261535645,19.0407638549805
262,280.5,-8.25,18.7244510650635,19.5040855407715,20.6148414611816,20.1822776794434,19.0666790008545,18.3457679748535,17.9539585113525,18.1733894348145,17.9924850463867,17.4196968078613,17.3491516113281,18.0960712432861,19.4110374450684,20.8183574676514,20.9529571533203,20.474006652832,19.5459480285645,19.1563758850098,19.0363121032715,19.7177124023438,19.40212059021,19.3432674407959,18.6834754943848,19.0082778930664,19.6623039245605,21.3872947692871,20.8516521453857,21.3836421966553,20.2516422271729,19.3225612640381,18.9874706268311,18.8455333709717,19.435037612915,18.4868946075439,18.4519233703613,19.3416519165039,21.2706413269043,21.7095184326172,22.1454372406006,22.0838813781738,21.2258968353271,21.4996204376221,21.112813949585,21.6617908477783,22.0325565338135,20.3047218322754,20.0560531616211,20.9421215057373,20.9812698364258,22.3856678009033,22.7476463317871,22.5884685516357,21.5928153991699,21.2032585144043,21.576343536377,22.1496028900146,22.0467586517334,20.9300346374512,21.9674606323242,21.317756652832,23.1420154571533,24.704553604126,24.6119213104248,23.8757362365723,22.8177299499512,21.9198799133301,21.2589931488037,21.0509948730469,20.6268100738525,19.7690315246582,19.3392448425293,19.6662445068359,20.1323337554932,21.6599712371826,22.2794666290283,21.3402652740479,19.8834590911865,18.8600769042969,19.0221767425537,18.3828449249268,18.5773143768311,18.1203117370605,18.1109161376953,18.8517932891846,20.0110263824463,20.9261322021484,21.4682922363281,20.8551597595215,19.6489524841309,19.0480213165283,18.7936878204346,18.4375629425049,18.2177219390869,17.8453693389893,17.5166492462158,18.5467338562012,19.4685688018799,19.7326412200928,20.1914463043213,19.9000511169434,19.3903789520264,18.8476066589355,19.1195106506348,18.652286529541,18.9098949432373,18.4471855163574,18.0064601898193,19.0037937164307,19.6401462554932,21.2066917419434,20.5429534912109,21.1272678375244,20.5632362365723,20.0005874633789,20.037483215332,19.6885738372803,19.7225532531738,18.2425861358643,18.2686653137207,18.8533420562744,20.3950233459473,21.1870651245117,21.2790832519531,20.7822589874268,20.1009750366211,19.4539451599121,19.1877174377441,18.6177940368652,18.6008338928223,18.5256938934326,17.9236488342285,19.0887184143066
263,280.75,-8.25,18.4900856018066,19.0950984954834,20.3945903778076,20.1268177032471,19.1545009613037,18.4780960083008,18.1783084869385,18.6512832641602,18.59690284729,17.798002243042,17.5152263641357,17.9519634246826,19.0363273620605,20.5209541320801,20.6867980957031,20.4804706573486,19.596981048584,19.397008895874,19.4040546417236,20.326732635498,20.085355758667,19.8763389587402,18.8508167266846,19.0369186401367,19.3949489593506,21.1593551635742,20.2945327758789,21.2955207824707,20.4102954864502,19.5495700836182,19.3602466583252,19.4780025482178,20.1924495697021,18.9021301269531,18.4854297637939,19.1936645507812,20.8992233276367,21.3574199676514,21.7685089111328,22.0135173797607,21.1985321044922,21.6792278289795,21.3793430328369,22.1841068267822,22.5959033966064,20.4883060455322,20.0865936279297,20.9891300201416,20.5716419219971,22.1159858703613,22.4777908325195,22.4569530487061,21.6886157989502,21.3797454833984,21.9207763671875,22.70458984375,22.6973743438721,21.3863925933838,22.2542457580566,21.2320041656494,22.9925003051758,24.6020851135254,24.4278907775879,23.8236904144287,22.7620944976807,22.0622482299805,21.6297035217285,21.6663551330566,21.311315536499,20.0426063537598,19.392068862915,19.3663120269775,19.5657176971436,21.2542724609375,22.0524864196777,21.2619037628174,19.9920215606689,19.0290241241455,19.3707427978516,18.9352874755859,19.2572574615479,18.4962100982666,18.1260223388672,18.6901893615723,19.628231048584,20.6707954406738,21.235237121582,20.5387992858887,19.6453227996826,19.2489643096924,19.2233543395996,19.0107192993164,18.8899765014648,18.2448844909668,17.5312328338623,18.4289703369141,19.1108894348145,19.3217716217041,19.9502372741699,19.8048210144043,19.5703964233398,19.1854381561279,19.5885734558105,19.2941360473633,19.7308483123779,18.951904296875,18.2224502563477,18.9333763122559,19.2861003875732,20.9899463653564,20.0133361816406,21.0609683990479,20.6405849456787,20.2250728607178,20.4145698547363,20.303243637085,20.4480361938477,18.5889911651611,18.4416332244873,18.669506072998,20.0689888000488,20.7319316864014,21.0453834533691,20.7756633758545,20.2341537475586,19.7489318847656,19.6958446502686,19.1815319061279,19.2599868774414,18.9764060974121,17.9712696075439,19.1366729736328
264,281,-8.25,18.2557220458984,18.6861095428467,20.1743392944336,20.0713596343994,19.2423248291016,18.610424041748,18.4026565551758,19.1291770935059,19.2013206481934,18.1763095855713,17.6812992095947,17.8078556060791,18.6616172790527,20.2235507965088,20.4206409454346,20.4869346618652,19.6480140686035,19.6376419067383,19.7717952728271,20.935754776001,20.768590927124,20.4094085693359,19.0181579589844,19.0655612945557,19.1275939941406,20.9314155578613,19.7374134063721,21.2073974609375,20.5689487457275,19.7765789031982,19.733024597168,20.1104717254639,20.9498634338379,19.3173675537109,18.5189361572266,19.0456790924072,20.5278053283691,21.0053215026855,21.3915824890137,21.943151473999,21.1711654663086,21.8588371276855,21.6458721160889,22.7064228057861,23.1592502593994,20.6718902587891,20.1171321868896,21.0361385345459,20.162015914917,21.8463039398193,22.207935333252,22.325439453125,21.7844161987305,21.5562324523926,22.265209197998,23.259578704834,23.3479881286621,21.8427505493164,22.5410289764404,21.1462516784668,22.8429870605469,24.4996185302734,24.243860244751,23.7716426849365,22.7064590454102,22.2046146392822,22.0004138946533,22.2817153930664,21.9958190917969,20.3161792755127,19.4448928833008,19.0663795471191,18.9991016387939,20.8485736846924,21.8255081176758,21.1835422515869,20.1005840301514,19.1979732513428,19.7193088531494,19.4877300262451,19.9372005462646,18.8721084594727,18.1411266326904,18.52858543396,19.245433807373,20.4154605865479,21.0021820068359,20.2224388122559,19.6416931152344,19.4499073028564,19.6530208587646,19.5838737487793,19.5622291564941,18.6443996429443,17.5458183288574,18.311206817627,18.753210067749,18.9109020233154,19.7090282440186,19.7095890045166,19.7504138946533,19.5232696533203,20.0576362609863,19.9359855651855,20.5517997741699,19.4566211700439,18.438440322876,18.8629589080811,18.9320526123047,20.7732009887695,19.4837188720703,20.9946689605713,20.7179355621338,20.449556350708,20.7916564941406,20.9179134368896,21.1735191345215,18.9353981018066,18.6146030426025,18.4856700897217,19.742956161499,20.276798248291,20.8116836547852,20.7690677642822,20.3673343658447,20.0439186096191,20.203971862793,19.7452697753906,19.9191379547119,19.4271183013916,18.018892288208,19.184627532959
265,281.25,-8.25,18.0213565826416,18.2771224975586,19.9540882110596,20.0158996582031,19.3301467895508,18.7427520751953,18.6270046234131,19.6070728302002,19.8057384490967,18.554615020752,17.8473739624023,17.6637477874756,18.2869052886963,19.9261474609375,20.1544818878174,20.4934005737305,19.699047088623,19.8782730102539,20.1395378112793,21.5447750091553,21.4518280029297,20.9424800872803,19.1854991912842,19.094202041626,18.8602390289307,20.7034778594971,19.1802959442139,21.1192741394043,20.7276020050049,20.003589630127,20.1058006286621,20.74294090271,21.707275390625,19.7326030731201,18.5524444580078,18.8976917266846,20.1563873291016,20.6532230377197,21.0146560668945,21.8727855682373,21.143798828125,22.0384464263916,21.9123992919922,23.22873878479,23.722599029541,20.8554725646973,20.1476726531982,21.0831470489502,19.7523899078369,21.5766201019287,21.938081741333,22.1939239501953,21.8802165985107,21.7327194213867,22.6096420288086,23.8145656585693,23.9986019134521,22.299108505249,22.8278121948242,21.0604991912842,22.6934719085693,24.3971500396729,24.0598316192627,23.7195949554443,22.6508235931396,22.346981048584,22.3711242675781,22.8970756530762,22.6803245544434,20.5897541046143,19.4977188110352,18.7664489746094,18.432487487793,20.4428768157959,21.5985279083252,21.1051807403564,20.2091464996338,19.3669204711914,20.0678749084473,20.0401744842529,20.6171436309814,19.2480068206787,18.1562328338623,18.3669815063477,18.8626384735107,20.1601257324219,20.7691268920898,19.906078338623,19.6380634307861,19.6508502960205,20.0826892852783,20.1570301055908,20.2344837188721,19.0439167022705,17.5604019165039,18.1934432983398,18.3955307006836,18.5000324249268,19.4678192138672,19.6143589019775,19.9304294586182,19.8611011505127,20.5266990661621,20.5778331756592,21.3727512359619,19.9613399505615,18.6544303894043,18.7925415039062,18.5780048370361,20.5564556121826,18.9541015625,20.9283695220947,20.7952861785889,20.6740398406982,21.1687431335449,21.5325832366943,21.8990020751953,19.2818031311035,18.7875709533691,18.3018341064453,19.4169235229492,19.821662902832,20.5779838562012,20.7624702453613,20.5005149841309,20.3389053344727,20.7120971679688,20.3090076446533,20.5782909393311,19.8778305053711,18.0665130615234,19.2325820922852
