,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
348,282,-9.25,98.3966369628906,204.890029907227,291.784057617188,224.554641723633,25.4663772583008,1.62781012058258,1.20143687725067,1.29332423210144,31.1502132415771,53.449764251709,177.449935913086,139.878616333008,269.651672363281,351.013946533203,359.522338867188,214.733383178711,45.7055854797363,3.3589551448822,1.90886807441711,2.17895174026489,49.3024940490723,10.2354393005371,194.762390136719,208.604187011719,212.139419555664,264.313323974609,341.279357910156,202.942047119141,49.1182098388672,1.97032487392426,2.40040135383606,2.14880728721619,8.08747291564941,75.0848770141602,119.60920715332,181.532806396484,191.591094970703,246.342315673828,322.559326171875,270.534301757812,73.1104736328125,6.98361349105835,1.70972776412964,1.89816534519196,24.9870014190674,62.0987586975098,138.154968261719,216.837631225586,234.001922607422,209.056396484375,326.539001464844,164.841339111328,11.1106700897217,4.00388193130493,2.2502064704895,2.35173797607422,28.420654296875,31.8108291625977,112.715110778809,131.568878173828,226.935455322266,224.431610107422,243.332809448242,204.253524780273,38.140209197998,3.14824557304382,1.26141917705536,5.63788366317749,21.0489139556885,151.760971069336,129.30485534668,145.488632202148,269.461273193359,372.400115966797,289.213287353516,159.788528442383,56.9521865844727,1.37857663631439,4.03126049041748,1.59498572349548,35.1917419433594,39.8743782043457,52.8181762695312,145.983535766602,247.770401000977,248.964340209961,370.072143554688,165.383071899414,40.1347351074219,13.9565887451172,2.80541491508484,1.647052526474,6.9137020111084,81.1482238769531,129.447036743164,145.150634765625,156.971633911133,253.243087768555,500.182922363281,108.886039733887,79.5810775756836,4.73987627029419,1.68657100200653,2.4967143535614,6.40906095504761,62.2224540710449,237.884506225586,102.474395751953,313.955200195312,181.098022460938,377.495819091797,186.825576782227,28.7278442382812,1.8997220993042,1.75355553627014,7.57875633239746,3.8166389465332,93.4020309448242,195.184967041016,283.880187988281,287.091796875,318.260040283203,186.952285766602,167.685470581055,21.7589473724365,10.9579200744629,1.96129536628723,1.57863807678223,61.7359390258789,37.4641151428223,116.27490234375,190.032592773438
349,282.25,-9.25,127.537071228027,244.426132202148,328.818969726562,267.344909667969,37.0871124267578,5.04025650024414,3.35320353507996,1.77446532249451,48.4418563842773,78.4213943481445,227.430023193359,182.578643798828,335.275207519531,407.100646972656,403.110260009766,251.486740112305,63.755931854248,9.33553123474121,4.04305696487427,3.723219871521,69.3169937133789,19.867395401001,249.25651550293,256.388305664062,262.599761962891,299.961212158203,381.346710205078,231.045211791992,66.4274520874023,2.5478880405426,4.3621826171875,3.51925373077393,15.0477590560913,99.1132049560547,159.353164672852,229.926376342773,234.363723754883,296.415557861328,354.725463867188,307.460327148438,96.5209503173828,10.1615085601807,1.00313711166382,4.55847978591919,36.5561256408691,86.7572784423828,181.956924438477,266.615051269531,282.949920654297,245.702987670898,394.423004150391,210.702835083008,16.8878784179688,8.16850090026855,5.72794914245605,4.97863531112671,46.3608627319336,50.0662498474121,142.767288208008,163.844680786133,276.806823730469,267.061981201172,267.816680908203,222.512756347656,50.9161109924316,7.56209897994995,1.22141015529633,11.159912109375,36.2919998168945,199.558044433594,165.921279907227,183.783615112305,326.794097900391,419.764099121094,339.677581787109,195.805892944336,78.7605972290039,0.982776165008545,8.48672389984131,5.38760328292847,54.3058891296387,62.1752166748047,70.9078903198242,179.717163085938,300.412994384766,284.823120117188,425.721954345703,200.576202392578,53.543025970459,18.3660583496094,7.37291526794434,4.65276956558228,17.2372398376465,110.081108093262,165.40625,183.283828735352,199.484664916992,292.612121582031,540.067321777344,127.130172729492,100.968002319336,8.13398838043213,5.55871438980103,6.04810190200806,16.612377166748,91.7093353271484,281.301177978516,124.749969482422,368.192596435547,224.055389404297,419.951232910156,198.697006225586,41.2354507446289,0.665154099464417,0.712800920009613,15.873833656311,11.8550472259521,123.448272705078,232.400314331055,337.414855957031,345.451202392578,373.002746582031,232.811752319336,201.682815551758,33.2446441650391,18.6614627838135,2.63325762748718,2.67065954208374,78.2414703369141,57.5649948120117,144.952590942383,236.198532104492
350,282.5,-9.25,157.722564697266,237.027603149414,330.656402587891,292.763610839844,67.4961624145508,22.2253799438477,15.4922351837158,7.94037246704102,92.9192428588867,129.159774780273,270.262298583984,223.274993896484,367.892944335938,403.780639648438,395.133911132812,291.033264160156,101.387191772461,36.8593635559082,14.4304695129395,16.7484912872314,106.49991607666,54.3239479064941,291.236694335938,293.503814697266,280.07275390625,292.809814453125,371.119293212891,241.945236206055,100.497894287109,9.89288234710693,16.6905479431152,16.1244831085205,44.1008682250977,144.078384399414,208.94482421875,268.668487548828,248.734344482422,305.071960449219,342.466430664062,306.372863769531,134.857727050781,24.5172996520996,4.93324041366577,20.6529388427734,63.9724044799805,133.367767333984,232.388977050781,298.310577392578,282.941925048828,256.953002929688,413.277496337891,240.574661254883,36.2207641601562,27.8616027832031,24.7343235015869,20.2082347869873,95.8680114746094,101.858200073242,161.86360168457,179.762619018555,275.105041503906,268.991180419922,264.210723876953,235.609451293945,78.9949340820312,30.6086349487305,5.45705366134644,33.6045532226562,81.3647155761719,273.868927001953,208.801025390625,214.264038085938,337.087066650391,401.148010253906,346.328430175781,208.431716918945,115.731925964355,4.22001552581787,29.6950550079346,24.3603324890137,103.409286499023,118.328643798828,98.7751541137695,200.35563659668,306.596435546875,281.132141113281,408.967956542969,217.793197631836,75.2609634399414,30.9191474914551,28.4368801116943,20.4708957672119,58.7348861694336,153.117324829102,205.568084716797,213.555755615234,231.656448364258,279.874145507812,497.001983642578,151.519165039062,118.456535339355,24.1748943328857,24.846263885498,23.9426040649414,58.7656936645508,154.597244262695,312.256378173828,146.243011474609,402.065673828125,222.626556396484,419.183441162109,194.789840698242,68.3313980102539,2.81332421302795,3.04338097572327,48.5428733825684,45.7607192993164,168.628051757812,265.281860351562,359.77587890625,361.191650390625,376.797241210938,267.422760009766,207.406845092773,65.3948822021484,48.2070999145508,7.986008644104,11.8770627975464,100.177024841309,107.119903564453,173.40380859375,276.484100341797
351,282.75,-9.25,187.908050537109,229.629058837891,332.493804931641,318.182281494141,97.9052124023438,39.4105033874512,27.6312656402588,14.1062793731689,137.396621704102,179.898147583008,313.094604492188,263.971343994141,400.510681152344,400.460632324219,387.157562255859,330.579803466797,139.018463134766,64.3832015991211,24.8178806304932,29.7737598419189,143.682830810547,88.7805023193359,333.216857910156,330.619323730469,297.545715332031,285.658416748047,360.891876220703,252.845260620117,134.568344116211,17.2378768920898,29.018913269043,28.7297134399414,73.1539840698242,189.043548583984,258.536499023438,307.410583496094,263.10498046875,313.728332519531,330.207366943359,305.285400390625,173.194519042969,38.8730888366699,8.86334323883057,36.7473983764648,91.3886871337891,179.978240966797,282.821044921875,330.006072998047,282.933929443359,268.203033447266,432.131988525391,270.446502685547,55.553653717041,47.5547027587891,43.7406959533691,35.4378318786621,145.375152587891,153.650146484375,180.959915161133,195.680572509766,273.403228759766,270.920349121094,260.604766845703,248.706161499023,107.073760986328,53.6551704406738,9.6926965713501,56.0491943359375,126.437423706055,348.179840087891,251.680770874023,244.744445800781,347.380065917969,382.531890869141,352.979278564453,221.057540893555,152.703262329102,7.45725536346436,50.9033851623535,43.3330612182617,152.512680053711,174.482070922852,126.642417907715,220.994110107422,312.779876708984,277.441162109375,392.213958740234,235.010208129883,96.9788970947266,43.4722366333008,49.5008430480957,36.2890243530273,100.232536315918,196.153533935547,245.729919433594,243.827667236328,263.828216552734,267.136169433594,453.936614990234,175.908142089844,135.945068359375,40.2157974243164,44.1338157653809,41.8371086120605,100.919013977051,217.485168457031,343.211578369141,167.736068725586,435.938781738281,221.197738647461,418.415618896484,190.882675170898,95.4273529052734,4.96149444580078,5.37396097183228,81.2119140625,79.666389465332,213.807815551758,298.163391113281,382.136901855469,376.932067871094,380.591766357422,302.033782958984,213.130874633789,97.5451126098633,77.7527313232422,13.3387594223022,21.0834655761719,122.112586975098,156.674819946289,201.855010986328,316.769653320312
352,283,-9.25,218.093536376953,222.230514526367,334.331237792969,343.600952148438,128.314270019531,56.595630645752,39.7702980041504,20.2721862792969,181.874008178711,230.636520385742,355.926879882812,304.667694091797,433.128448486328,397.140625,379.181213378906,370.126342773438,176.649719238281,91.9070281982422,35.2052917480469,42.7990303039551,180.865753173828,123.23705291748,375.197021484375,367.734802246094,315.018707275391,278.507049560547,350.664459228516,263.745269775391,168.638793945312,24.5828704833984,41.3472785949707,41.3349456787109,102.207092285156,234.008728027344,308.128173828125,346.152679443359,277.4755859375,322.384735107422,317.948333740234,304.197937011719,211.531295776367,53.2288818359375,12.7934465408325,52.841854095459,118.804962158203,226.588729858398,333.253082275391,361.701599121094,282.925964355469,279.453033447266,450.986480712891,300.318328857422,74.8865356445312,67.247802734375,62.7470703125,50.6674308776855,194.882308959961,205.442092895508,200.056213378906,211.598510742188,271.701446533203,272.849548339844,256.998840332031,261.802856445312,135.152587890625,76.7017059326172,13.9283399581909,78.4938354492188,171.510147094727,422.490753173828,294.560516357422,275.224853515625,357.673034667969,363.915802001953,359.630126953125,233.683364868164,189.674591064453,10.6944942474365,72.1117172241211,62.3057899475098,201.616088867188,230.635482788086,154.509674072266,241.632598876953,318.963348388672,273.750183105469,375.4599609375,252.22721862793,118.696838378906,56.0253219604492,70.564811706543,52.1071510314941,141.730178833008,239.189758300781,285.891754150391,274.099609375,296,254.398193359375,410.871276855469,200.297134399414,153.43359375,56.2567024230957,63.4213638305664,59.7316131591797,143.072326660156,280.373077392578,374.166778564453,189.229125976562,469.811859130859,219.768920898438,417.647827148438,186.975524902344,122.523300170898,7.10966444015503,7.70454120635986,113.880950927734,113.572059631348,258.987579345703,331.044921875,404.497894287109,392.672485351562,384.386260986328,336.644805908203,218.854904174805,129.695343017578,107.298370361328,18.6915111541748,30.2898693084717,144.048141479492,206.229736328125,230.306228637695,357.055206298828
353,283.25,-9.25,265.630798339844,220.530914306641,335.925567626953,371.720031738281,156.189224243164,91.9035186767578,72.6596145629883,26.9902667999268,225.229187011719,295.879302978516,380.858489990234,336.713165283203,458.880798339844,398.179779052734,374.601013183594,389.523529052734,197.898910522461,142.113204956055,52.9302444458008,66.9582214355469,218.400115966797,184.024078369141,403.5263671875,403.977081298828,323.707977294922,278.867828369141,341.767120361328,272.602294921875,215.492309570312,41.7557106018066,64.2152099609375,63.2274017333984,140.921646118164,276.687774658203,364.76220703125,374.698883056641,303.049285888672,332.733825683594,313.248413085938,301.022186279297,257.533203125,70.9215621948242,24.6416645050049,66.9278869628906,148.997161865234,251.128723144531,359.615631103516,373.397613525391,282.917327880859,295.076568603516,476.137542724609,328.168334960938,97.435546875,95.765998840332,96.9392318725586,65.1978149414062,234.626434326172,259.443359375,217.051452636719,222.353637695312,266.208435058594,277.085998535156,253.660949707031,282.602691650391,152.068328857422,115.559906005859,29.4614238739014,102.661994934082,215.035232543945,467.523681640625,327.744598388672,303.519683837891,362.420257568359,346.438903808594,367.747192382812,238.757797241211,227.296981811523,18.2798366546631,100.950180053711,93.7243728637695,241.640625,329.193328857422,185.463729858398,256.027496337891,335.191986083984,275.516540527344,376.756256103516,271.84326171875,145.772842407227,76.9934921264648,112.396583557129,61.0475082397461,174.459106445312,292.052215576172,326.804748535156,295.883148193359,324.150177001953,245.154846191406,386.494293212891,218.019119262695,175.318283081055,75.7013549804688,93.9922790527344,96.9669494628906,176.327499389648,342.473205566406,381.213470458984,219.922836303711,485.480377197266,230.644882202148,410.680206298828,193.645080566406,150.065933227539,10.0575523376465,9.40565586090088,151.09684753418,126.593742370605,302.104156494141,354.323181152344,413.062896728516,404.022491455078,391.112915039062,378.867858886719,225.737487792969,175.53450012207,151.172012329102,25.5672435760498,56.3953819274902,162.112243652344,263.583312988281,263.971496582031,393.482208251953
354,283.5,-9.25,330.519836425781,224.530242919922,337.276763916016,402.539520263672,181.530075073242,145.334167480469,126.299217224121,34.2605209350586,267.462158203125,375.626495361328,387.889434814453,360.107788085938,477.767822265625,403.578063964844,373.416961669922,388.771362304688,202.766036987305,215.001724243164,77.9927368164062,102.251327514648,256.285919189453,271.1416015625,418.204864501953,439.346130371094,323.613555908203,286.740783691406,334.199920654297,279.416290283203,275.12890625,68.7563934326172,97.6227111816406,94.4070816040039,189.297653198242,317.080749511719,428.438629150391,393.049163818359,339.826019287109,344.775604248047,316.107574462891,295.758178710938,311.2001953125,91.9511413574219,44.4079933166504,79.005485534668,181.965270996094,253.598236083984,361.908660888672,365.094177246094,282.908081054688,315.073547363281,507.585174560547,353.996490478516,123.200668334961,133.109283447266,146.317169189453,79.0289916992188,264.607543945312,315.653961181641,231.945602416992,227.945922851562,256.924194335938,283.629730224609,250.591156005859,311.105621337891,157.820983886719,170.229766845703,56.2919502258301,128.553665161133,257.0126953125,483.278656005859,351.233062744141,329.628936767578,361.621734619141,330.101196289062,377.330535888672,236.280838012695,265.570404052734,30.2132797241211,137.41877746582,137.588806152344,272.586334228516,470.155578613281,219.50456237793,264.178802490234,361.465789794922,282.740295410156,396.102844238281,293.858306884766,178.206924438477,106.376739501953,174.996154785156,63.1100997924805,198.419296264648,354.740905761719,368.468841552734,309.178283691406,348.278747558594,239.406112670898,380.805694580078,229.074127197266,201.59912109375,98.5497512817383,135.846557617188,153.54313659668,200.684494018555,403.785614013672,364.351654052734,259.817199707031,482.944305419922,253.825622558594,397.512756347656,210.891372680664,178.055267333984,13.805157661438,10.4773044586182,192.859619140625,118.7314453125,343.157531738281,367.998138427734,407.831878662109,410.982116699219,400.771697998047,428.702941894531,233.778625488281,235.062561035156,209.373657226562,33.9659576416016,99.4000091552734,176.304885864258,328.735565185547,302.850799560547,426.050628662109
355,283.75,-9.25,395.408874511719,228.529586791992,338.627960205078,433.358978271484,206.87092590332,198.76481628418,179.938812255859,41.5307769775391,309.695129394531,455.373687744141,394.920379638672,383.502380371094,496.654846191406,408.976379394531,372.23291015625,388.019195556641,207.633163452148,287.890228271484,103.055229187012,137.54443359375,294.171722412109,358.259094238281,432.883392333984,474.715179443359,323.519134521484,294.613739013672,326.632720947266,286.230316162109,334.765472412109,95.757080078125,131.030212402344,125.586761474609,237.67366027832,357.473693847656,492.115081787109,411.399444580078,376.602783203125,356.817413330078,318.966766357422,290.494171142578,364.8671875,112.98072052002,64.1743240356445,91.0830917358398,214.933380126953,256.067749023438,364.201721191406,356.790771484375,282.898803710938,335.070556640625,539.032775878906,379.824645996094,148.965789794922,170.452560424805,195.695114135742,92.8601608276367,294.588653564453,371.864532470703,246.839767456055,233.538223266602,247.63996887207,290.173461914062,247.521347045898,339.608551025391,163.573654174805,224.899627685547,83.1224746704102,154.445327758789,298.990173339844,499.033630371094,374.721527099609,355.738159179688,360.823211669922,313.763519287109,386.913879394531,233.80387878418,303.843841552734,42.1467208862305,173.88737487793,181.453247070312,303.532043457031,611.117858886719,253.545394897461,272.330108642578,387.739624023438,289.964050292969,415.449401855469,315.873352050781,210.641021728516,135.759979248047,237.595748901367,65.1726913452148,222.379501342773,417.429595947266,410.132965087891,322.473419189453,372.407287597656,233.65739440918,375.117095947266,240.129119873047,227.879943847656,121.398147583008,177.700836181641,210.11930847168,225.04150390625,465.097991943359,347.489837646484,299.711547851562,480.408264160156,277.00634765625,384.345336914062,228.137664794922,206.044586181641,17.5527629852295,11.5489530563354,234.622375488281,110.869148254395,384.210876464844,381.673095703125,402.600891113281,417.941741943359,410.430511474609,478.538024902344,241.819778442383,294.590637207031,267.575317382812,42.364673614502,142.404632568359,190.497543334961,393.887817382812,341.730102539062,458.619049072266
356,284,-9.25,460.297943115234,232.528915405273,339.979156494141,464.178436279297,232.211776733398,252.195465087891,233.578414916992,48.8010292053223,351.928070068359,535.120849609375,401.951324462891,406.89697265625,515.541870117188,414.374694824219,371.048858642578,387.267028808594,212.500289916992,360.778747558594,128.117721557617,172.837554931641,332.057525634766,445.376586914062,447.561889648438,510.084228515625,323.424713134766,302.486694335938,319.065521240234,293.044311523438,394.402069091797,122.757766723633,164.437698364258,156.766448974609,286.049682617188,397.866638183594,555.79150390625,429.749725341797,413.379516601562,368.859191894531,321.825927734375,285.230194091797,418.5341796875,134.010299682617,83.9406585693359,103.160690307617,247.901473999023,258.537261962891,366.494750976562,348.487335205078,282.889556884766,355.067565917969,570.480407714844,405.65283203125,174.730911254883,207.795852661133,245.073059082031,106.691329956055,324.569763183594,428.075134277344,261.733917236328,239.130523681641,238.355743408203,296.717193603516,244.451538085938,368.111480712891,169.326309204102,279.569488525391,109.952995300293,180.337005615234,340.967620849609,514.78857421875,398.209991455078,381.847412109375,360.024688720703,297.425842285156,396.497192382812,231.326919555664,342.117279052734,54.0801658630371,210.355972290039,225.317672729492,334.477722167969,752.080078125,287.586212158203,280.481414794922,414.013427734375,297.187805175781,434.795989990234,337.888427734375,243.075103759766,165.14323425293,300.1953125,67.2352752685547,246.339691162109,480.118286132812,451.797088623047,335.768585205078,396.535858154297,227.908660888672,369.428497314453,251.184127807617,254.160781860352,144.246536254883,219.555114746094,266.695495605469,249.398513793945,526.410339355469,330.627990722656,339.605895996094,477.872192382812,300.187103271484,371.177886962891,245.38395690918,234.033905029297,21.3003673553467,12.6206026077271,276.385131835938,103.006851196289,425.264251708984,395.348052978516,397.369873046875,424.901336669922,420.089294433594,528.373107910156,249.860916137695,354.118713378906,325.776977539062,50.7633895874023,185.409255981445,204.690185546875,459.040100097656,380.609405517578,491.187469482422
357,284.25,-9.25,479.202575683594,257.324127197266,323.776092529297,428.312530517578,200.111587524414,218.244522094727,206.172256469727,41.1020698547363,303.41015625,481.974182128906,402.764984130859,435.611663818359,517.532775878906,417.794219970703,365.137084960938,353.201507568359,183.263809204102,319.998352050781,108.939994812012,148.870269775391,287.918548583984,404.747375488281,428.215270996094,525.138549804688,349.875823974609,315.158447265625,357.567810058594,277.936218261719,374.736175537109,111.090019226074,144.697677612305,136.680465698242,253.878067016602,368.628601074219,511.330017089844,420.225769042969,424.532897949219,398.150054931641,320.143890380859,276.99853515625,377.003570556641,121.460830688477,74.4183731079102,86.4242782592773,229.855621337891,246.756256103516,376.638427734375,377.332550048828,345.407287597656,345.933074951172,550.000183105469,398.386779785156,158.556213378906,183.734481811523,220.930313110352,90.1731185913086,286.425537109375,384.944885253906,298.842590332031,304.749877929688,297.494720458984,354.741088867188,281.550018310547,341.023376464844,143.468765258789,251.737365722656,96.923454284668,157.171829223633,314.815368652344,461.220642089844,406.964385986328,413.158782958984,403.331848144531,320.928283691406,417.601684570312,232.669158935547,321.081176757812,46.7108039855957,180.623336791992,195.933837890625,283.126525878906,676.903686523438,300.187103271484,308.353851318359,458.153076171875,318.349243164062,463.034759521484,330.03466796875,229.231918334961,150.653396606445,267.028717041016,55.3690986633301,215.767166137695,448.240783691406,446.466735839844,384.046997070312,450.89208984375,250.117660522461,383.448577880859,227.790435791016,237.079467773438,126.796234130859,188.362350463867,242.176895141602,212.022323608398,470.642517089844,333.795959472656,389.755920410156,461.694671630859,351.220428466797,370.557189941406,236.549041748047,209.836853027344,18.2191257476807,10.5909605026245,243.788330078125,81.4400787353516,380.014099121094,391.569519042969,419.901000976562,452.639343261719,428.589874267578,517.971374511719,259.3798828125,320.901428222656,295.67041015625,44.6875152587891,167.732620239258,189.725189208984,411.431121826172,373.602325439453,510.362976074219
358,284.5,-9.25,482.779052734375,289.051300048828,301.721588134766,370.218170166016,148.864379882812,155.166381835938,151.750854492188,28.4133758544922,224.641891479492,384.529541015625,401.506195068359,466.099731445312,513.891662597656,420.554138183594,357.6494140625,308.031585693359,142.659469604492,241.328277587891,75.0155181884766,105.149520874023,216.437957763672,321.535919189453,397.526916503906,533.421325683594,385.175415039062,329.429809570312,411.426574707031,255.520767211914,328.636108398438,86.5327911376953,107.241798400879,99.5059509277344,194.85725402832,316.180206298828,430.822570800781,401.410400390625,427.145141601562,433.190643310547,316.948150634766,267.777709960938,303.740447998047,97.7183456420898,55.1332168579102,60.0831871032715,194.805099487305,230.225082397461,389.398956298828,418.560699462891,428.767333984375,327.088104248047,512.210693359375,380.08935546875,128.401565551758,139.204895019531,172.280654907227,63.5384407043457,225.572906494141,308.700988769531,343.356079101562,390.378234863281,379.44140625,429.925048828125,332.037902832031,295.404907226562,107.074485778809,196.404571533203,70.6072158813477,117.654373168945,265.953216552734,384.545043945312,410.807464599609,446.204162597656,461.340942382812,357.710815429688,442.546600341797,235.284454345703,280.275207519531,32.907169342041,128.823623657227,142.133926391602,204.343048095703,529.681091308594,305.641326904297,342.799957275391,508.247955322266,344.156585693359,494.237579345703,312.224639892578,199.962982177734,121.539207458496,201.940078735352,38.859992980957,167.017044067383,384.841217041016,425.471527099609,443.986511230469,515.32421875,281.645874023438,404.038238525391,192.913848876953,205.544097900391,95.9130172729492,132.820571899414,190.626724243164,154.068405151367,375.847930908203,343.640502929688,443.324523925781,440.970001220703,411.537963867188,374.118743896484,219.020385742188,168.244338989258,12.8616027832031,7.52755546569824,186.404983520508,55.3051528930664,305.996124267578,381.97314453125,451.686187744141,487.303466796875,436.704406738281,487.490661621094,269.391448974609,256.769073486328,236.127792358398,33.7867813110352,129.828903198242,165.040954589844,326.235076904297,351.299774169922,525.074157714844
359,284.75,-9.25,486.355560302734,320.778472900391,279.667083740234,312.123809814453,97.6171646118164,92.0882415771484,97.3294448852539,15.7246789932251,145.873657226562,287.084930419922,400.247406005859,496.587768554688,510.250549316406,423.314056396484,350.161773681641,262.861633300781,102.055114746094,162.658218383789,41.0910491943359,61.4287719726562,144.957366943359,238.324447631836,366.838562011719,541.7041015625,420.475036621094,343.701202392578,465.285369873047,233.10530090332,282.536041259766,61.9755592346191,69.7859268188477,62.3314247131348,135.836441040039,263.731811523438,350.315124511719,382.595031738281,429.757385253906,468.231201171875,313.752380371094,258.556854248047,230.477310180664,73.9758529663086,35.8480567932129,33.7420959472656,159.754592895508,213.693908691406,402.159484863281,459.788818359375,512.127380371094,308.243133544922,474.421234130859,361.791931152344,98.2469329833984,94.6753005981445,123.631011962891,36.9037628173828,164.720260620117,232.457107543945,387.869567871094,476.006622314453,461.388122558594,505.109008789062,382.525787353516,249.786422729492,70.6802062988281,141.071762084961,44.2909774780273,78.1369094848633,217.091049194336,307.869445800781,414.650512695312,479.249572753906,519.350036621094,394.493316650391,467.491485595703,237.899749755859,239.469223022461,19.1035385131836,77.0239105224609,88.3339920043945,125.559555053711,382.458435058594,311.095550537109,377.24609375,558.342895507812,369.963928222656,525.4404296875,294.414581298828,170.694046020508,92.4250106811523,136.851425170898,22.3508892059326,118.26692199707,321.441650390625,404.476348876953,503.925994873047,579.75634765625,313.174133300781,424.627868652344,158.03727722168,174.008712768555,65.0298080444336,77.2787857055664,139.076538085938,96.1144943237305,281.053314208984,353.485046386719,496.893127441406,420.245330810547,471.85546875,377.680267333984,201.491729736328,126.651809692383,7.50407981872559,4.46414995193481,129.02165222168,29.170223236084,231.978134155273,372.376800537109,483.471343994141,521.967590332031,444.818908691406,457.009979248047,279.403015136719,192.636688232422,176.585159301758,22.886043548584,91.9251861572266,140.356735229492,241.039016723633,328.997222900391,539.785339355469
360,285,-9.25,489.932067871094,352.505645751953,257.612609863281,254.029449462891,46.3699607849121,29.0100975036621,42.908031463623,3.03598284721375,67.1054077148438,189.640289306641,398.988616943359,527.075805664062,506.609436035156,426.073974609375,342.674102783203,217.691680908203,61.4507637023926,83.9881591796875,7.16657686233521,17.7080268859863,73.4767761230469,155.112991333008,336.150238037109,549.986938476562,455.774627685547,357.972564697266,519.144165039062,210.689849853516,236.435958862305,37.4183311462402,32.3300514221191,25.1569004058838,76.8156204223633,211.283401489258,269.807678222656,363.779632568359,432.36962890625,503.271789550781,310.556610107422,249.336029052734,157.214172363281,50.2333717346191,16.5629005432129,7.40100908279419,124.704071044922,197.162734985352,414.920043945312,501.016937255859,595.487487792969,289.398162841797,436.631744384766,343.494506835938,68.0922927856445,50.1457099914551,74.9813690185547,10.2690839767456,103.867622375488,156.21321105957,432.383056640625,561.635009765625,543.334838867188,580.29296875,433.013671875,204.16796875,34.2859191894531,85.7389678955078,17.974739074707,38.6194534301758,168.228897094727,231.193832397461,418.493591308594,512.294982910156,577.359069824219,431.275848388672,492.436370849609,240.515045166016,198.66325378418,5.29990530014038,25.2242012023926,34.5340690612793,46.7760620117188,235.235809326172,316.5498046875,411.692230224609,608.437744140625,395.771270751953,556.643249511719,276.604553222656,141.42512512207,63.3108215332031,71.7627716064453,5.84178590774536,69.5168075561523,258.042083740234,383.481140136719,563.865539550781,644.1884765625,344.702362060547,445.217498779297,123.160682678223,142.473342895508,34.1465911865234,21.7370090484619,87.5263595581055,38.1605758666992,186.258728027344,363.329620361328,550.461730957031,399.520629882812,532.172973632812,381.241821289062,183.963073730469,85.0592956542969,2.14655637741089,1.40074455738068,71.638313293457,3.0352942943573,157.960144042969,362.780426025391,515.256530761719,556.631713867188,452.933441162109,426.529266357422,289.414611816406,128.504318237305,117.042533874512,11.9853086471558,54.0214691162109,115.672508239746,155.842971801758,306.694671630859,554.49658203125
