,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
290,282.5,-8.5,17.5572776794434,17.3704662322998,18.006311416626,17.8619270324707,17.5846462249756,17.0092010498047,17.7383842468262,18.4155330657959,18.5350475311279,18.2628898620605,18.3978462219238,18.0416793823242,18.2901802062988,18.5605888366699,17.9739475250244,17.8583488464355,17.6440467834473,16.7529163360596,18.4101791381836,18.4136867523193,18.7176952362061,18.2080345153809,17.9637107849121,18.3418846130371,18.2929267883301,18.6531295776367,18.4949226379395,18.2099800109863,18.3723239898682,16.5177555084229,17.5971393585205,19.187442779541,18.0559024810791,18.77463722229,17.8009395599365,17.8310279846191,18.5090103149414,17.9812335968018,18.2874526977539,18.2516345977783,18.1867752075195,17.1070594787598,17.4498901367188,18.4433307647705,18.4119338989258,18.298469543457,16.8988704681396,17.4435443878174,16.8706912994385,18.0231056213379,17.7560138702393,17.908239364624,17.1902465820312,16.6010437011719,17.1905670166016,18.1218109130859,18.1781902313232,18.6196422576904,18.3646392822266,18.4616031646729,18.2837734222412,18.6498622894287,18.5158996582031,18.463228225708,17.905818939209,16.9028797149658,17.5799598693848,17.8015155792236,17.7428512573242,17.6107387542725,17.7192401885986,16.9627666473389,17.9330539703369,17.6636524200439,17.6458320617676,17.9709358215332,17.409818649292,17.631519317627,18.4674587249756,18.1634750366211,18.6495685577393,18.6463680267334,18.0632915496826,18.0972366333008,18.7331237792969,19.0016574859619,19.1319885253906,19.150390625,17.8748950958252,16.3978443145752,18.0555992126465,18.5721187591553,18.4036140441895,18.2222366333008,18.071569442749,17.8849811553955,17.7028846740723,17.9704513549805,17.7391033172607,18.0437164306641,17.8981876373291,17.9097995758057,17.386739730835,18.4119300842285,19.0446338653564,17.4397468566895,17.9788055419922,17.8778896331787,18.8625354766846,18.2419986724854,18.3378429412842,18.2352027893066,18.0345211029053,17.3071880340576,17.7898559570312,18.4566612243652,19.6783218383789,18.2817554473877,18.5014400482178,17.7810287475586,18.3160629272461,18.1376037597656,17.9724311828613,18.3255577087402,17.554012298584,16.6833343505859,16.9896697998047,18.2328987121582,18.2815704345703,17.9900245666504,17.7707271575928,17.6399784088135
291,282.75,-8.5,17.7055835723877,17.5419483184814,18.0769081115723,17.8283557891846,17.3455467224121,16.7186832427979,17.3733463287354,18.1600131988525,18.4856491088867,18.1549816131592,18.4690837860107,18.10866355896,18.4349346160889,18.6841239929199,18.0796318054199,17.7774562835693,17.5629863739014,16.5036659240723,18.1013526916504,18.2077980041504,18.6456985473633,18.2946910858154,18.0148258209229,18.3582153320312,18.3527526855469,18.7059669494629,18.6877117156982,18.1944923400879,18.2370128631592,16.2501926422119,17.289924621582,19.0485973358154,17.969425201416,18.8195095062256,17.9230327606201,17.9013519287109,18.5798358917236,18.0366744995117,18.3907947540283,18.1915035247803,18.0580177307129,16.9007511138916,17.1820774078369,18.3626937866211,18.4769973754883,18.3448181152344,17.1395893096924,17.6702079772949,17.0773544311523,18.1722240447998,17.9503517150879,17.8820266723633,17.004415512085,16.3390197753906,16.8663539886475,17.8680248260498,17.9703750610352,18.6512794494629,18.5287914276123,18.5959911346436,18.388162612915,18.7907791137695,18.6195373535156,18.4035034179688,17.7642211914062,16.7159671783447,17.2347011566162,17.7645454406738,17.73606300354,17.6650066375732,17.9118251800537,17.219482421875,18.106517791748,17.7923927307129,17.7351455688477,17.8903999328613,17.3077793121338,17.3386821746826,18.1736450195312,17.8906936645508,18.6301803588867,18.6353244781494,18.1698112487793,18.2302989959717,18.8794040679932,19.0256080627441,19.178918838501,19.0355777740479,17.5935573577881,16.1195831298828,17.7818813323975,18.4974555969238,18.2349472045898,18.2860908508301,18.081127166748,17.9594116210938,17.8366680145264,18.1260738372803,17.8480243682861,18.0335578918457,17.8298263549805,17.6998672485352,17.2349185943604,18.3991546630859,19.0288963317871,17.5121383666992,18.1299915313721,18.0958461761475,18.8763122558594,18.346809387207,18.5280723571777,18.1990509033203,17.8202133178711,16.9737281799316,17.5200481414795,18.2707653045654,19.5778427124023,18.3517189025879,18.5090312957764,17.9211826324463,18.4679431915283,18.3068542480469,18.098970413208,18.2855949401855,17.3282794952393,16.3433265686035,16.6872577667236,18.1292514801025,18.2005176544189,18.0794353485107,17.9198017120361,17.7706832885742
292,283,-8.5,17.853889465332,17.7134304046631,18.1475028991699,17.7947845458984,17.1064472198486,16.4281635284424,17.0083065032959,17.9044914245605,18.4362506866455,18.0470733642578,18.540319442749,18.1756458282471,18.5796890258789,18.8076591491699,18.1853160858154,17.6965637207031,17.4819240570068,16.2544174194336,17.7925243377686,18.0019092559814,18.5737018585205,18.3813457489014,18.0659408569336,18.3745441436768,18.4125785827637,18.7588024139404,18.880500793457,18.1790027618408,18.1016998291016,15.9826307296753,16.9827117919922,18.9097499847412,17.8829498291016,18.8643817901611,18.0451259613037,17.9716739654541,18.6506633758545,18.0921173095703,18.4941387176514,18.1313724517822,17.9292602539062,16.6944446563721,16.9142665863037,18.2820568084717,18.5420627593994,18.3911647796631,17.3803062438965,17.8968715667725,17.2840175628662,18.3213405609131,18.1446914672852,17.8558158874512,16.8185844421387,16.0769958496094,16.542142868042,17.6142387390137,17.7625617980957,18.6829147338867,18.6929416656494,18.7303791046143,18.4925537109375,18.9316959381104,18.7231750488281,18.3437805175781,17.6226253509521,16.529052734375,16.889440536499,17.7275733947754,17.7292766571045,17.7192726135254,18.1044101715088,17.4761981964111,18.2799816131592,17.9211330413818,17.8244609832764,17.8098659515381,17.2057399749756,17.0458450317383,17.8798313140869,17.6179122924805,18.6107921600342,18.6242809295654,18.276330947876,18.3633632659912,19.0256843566895,19.0495567321777,19.2258472442627,18.9207668304443,17.312219619751,15.8413228988647,17.5081634521484,18.4227905273438,18.0662784576416,18.3499450683594,18.0906848907471,18.0338439941406,17.9704494476318,18.2816944122314,17.9569454193115,18.0233993530273,17.7614650726318,17.4899349212646,17.0830974578857,18.3863792419434,19.0131587982178,17.5845317840576,18.281177520752,18.3138027191162,18.8900890350342,18.4516201019287,18.7183017730713,18.162899017334,17.6059055328369,16.640266418457,17.2502384185791,18.0848693847656,19.4773635864258,18.4216823577881,18.516622543335,18.061336517334,18.6198253631592,18.4761047363281,18.2255096435547,18.2456302642822,17.1025466918945,16.0033187866211,16.3848457336426,18.0256042480469,18.1194667816162,18.1688461303711,18.0688762664795,17.901388168335
293,283.25,-8.5,18.002197265625,17.8849124908447,18.2180976867676,17.7612113952637,16.8673477172852,16.1376438140869,16.6432685852051,17.6489696502686,18.3868522644043,17.9391651153564,18.6115550994873,18.2426300048828,18.7244434356689,18.9311943054199,18.2910003662109,17.6156730651855,17.4008636474609,16.0051670074463,17.4836978912354,17.7960205078125,18.5017051696777,18.4680004119873,18.1170558929443,18.3908748626709,18.4724044799805,18.811637878418,19.0732898712158,18.1635150909424,17.9663887023926,15.7150688171387,16.6754970550537,18.7709045410156,17.7964744567871,18.909252166748,18.1672191619873,18.0419960021973,18.7214908599854,18.1475601196289,18.5974826812744,18.0712394714355,17.8005027770996,16.4881362915039,16.6464557647705,18.2014198303223,18.6071262359619,18.4375133514404,17.6210231781006,18.12353515625,17.4906806945801,18.470458984375,18.3390293121338,17.8296031951904,16.6327533721924,15.8149728775024,16.2179317474365,17.3604526519775,17.5547466278076,18.7145519256592,18.8570938110352,18.8647689819336,18.5969429016113,19.0726146697998,18.8268127441406,18.2840557098389,17.481029510498,16.3421382904053,16.5441818237305,17.6906032562256,17.7224884033203,17.7735404968262,18.2969970703125,17.7329139709473,18.4534435272217,18.0498714447021,17.9137744903564,17.7293300628662,17.1037006378174,16.7530097961426,17.5860176086426,17.3451309204102,18.5914058685303,18.6132373809814,18.3828506469727,18.4964256286621,19.1719646453857,19.0735054016113,19.2727756500244,18.8059539794922,17.0308799743652,15.5630626678467,17.2344436645508,18.3481254577637,17.897611618042,18.4137992858887,18.1002445220947,18.1082763671875,18.1042327880859,18.4373168945312,18.0658664703369,18.0132389068604,17.6931018829346,17.2800025939941,16.9312782287598,18.3736038208008,18.9974212646484,17.6569232940674,18.4323635101318,18.531759262085,18.903865814209,18.5564308166504,18.9085311889648,18.1267471313477,17.3915996551514,16.3068065643311,16.9804286956787,17.8989734649658,19.3768844604492,18.4916458129883,18.5242137908936,18.201488494873,18.77170753479,18.645357131958,18.3520488739014,18.2056674957275,16.8768119812012,15.663311958313,16.0824356079102,17.9219570159912,18.0384140014648,18.2582569122314,18.2179508209229,18.0320930480957
294,283.5,-8.5,18.1505031585693,18.0563945770264,18.2886943817139,17.7276401519775,16.6282482147217,15.8471260070801,16.2782306671143,17.3934478759766,18.3374557495117,17.8312568664551,18.6827907562256,18.3096141815186,18.869197845459,19.0547294616699,18.3966846466064,17.5347805023193,17.319803237915,15.7559175491333,17.1748714447021,17.5901336669922,18.4297065734863,18.5546569824219,18.1681709289551,18.4072036743164,18.5322303771973,18.8644733428955,19.2660789489746,18.1480274200439,17.8310775756836,15.4475069046021,16.3682842254639,18.63205909729,17.7099990844727,18.9541244506836,18.2893123626709,18.1123199462891,18.7923164367676,18.2030010223389,18.7008266448975,18.0111083984375,17.671745300293,16.2818298339844,16.3786430358887,18.1207828521729,18.672191619873,18.4838619232178,17.8617401123047,18.3502006530762,17.6973438262939,18.6195774078369,18.5333690643311,17.8033905029297,16.4469223022461,15.5529489517212,15.8937187194824,17.10666847229,17.3469333648682,18.746187210083,19.0212459564209,18.9991569519043,18.7013320922852,19.2135314941406,18.9304504394531,18.2243309020996,17.3394336700439,16.1552238464355,16.1989231109619,17.6536312103271,17.7157001495361,17.8278064727783,18.4895820617676,17.9896297454834,18.6269073486328,18.1786117553711,18.0030899047852,17.648796081543,17.0016613006592,16.4601726531982,17.2922019958496,17.0723495483398,18.5720176696777,18.6021938323975,18.489372253418,18.629487991333,19.318244934082,19.0974540710449,19.3197059631348,18.6911430358887,16.7495422363281,15.2848024368286,16.9607257843018,18.2734603881836,17.7289428710938,18.477653503418,18.1098022460938,18.1827068328857,18.2380142211914,18.5929374694824,18.1747875213623,18.003080368042,17.6247406005859,17.0700721740723,16.7794570922852,18.3608283996582,18.9816837310791,17.7293167114258,18.5835494995117,18.7497158050537,18.9176425933838,18.6612415313721,19.0987606048584,18.0905933380127,17.1772918701172,15.9733457565308,16.7106189727783,17.713077545166,19.2764072418213,18.5616092681885,18.5318050384521,18.3416423797607,18.9235897064209,18.8146076202393,18.4785900115967,18.1657047271729,16.6510791778564,15.3233041763306,15.7800235748291,17.8183078765869,17.9573612213135,18.3476696014404,18.3670253753662,18.1627960205078
295,283.75,-8.5,18.9210186004639,18.864236831665,19.0931415557861,18.4191436767578,17.334545135498,16.6134052276611,16.9795513153076,18.0741214752197,19.0726051330566,18.5084667205811,19.393253326416,19.0128879547119,19.6487865447998,19.8609447479248,19.1306285858154,18.2674942016602,17.983455657959,16.5208549499512,17.8229846954346,18.2911434173584,19.1895389556885,19.2799167633057,18.8777561187744,19.1134910583496,19.2818031311035,19.6240615844727,20.06178855896,18.9519329071045,18.5768966674805,16.1810245513916,17.1177043914795,19.2888355255127,18.4330463409424,19.6812400817871,19.099494934082,18.8198432922363,19.5695323944092,18.939624786377,19.5052814483643,18.7070369720459,18.4126930236816,17.0137805938721,17.1380386352539,18.8015289306641,19.4498729705811,19.3064117431641,18.6947174072266,19.1331901550293,18.5248470306396,19.3874263763428,19.2908763885498,18.5549411773682,17.168436050415,16.2699813842773,16.547435760498,17.7854137420654,18.0663604736328,19.5222206115723,19.8247356414795,19.7460823059082,19.387451171875,19.9240455627441,19.6583709716797,18.8492946624756,18.0226917266846,16.8394393920898,16.8237285614014,18.2349910736084,18.4720077514648,18.6734886169434,19.248327255249,18.7463760375977,19.3054008483887,18.9705753326416,18.7502326965332,18.3476467132568,17.7394371032715,17.1973743438721,18.0265159606934,17.6703128814697,19.3158531188965,19.3585090637207,19.20285987854,19.3947277069092,20.1190357208252,19.7921924591064,19.9955921173096,19.3091087341309,17.4257125854492,16.0559005737305,17.6362648010254,18.9150123596191,18.3807849884033,19.2268409729004,18.8146514892578,18.9107093811035,19.0464134216309,19.3708305358887,18.9932956695557,18.7219314575195,18.2938480377197,17.7750225067139,17.4930419921875,19.0785274505615,19.6036033630371,18.5141334533691,19.3474445343018,19.520206451416,19.7085704803467,19.4663982391357,19.915189743042,18.8366813659668,17.869010925293,16.6759910583496,17.4423999786377,18.4074974060059,19.9980182647705,19.3034210205078,19.213981628418,19.0895214080811,19.6990585327148,19.6154823303223,19.2427520751953,18.8449592590332,17.362548828125,16.0118942260742,16.4296741485596,18.6162090301514,18.6500377655029,19.0592803955078,19.1413173675537,18.9355201721191
296,284,-8.5,19.6915321350098,19.6720790863037,19.8975887298584,19.1106472015381,18.0408420562744,17.3796825408936,17.6808700561523,18.7547950744629,19.8077545166016,19.1856746673584,20.1037158966064,19.7161636352539,20.428373336792,20.6671600341797,19.8645725250244,19.000207901001,18.6471080780029,17.2857933044434,18.4710998535156,18.9921531677246,19.9493713378906,20.0051784515381,19.5873394012451,19.8197765350342,20.0313758850098,20.3836517333984,20.8575000762939,19.7558403015137,19.322717666626,16.9145431518555,17.8671245574951,19.9456119537354,19.1560955047607,20.4083576202393,19.9096775054932,19.5273666381836,20.3467483520508,19.6762466430664,20.3097362518311,19.4029655456543,19.1536407470703,17.7457332611084,17.8974323272705,19.4822750091553,20.2275543212891,20.128963470459,19.5276947021484,19.9161796569824,19.3523502349854,20.1552734375,20.0483856201172,19.306489944458,17.889949798584,16.9870147705078,17.201150894165,18.4641609191895,18.7857875823975,20.2982540130615,20.6282234191895,20.4930076599121,20.0735702514648,20.6345615386963,20.3862915039062,19.4742584228516,18.7059497833252,17.5236530303955,17.4485340118408,18.8163509368896,19.2283153533936,19.5191707611084,20.0070743560791,19.5031204223633,19.9838943481445,19.7625389099121,19.4973773956299,19.0464954376221,18.4772129058838,17.9345741271973,18.7608299255371,18.2682762145996,20.0596885681152,20.1148262023926,19.9163475036621,20.1599674224854,20.919828414917,20.486930847168,20.671480178833,19.927074432373,18.1018829345703,16.826997756958,18.311803817749,19.5565643310547,19.0326271057129,19.9760284423828,19.5195007324219,19.6387100219727,19.8548126220703,20.1487236022949,19.811803817749,19.4407806396484,18.9629554748535,18.4799747467041,18.2066268920898,19.7962284088135,20.2255210876465,19.2989501953125,20.1113395690918,20.2906970977783,20.4995002746582,20.2715549468994,20.7316188812256,19.5827693939209,18.5607318878174,17.3786354064941,18.1741828918457,19.1019153594971,20.7196311950684,20.0452308654785,19.8961582183838,19.8374004364014,20.4745292663574,20.4163589477539,20.0069160461426,19.5242137908936,18.0740184783936,16.7004833221436,17.07932472229,19.4141082763672,19.342716217041,19.7708911895752,19.9156093597412,19.7082443237305
297,284.25,-8.5,20.4620475769043,20.4799213409424,20.7020359039307,19.8021507263184,18.7471389770508,18.1459617614746,18.3821907043457,19.4354705810547,20.5429039001465,19.8628845214844,20.8141784667969,20.4194393157959,21.2079620361328,21.4733734130859,20.5985164642334,19.7329235076904,19.3107624053955,18.0507316589355,19.119213104248,19.6931648254395,20.7092037200928,20.7304382324219,20.2969245910645,20.5260620117188,20.7809467315674,21.1432399749756,21.6532096862793,20.5597457885742,20.0685367584229,17.6480617523193,18.6165447235107,20.6023864746094,19.8791427612305,21.1354732513428,20.7198600769043,20.2348899841309,21.1239643096924,20.4128684997559,21.1141929626465,20.0988941192627,19.894588470459,18.4776859283447,18.6568279266357,20.1630229949951,21.0052356719971,20.9515132904053,20.3606700897217,20.6991710662842,20.1798534393311,20.9231224060059,20.8058948516846,20.0580406188965,18.6114635467529,17.7040481567383,17.8548679351807,19.1429080963135,19.5052146911621,21.0742855072021,21.431713104248,21.239933013916,20.7596893310547,21.3450756072998,21.1142120361328,20.0992240905762,19.3892078399658,18.2078666687012,18.0733413696289,19.3977108001709,19.9846229553223,20.3648529052734,20.7658195495605,20.2598667144775,20.662389755249,20.554500579834,20.2445201873779,19.7453460693359,19.2149887084961,18.6717758178711,19.4951419830322,18.8662395477295,20.8035221099854,20.8711414337158,20.6298370361328,20.9252071380615,21.7206211090088,21.1816692352295,21.3473682403564,20.5450401306152,18.7780532836914,17.5980968475342,18.987340927124,20.1981163024902,19.6844692230225,20.7252178192139,20.2243499755859,20.3667106628418,20.6632118225098,20.9266147613525,20.6303119659424,20.159631729126,19.6320648193359,19.1849269866943,18.9202117919922,20.5139274597168,20.8474388122559,20.0837688446045,20.8752346038818,21.0611877441406,21.2904281616211,21.0767116546631,21.5480480194092,20.328857421875,19.2524509429932,18.0812797546387,18.9059638977051,19.7963333129883,21.4412441253662,20.7870426177979,20.5783348083496,20.5852794647217,21.2499980926514,21.2172355651855,20.7710781097412,20.2034702301025,18.7854881286621,17.3890724182129,17.7289752960205,20.212007522583,20.0353946685791,20.4825038909912,20.6899013519287,20.4809684753418
298,284.5,-8.5,21.2325630187988,21.2877635955811,21.5064849853516,20.49365234375,19.4534358978271,18.9122409820557,19.0835113525391,20.1161441802979,21.27805519104,20.5400924682617,21.5246410369873,21.1227149963379,21.987548828125,22.2795886993408,21.3324604034424,20.4656372070312,19.9744148254395,18.8156681060791,19.7673282623291,20.3941745758057,21.4690361022949,21.4556980133057,21.0065078735352,21.2323474884033,21.5305194854736,21.9028282165527,22.4489212036133,21.3636531829834,20.8143577575684,18.3815803527832,19.3659648895264,21.259162902832,20.6021900177002,21.8625888824463,21.5300407409668,20.9424152374268,21.901180267334,21.1494922637939,21.9186477661133,20.7948226928711,20.6355361938477,19.2096385955811,19.416223526001,20.8437690734863,21.7829170227051,21.7740650177002,21.1936473846436,21.4821605682373,21.0073547363281,21.6909713745117,21.5634021759033,20.8095893859863,19.3329772949219,18.4210796356201,18.5085849761963,19.8216552734375,20.2246417999268,21.8503189086914,22.2352027893066,21.9868564605713,21.4458065032959,22.0555896759033,21.8421306610107,20.7241878509521,20.0724658966064,18.8920822143555,18.6981468200684,19.9790706634521,20.740930557251,21.2105350494385,21.524564743042,21.0166110992432,21.3408832550049,21.3464641571045,20.9916648864746,20.4441947937012,19.952766418457,19.4089775085449,20.229455947876,19.4642028808594,21.5473575592041,21.6274585723877,21.3433246612549,21.6904468536377,22.521411895752,21.876407623291,22.0232543945312,21.1630058288574,19.4542236328125,18.3691940307617,19.6628799438477,20.8396682739258,20.3363094329834,21.4744052886963,20.92919921875,21.0947132110596,21.4716110229492,21.7045078277588,21.4488201141357,20.8784828186035,20.3011722564697,19.8898792266846,19.6337966918945,21.2316284179688,21.4693584442139,20.8685855865479,21.6391296386719,21.8316783905029,22.0813579559326,21.8818683624268,22.3644752502441,21.0749473571777,19.9441699981689,18.7839260101318,19.6377468109131,20.4907512664795,22.1628551483154,21.5288524627686,21.2605094909668,21.3331565856934,22.0254688262939,22.0181121826172,21.5352420806885,20.8827247619629,19.4969577789307,18.0776615142822,18.378625869751,21.0099067687988,20.7280712127686,21.1941146850586,21.4641933441162,21.2536945343018
299,284.75,-8.5,22.0948886871338,22.0462112426758,22.3594551086426,21.3030853271484,20.3222789764404,19.8500347137451,20.047607421875,21.0095901489258,22.2302341461182,21.3400897979736,22.3011913299561,21.9025535583496,22.8818435668945,23.1559963226318,22.1162147521973,21.3183517456055,20.8233947753906,19.7248611450195,20.7055206298828,21.3043041229248,22.3555603027344,22.2657203674316,21.7530117034912,22.0197372436523,22.3456211090088,22.7333908081055,23.2749176025391,22.2664089202881,21.7456645965576,19.2673664093018,20.3631210327148,22.22340965271,21.4664707183838,22.6545925140381,22.419792175293,21.7159595489502,22.7744560241699,21.969518661499,22.783655166626,21.6270027160645,21.5305442810059,20.0693454742432,20.3627681732178,21.7611541748047,22.7077579498291,22.6653652191162,22.0456447601318,22.370397567749,21.8700542449951,22.5335578918457,22.3510341644287,21.6484413146973,20.1859703063965,19.3131694793701,19.3399524688721,20.6506805419922,21.1031551361084,22.7353324890137,23.0493850708008,22.7724742889404,22.1819953918457,22.8414459228516,22.6046180725098,21.4998054504395,20.9278507232666,19.7098960876465,19.6009502410889,20.8117141723633,21.6195793151855,22.1046276092529,22.3165283203125,21.814790725708,22.0659122467041,22.2035999298096,21.7717800140381,21.2726364135742,20.825647354126,20.3144550323486,21.2141971588135,20.3444232940674,22.4590034484863,22.4871635437012,22.1077098846436,22.4987411499023,23.3788585662842,22.6476287841797,22.7650814056396,21.9953174591064,20.2640705108643,19.2545604705811,20.5585308074951,21.7681655883789,21.176383972168,22.3020629882812,21.7336196899414,21.9070682525635,22.3141841888428,22.5362777709961,22.3404197692871,21.718879699707,21.1446952819824,20.8680458068848,20.5774402618408,22.2019653320312,22.3070201873779,21.7098026275635,22.4385643005371,22.6396293640137,22.9904880523682,22.76877784729,23.1649475097656,21.907621383667,20.8166656494141,19.6797847747803,20.5925273895264,21.4275341033936,23.0766067504883,22.3448524475098,22.026647567749,22.1130142211914,22.8812713623047,22.804328918457,22.3198146820068,21.701473236084,20.3911476135254,18.9899406433105,19.2680854797363,22.011926651001,21.6093807220459,21.9653358459473,22.2859764099121,22.0413970947266
300,285,-8.5,23.0490245819092,22.7552623748779,23.260950088501,22.230447769165,21.3536701202393,20.959342956543,21.2744808197021,22.1158084869385,23.3994464874268,22.2628765106201,23.1438274383545,22.7589530944824,23.8908424377441,24.102596282959,22.9497756958008,22.2910652160645,21.8577041625977,20.7783088684082,21.9337902069092,22.4235534667969,23.3687801361084,23.1605014801025,22.5364322662354,22.8882331848145,23.2262535095215,23.6349258422852,24.1312007904053,23.2680168151855,22.8624572753906,20.3054218292236,21.6080131530762,23.4951267242432,22.471981048584,23.5114822387695,23.3891143798828,22.5555267333984,23.7437915802002,22.8729476928711,23.7092151641846,22.5954360961914,22.579610824585,21.0568065643311,21.4964618682861,22.9151763916016,23.7797584533691,23.625415802002,22.9166660308838,23.3638820648193,22.7679481506348,23.4508819580078,23.1687870025635,22.5745964050293,21.1704425811768,20.3803157806396,20.3489723205566,21.6299800872803,22.1407566070557,23.7293243408203,23.8742580413818,23.5967864990234,22.9682540893555,23.7026443481445,23.4016704559326,22.4260768890381,21.9553642272949,20.6613082885742,20.7817516326904,21.8956413269043,22.6205711364746,23.0471305847168,23.1417083740234,22.6544055938721,22.837474822998,23.1259117126465,22.5848693847656,22.2306709289551,21.8336353302002,21.3882102966309,22.449369430542,21.5068969726562,23.5384559631348,23.4502601623535,22.9229907989502,23.3500900268555,24.2929592132568,23.4953327178955,23.5728492736816,23.0419788360596,21.2075958251953,20.2541942596436,21.6742916107178,22.9836044311523,22.2046890258789,23.2081909179688,22.6376132965088,22.8037776947021,23.1909332275391,23.4219264984131,23.3051128387451,22.6808242797852,22.1626300811768,22.1194286346436,21.7511425018311,23.4249401092529,23.3604259490967,22.6074180603027,23.2735366821289,23.4850387573242,24.0178184509277,23.7374401092529,23.9494647979736,22.8268795013428,21.8699378967285,20.7688579559326,21.7703094482422,22.6066818237305,24.1824970245361,23.2350444793701,22.8767471313477,22.9248504638672,23.8174057006836,23.5758876800537,23.1247940063477,22.6597156524658,21.468053817749,20.1259059906006,20.3973560333252,23.2180690765381,22.6793193817139,22.7961692810059,23.1552505493164,22.8440818786621
301,280.25,-8.75,22.3131904602051,23.6515979766846,24.6187362670898,24.3824024200439,23.1438102722168,22.2536144256592,22.0153522491455,22.8881301879883,22.8683490753174,22.9690189361572,22.8708019256592,23.0339469909668,23.040563583374,23.7451725006104,25.0878067016602,25.3535060882568,23.5525665283203,22.3609886169434,21.5224418640137,21.9050312042236,22.2319755554199,21.5073280334473,22.0275707244873,22.9336776733398,24.7753829956055,26.5859546661377,26.7924861907959,26.6612586975098,25.4927425384521,22.9697780609131,21.6908855438232,22.5589771270752,22.3601093292236,21.6408882141113,21.8630657196045,22.3454570770264,23.7189445495605,24.825288772583,25.9381217956543,25.6988983154297,23.8881282806396,21.5817203521729,21.1695194244385,20.570384979248,21.4031009674072,21.2001342773438,21.0875396728516,21.6899433135986,22.759204864502,23.9641361236572,25.5526275634766,25.6817111968994,24.5452117919922,24.5009288787842,24.1230010986328,23.710786819458,23.1352100372314,23.5877857208252,23.3157577514648,23.7302150726318,25.1693878173828,25.8020992279053,26.982105255127,26.3191013336182,24.0050601959229,21.7646007537842,20.9605541229248,20.9333209991455,20.6075115203857,21.2600555419922,21.0857620239258,21.8680725097656,22.7548027038574,24.1768531799316,25.5025787353516,25.2220993041992,24.3085155487061,24.1925220489502,23.719259262085,23.6667652130127,23.3539714813232,22.6567821502686,22.8210926055908,23.4950866699219,23.8945293426514,25.2448253631592,25.4456768035889,25.07057762146,24.0031871795654,22.632474899292,21.9236221313477,21.8494319915771,22.1711330413818,21.4286785125732,21.6029491424561,22.0046482086182,22.9582691192627,23.8964443206787,25.6687545776367,24.6997032165527,22.6919441223145,22.1596145629883,21.3757343292236,21.3291797637939,21.676700592041,21.7420215606689,21.3586654663086,23.0351982116699,25.1244049072266,25.4024829864502,25.5564155578613,24.4694805145264,24.2316417694092,22.3434429168701,21.9799461364746,21.1463241577148,22.1565837860107,21.977855682373,21.5490779876709,21.9549827575684,22.503246307373,23.8044910430908,23.9291896820068,23.6039390563965,22.7199153900146,21.8846607208252,20.956205368042,21.1085662841797,21.2078819274902,20.937198638916,21.3088684082031,22.0610084533691
