,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
377,284.25,-9.5,424.712921142578,476.993560791016,520.31640625,252.979888916016,173.54280090332,98.1880493164062,17.9901027679443,70.7541809082031,78.9950332641602,231.860595703125,479.888946533203,335.475952148438,385.633575439453,383.480224609375,361.460815429688,308.979766845703,79.345703125,92.547981262207,42.6332664489746,33.1147384643555,131.557907104492,180.388916015625,350.761901855469,482.233795166016,333.381591796875,474.556762695312,330.897125244141,239.214950561523,173.960433959961,40.9579086303711,48.6297760009766,36.6736068725586,17.3174171447754,213.84928894043,423.980316162109,426.752563476562,523.781982421875,415.997222900391,259.622253417969,313.527221679688,97.4864730834961,115.577102661133,67.2473297119141,36.9001731872559,24.394681930542,142.447555541992,438.381164550781,585.328063964844,468.187896728516,436.192352294922,358.239379882812,287.036987304688,117.025726318359,63.5669403076172,23.0109615325928,100.097259521484,70.9733963012695,248.007843017578,389.387512207031,392.303283691406,531.823425292969,351.934265136719,391.618438720703,246.577209472656,196.069061279297,56.2284812927246,68.879020690918,108.048149108887,182.428619384766,245.840423583984,330.793487548828,333.270568847656,483.850799560547,347.121063232422,282.732391357422,277.711456298828,160.498413085938,114.981491088867,24.0895881652832,95.3167343139648,65.0635452270508,161.837936401367,383.529602050781,410.060760498047,396.3876953125,346.0830078125,298.588897705078,187.958114624023,166.883666992188,67.0649261474609,102.071578979492,31.5986995697021,84.780158996582,115.908187866211,308.539916992188,350.963012695312,459.371276855469,366.101898193359,423.403961181641,202.577590942383,112.037719726562,120.019088745117,67.2888336181641,80.6083755493164,106.429016113281,126.784049987793,344.459716796875,535.8681640625,391.242584228516,355.411773681641,398.978973388672,330.178436279297,74.917350769043,61.6736030578613,88.9947128295898,47.3114776611328,133.089935302734,201.495727539062,456.774322509766,394.227020263672,384.9814453125,451.92919921875,390.685943603516,215.399871826172,152.71257019043,66.4979629516602,12.3606595993042,57.802417755127,90.9285430908203,95.1535491943359,411.475341796875,474.98046875
378,284.5,-9.5,424.21337890625,469.343597412109,472.137359619141,238.126342773438,175.825561523438,90.5302963256836,19.5951976776123,45.5590858459473,70.0468978881836,219.39860534668,453.000244140625,348.795623779297,382.938079833984,357.148284912109,328.197265625,290.975158691406,98.7602996826172,89.2359085083008,34.532283782959,34.8261108398438,99.6176452636719,167.965774536133,318.65966796875,493.830322265625,305.330932617188,474.371978759766,298.825622558594,243.069396972656,179.547714233398,46.3525695800781,41.8934783935547,23.5009784698486,18.4683074951172,197.155151367188,413.889984130859,408.914855957031,508.609588623047,398.818328857422,249.781753540039,305.3564453125,86.7463226318359,96.2945861816406,65.8098678588867,22.993896484375,17.6753673553467,147.542922973633,473.956756591797,565.477111816406,433.499603271484,392.206726074219,351.599761962891,268.557403564453,121.696281433105,63.5953369140625,26.2086334228516,88.5280914306641,67.7028198242188,233.865264892578,407.7041015625,380.877838134766,529.994384765625,314.780303955078,380.616088867188,234.856231689453,201.141021728516,56.4902114868164,64.6021118164062,81.1803970336914,160.769744873047,219.502853393555,339.304473876953,285.275421142578,444.386993408203,318.017150878906,266.929595947266,283.892700195312,143.688385009766,109.759506225586,28.3688945770264,64.2945861816406,56.6082420349121,143.968734741211,393.558929443359,430.158386230469,350.707672119141,323.293548583984,269.53369140625,198.514083862305,158.478393554688,75.9816818237305,95.8888397216797,32.6155853271484,76.1796722412109,120.615493774414,300.928863525391,366.993438720703,432.559967041016,327.174438476562,393.966857910156,217.224670410156,119.673851013184,114.194862365723,54.0129089355469,68.4412002563477,95.2140274047852,107.909858703613,318.058288574219,469.5634765625,362.033752441406,325.5859375,381.362396240234,326.956665039062,74.4744491577148,63.471118927002,82.5699157714844,42.5755310058594,105.591758728027,174.469467163086,425.939361572266,389.518341064453,373.646484375,447.198394775391,370.687377929688,204.962692260742,126.732330322266,57.4679870605469,17.4922523498535,38.4697036743164,80.582160949707,93.5774459838867,414.368041992188,478.115783691406
379,284.75,-9.5,423.7138671875,461.693603515625,423.958312988281,223.272796630859,178.108322143555,82.8725357055664,21.2002906799316,20.36399269104,61.0987586975098,206.936614990234,426.111572265625,362.115325927734,380.242614746094,330.816345214844,294.933715820312,272.970550537109,118.174896240234,85.9238433837891,26.4313068389893,36.5374870300293,67.6773910522461,155.542617797852,286.557434082031,505.426818847656,277.280242919922,474.187164306641,266.754089355469,246.923858642578,185.134994506836,51.7472267150879,35.1571807861328,10.3283519744873,19.6191997528076,180.461029052734,403.799682617188,391.077178955078,493.437194824219,381.639434814453,239.941253662109,297.185699462891,76.0061798095703,77.0120620727539,64.3724060058594,9.08761978149414,10.9560508728027,152.638290405273,509.532348632812,545.626159667969,398.811340332031,348.221130371094,344.960174560547,250.07780456543,126.366844177246,63.6237335205078,29.406307220459,76.9589157104492,64.4322509765625,219.722702026367,426.020721435547,369.452423095703,528.165344238281,277.626342773438,369.613739013672,223.13525390625,206.212982177734,56.7519378662109,60.3252029418945,54.3126525878906,139.110870361328,193.165283203125,347.8154296875,237.280288696289,404.923217773438,288.913269042969,251.126770019531,290.073944091797,126.878341674805,104.53751373291,32.6481971740723,33.2724494934082,48.1529388427734,126.099517822266,403.588287353516,450.256011962891,305.027648925781,300.504089355469,240.478515625,209.070037841797,150.073104858398,84.8984375,89.7061004638672,33.6324729919434,67.5791854858398,125.322807312012,293.317779541016,383.023864746094,405.748687744141,288.246978759766,364.529754638672,231.871734619141,127.309982299805,108.370628356934,40.7369842529297,56.2740287780762,83.9990386962891,89.0356597900391,291.656890869141,403.2587890625,332.824890136719,295.760131835938,363.745819091797,323.734924316406,74.0315475463867,65.2686309814453,76.1451110839844,37.8395805358887,78.0935821533203,147.44319152832,395.104370117188,384.809661865234,362.311492919922,442.467590332031,350.688812255859,194.525512695312,100.752082824707,48.4380111694336,22.6238441467285,19.1369895935059,70.2357788085938,92.001350402832,417.260711669922,481.251068115234
380,285,-9.5,399.685180664062,418.811309814453,402.391906738281,281.546295166016,167.194946289062,86.4945831298828,41.6353874206543,50.8596076965332,85.2924423217773,266.281188964844,422.115905761719,383.380828857422,359.100036621094,298.014984130859,309.828216552734,292.168182373047,158.848663330078,90.775634765625,43.3249931335449,56.2550086975098,102.016136169434,196.464645385742,309.928619384766,457.614959716797,276.774353027344,470.039886474609,279.821258544922,250.965148925781,199.525466918945,67.7197418212891,54.0327453613281,43.0119895935059,110.949378967285,203.905563354492,390.929870605469,397.006134033203,460.750762939453,368.022430419922,291.002380371094,282.8583984375,84.3006134033203,118.015068054199,67.3438873291016,52.6232376098633,84.9456176757812,192.408233642578,462.820373535156,478.701019287109,380.850128173828,329.213470458984,331.865325927734,246.074401855469,168.486831665039,69.4286575317383,52.4346160888672,85.5391464233398,110.430824279785,202.957977294922,407.901702880859,384.766754150391,490.698638916016,271.608428955078,374.185089111328,231.850601196289,241.385711669922,81.3395233154297,83.9909896850586,61.3923645019531,155.193298339844,215.549163818359,347.685485839844,258.460205078125,405.437683105469,287.064117431641,277.477386474609,284.317657470703,134.172149658203,117.320922851562,46.0416069030762,53.8254280090332,113.680442810059,171.581756591797,390.194396972656,449.862762451172,329.655334472656,291.876678466797,249.786117553711,262.028625488281,157.357437133789,88.9234390258789,82.4565505981445,38.4869689941406,73.8131332397461,164.024475097656,303.141967773438,384.279571533203,393.435211181641,274.062744140625,362.276184082031,267.004241943359,161.035995483398,119.794898986816,59.640697479248,64.847541809082,122.924140930176,175.901763916016,301.365570068359,393.783966064453,315.298736572266,285.823028564453,361.464599609375,302.221832275391,125.384033203125,80.8049163818359,94.5993041992188,73.8486785888672,147.629913330078,197.172088623047,391.112854003906,420.372863769531,351.742828369141,427.768707275391,332.137634277344,217.567855834961,102.106132507324,59.2760543823242,40.594898223877,31.5388698577881,91.0229263305664,158.272155761719,386.718139648438,461.340484619141
381,280.25,-9.75,5.96766424179077,86.1845321655273,246.250411987305,110.894302368164,3.54372501373291,3.63486266136169,5.65430593490601,7.37786769866943,7.83027935028076,5.35494327545166,4.20510005950928,5.92451047897339,13.5767602920532,58.7199363708496,87.3724060058594,13.7726583480835,4.26784658432007,3.53716659545898,5.64548826217651,5.76307582855225,4.98329782485962,4.90921020507812,6.09979438781738,7.66389513015747,4.75083351135254,162.321197509766,95.6243057250977,5.92975950241089,3.68223476409912,3.8808217048645,4.92966556549072,6.37137031555176,5.17872047424316,5.86881971359253,3.68178153038025,3.81843066215515,2.98111796379089,92.8014144897461,129.694137573242,210.096588134766,7.00087690353394,3.30597281455994,4.83122062683105,6.33094787597656,5.37628698348999,5.31721925735474,3.31332993507385,3.78168392181396,2.60335326194763,6.51089382171631,12.5610837936401,1.74699139595032,3.70721769332886,4.22778511047363,5.25537300109863,4.92390203475952,5.72136354446411,5.44958591461182,4.08990907669067,6.97794389724731,4.91265106201172,115.076995849609,89.9645462036133,28.6108875274658,2.7811872959137,4.34337329864502,5.07845544815063,6.29994297027588,6.37884759902954,6.09497308731079,4.32501268386841,4.9743595123291,12.6036653518677,8.20823669433594,7.7541651725769,4.55128526687622,2.73203420639038,3.27118730545044,5.04048776626587,6.01324081420898,4.28630828857422,5.0102162361145,3.59829688072205,6.11041069030762,4.248366355896,4.69733333587646,3.51461935043335,4.51437377929688,2.79248213768005,3.86440515518188,5.97633171081543,4.95762872695923,7.21375608444214,5.66369009017944,3.95325422286987,6.62847518920898,4.38458919525146,38.8600540161133,259.830139160156,14.6121997833252,2.78124165534973,3.06923365592957,5.91290140151978,5.49182748794556,5.07360124588013,4.98324012756348,4.13550996780396,2.83448529243469,2.09453368186951,1.31937527656555,2.66297125816345,2.61040592193604,3.62104415893555,5.32457160949707,5.10988759994507,5.98960065841675,5.71465444564819,6.81269025802612,4.6386833190918,6.38379049301147,2.87269926071167,160.670684814453,137.561508178711,22.2481136322021,3.9212212562561,5.3361644744873,6.20970582962036,6.97123336791992,6.83782625198364,5.58518934249878,8.2597131729126,3.45296216011047
382,280.5,-9.75,4.62450790405273,47.9203414916992,205.326049804688,92.2106399536133,3.68221139907837,3.75228786468506,5.5193977355957,7.15477800369263,7.53925704956055,5.33314180374146,3.99134945869446,6.12797021865845,8.1436185836792,31.621223449707,59.1275367736816,7.76607751846313,4.48070383071899,3.72737789154053,5.48239707946777,5.53730487823486,4.74433040618896,4.5295524597168,6.85778474807739,8.66730403900146,3.61634731292725,129.527877807617,66.0534133911133,5.71794319152832,3.7955424785614,3.88414335250854,4.8041467666626,6.31488990783691,5.59089946746826,6.12352323532104,3.40687298774719,3.21073651313782,1.1926805973053,47.1567687988281,94.3467102050781,158.158721923828,6.43347692489624,3.52971982955933,5.29003143310547,5.98752069473267,5.00507831573486,4.80493688583374,3.33586239814758,3.75237035751343,2.07961773872375,3.25315117835999,5.72556400299072,1.03497970104218,4.04296541213989,4.31837701797485,5.11416339874268,4.89396572113037,5.54818391799927,5.04181623458862,4.01524209976196,7.99322700500488,4.43920850753784,68.8931274414062,52.005443572998,23.5010070800781,2.78495645523071,4.27759075164795,4.73242902755737,6.25585317611694,6.21028232574463,5.75851440429688,4.26344680786133,4.91331672668457,8.82420063018799,5.08933925628662,6.60414743423462,3.30958938598633,2.53857374191284,3.40673732757568,4.66884756088257,5.83791065216064,4.22968435287476,4.58765935897827,3.65685272216797,7.25878858566284,3.32808685302734,2.68591451644897,2.56450223922729,4.06793403625488,2.93528628349304,3.91253089904785,6.10399389266968,4.85353231430054,7.0198802947998,5.90870904922485,4.22076034545898,7.6524806022644,3.84371995925903,28.4583969116211,217.404037475586,10.8864040374756,2.7429633140564,2.86422085762024,5.75986909866333,5.48733186721802,4.51338386535645,4.60030555725098,4.00124025344849,2.83263397216797,1.51331055164337,1.37190246582031,2.58147311210632,2.52904081344604,4.15264844894409,4.63879728317261,5.04118490219116,5.57754230499268,5.34872770309448,6.47736692428589,4.73486185073853,7.03021097183228,2.36284399032593,104.645614624023,89.2045974731445,11.9139928817749,4.09869241714478,5.4918966293335,5.8667368888855,6.87360906600952,6.39293384552002,5.25424242019653,10.6517686843872,3.15165138244629
383,280.75,-9.75,6.42444562911987,39.3429718017578,226.241943359375,98.2634353637695,4.39619398117065,5.11670827865601,6.6654577255249,8.18459892272949,8.63816738128662,6.23801469802856,4.92025136947632,8.9609489440918,12.3491735458374,38.6153678894043,68.7820510864258,9.74807453155518,5.72449398040771,4.99469184875488,6.17144155502319,6.42461776733398,5.51458740234375,5.25587272644043,7.15381193161011,11.2138051986694,6.51253271102905,153.229293823242,89.3761138916016,11.3291025161743,5.15183353424072,5.39506006240845,5.83907794952393,7.47898578643799,6.19971132278442,7.01045179367065,5.04057931900024,4.82475900650024,3.83018064498901,51.505672454834,116.242073059082,154.92805480957,8.33852863311768,4.94982624053955,6.95882844924927,6.85714721679688,6.00413227081299,5.50178194046021,4.80052137374878,5.63927841186523,5.86699914932251,5.71787691116333,9.98101806640625,3.05529570579529,5.80097007751465,5.91300296783447,6.08487558364868,5.13455963134766,6.11781072616577,6.31660795211792,4.8913426399231,10.3844337463379,5.55314302444458,65.0318374633789,59.1565895080566,37.5240783691406,3.24758577346802,5.10818910598755,5.7519907951355,7.34324598312378,6.89647197723389,7.35959720611572,4.79210376739502,7.07441329956055,12.6817007064819,6.54304981231689,9.34223365783691,8.93515968322754,3.57040143013,4.93036985397339,5.55578374862671,6.89937257766724,5.03215360641479,5.28406286239624,4.5414891242981,7.78613519668579,6.55537414550781,5.84633541107178,3.67515325546265,5.24080181121826,4.40243291854858,4.6279034614563,6.9746036529541,5.46416568756104,7.80214691162109,6.39514398574829,6.00063276290894,10.1109743118286,6.11747741699219,24.4399757385254,251.920486450195,16.9518299102783,3.88920211791992,4.48829555511475,6.75004959106445,6.76020765304565,5.15935659408569,5.04910850524902,4.93819761276245,3.46517419815063,3.0520167350769,3.73587584495544,4.71151208877563,5.87992858886719,5.05856704711914,4.9055643081665,6.28693628311157,6.12358903884888,6.37649393081665,7.20308971405029,6.11073064804077,9.18031883239746,3.77564573287964,97.0805435180664,91.7433090209961,14.6049070358276,5.30205154418945,6.44550466537476,6.83114671707153,7.54126644134521,7.43195104598999,6.09964466094971,11.030834197998,5.08424091339111
384,281,-9.75,8.9497127532959,37.6164093017578,261.428680419922,110.024642944336,5.24298286437988,6.76889705657959,8.10712623596191,9.50355339050293,10.0578317642212,7.35673475265503,6.11284255981445,12.4007406234741,18.7790431976318,53.4770965576172,87.1825866699219,13.5735902786255,7.2061915397644,6.51056814193726,7.05713272094727,7.56879615783691,6.51774215698242,6.23741865158081,7.34323167800903,14.1164054870605,10.3388729095459,189.96794128418,124.905029296875,18.2840270996094,6.79496717453003,7.25388383865356,7.14180469512939,8.9247522354126,6.85389995574951,8.04327869415283,7.11473512649536,6.95148515701294,7.48905086517334,67.3915481567383,151.347305297852,162.937515258789,10.8141460418701,6.64601564407349,8.90685272216797,8.00671005249023,7.31940126419067,6.47765588760376,6.5979790687561,7.96839189529419,10.6492538452148,9.50317287445068,16.7959289550781,5.70614910125732,7.88718795776367,7.85471343994141,7.31218528747559,5.43758392333984,6.8588547706604,7.97968339920044,5.98685073852539,13.0931606292725,7.0333948135376,70.9373016357422,76.7177886962891,55.9624481201172,3.81610608100891,6.14564514160156,7.08668851852417,8.69175052642822,7.7799129486084,9.40780448913574,5.45696640014648,9.74831104278564,18.3015766143799,9.05197811126709,12.9775762557983,16.1454849243164,4.88498783111572,6.774329662323,6.73316097259521,8.24624824523926,6.03287506103516,6.23868703842163,5.61675930023193,8.17016696929932,10.7397928237915,10.2002582550049,5.26136589050293,6.78735637664795,6.1751971244812,5.49725580215454,8.01666355133057,6.23973655700684,8.80967807769775,6.93729066848755,8.12951278686523,12.9005041122437,9.04076385498047,21.8946094512939,304.192901611328,25.2767696380615,5.30879068374634,6.5344672203064,8.00404834747314,8.32786178588867,6.08368110656738,5.6898512840271,6.12236070632935,4.24411249160767,5.07993745803833,6.63325977325439,7.35190582275391,10.0228748321533,6.05086612701416,5.39214849472046,7.83602380752563,6.89073610305786,7.72588157653809,8.17366886138916,7.78191184997559,11.6774311065674,5.63213777542114,100.698554992676,106.027153015137,20.3015975952148,6.74215364456177,7.58323860168457,8.09725952148438,8.38552665710449,8.81340885162354,7.21651220321655,10.9453630447388,7.53234529495239
385,281.25,-9.75,11.4749794006348,35.8898468017578,296.615417480469,121.785858154297,6.08977222442627,8.42108535766602,9.54879379272461,10.8225088119507,11.4774961471558,8.47545528411865,7.30543375015259,15.8405313491821,25.2089138031006,68.3388214111328,105.583114624023,17.3991050720215,8.68788909912109,8.02644443511963,7.94282388687134,8.71297454833984,7.52089691162109,7.21896457672119,7.53265142440796,17.0190048217773,14.1652126312256,226.706588745117,160.433944702148,25.2389507293701,8.43809986114502,9.11270713806152,8.44453144073486,10.3705196380615,7.5080885887146,9.07610511779785,9.18889045715332,9.07821083068848,11.1479215621948,83.2774276733398,186.452545166016,170.946960449219,13.2897634506226,8.34220504760742,10.8548774719238,9.15627193450928,8.63467025756836,7.45352983474731,8.39543628692627,10.2975053787231,15.4315090179443,13.2884683609009,23.6108379364014,8.35700225830078,9.9734058380127,9.79642391204834,8.53949451446533,5.74060821533203,7.59989833831787,9.64275932312012,7.08235931396484,15.8018884658813,8.51364707946777,76.8427581787109,94.2789916992188,74.4008178710938,4.3846263885498,7.18310117721558,8.42138671875,10.0402545928955,8.66335391998291,11.4560127258301,6.12182855606079,12.4222087860107,23.9214534759521,11.5609064102173,16.6129188537598,23.3558082580566,6.19957447052002,8.61828899383545,7.91053819656372,9.59312438964844,7.03359603881836,7.19331169128418,6.69202947616577,8.55419826507568,14.9242105484009,14.5541801452637,6.84757900238037,8.33391094207764,7.94796085357666,6.36660814285278,9.05872249603271,7.01530790328979,9.8172082901001,7.47943735122681,10.2583932876587,15.6900339126587,11.9640512466431,19.3492431640625,356.46533203125,33.6017112731934,6.72837924957275,8.58063888549805,9.25804615020752,9.89551544189453,7.00800561904907,6.33059358596802,7.30652379989624,5.02305126190186,7.10785865783691,9.53064441680908,9.99230003356934,14.1658210754395,7.04316520690918,5.87873268127441,9.38511085510254,7.65788316726685,9.07526969909668,9.14424800872803,9.45309352874756,14.1745443344116,7.48862934112549,104.316558837891,120.310997009277,25.9982891082764,8.18225574493408,8.72097206115723,9.36337184906006,9.22978782653809,10.1948671340942,8.3333797454834,10.8598918914795,9.98044967651367
386,281.5,-9.75,127.560218811035,169.35400390625,456.798828125,253.823211669922,17.9121742248535,5.79300785064697,6.3880090713501,7.05815601348877,7.89694738388062,28.4167366027832,18.1303749084473,104.096771240234,112.322364807129,219.260559082031,290.261322021484,165.49299621582,47.5286598205566,7.25337505340576,5.16290664672852,5.75022315979004,5.0357084274292,15.7340335845947,29.9040546417236,86.4324417114258,143.655944824219,354.141754150391,351.859008789062,151.435562133789,24.7104835510254,6.20529270172119,5.52936410903931,6.77156066894531,6.18328809738159,9.31865119934082,58.368782043457,64.3037948608398,139.274780273438,249.817672729492,345.444030761719,339.618896484375,41.3272323608398,7.41307497024536,8.2397985458374,6.07127904891968,13.3165292739868,16.2934474945068,10.1396169662476,37.3331336975098,100.052680969238,115.297744750977,169.741088867188,80.4938049316406,30.2468776702881,7.0589075088501,5.61274480819702,4.02554559707642,5.20117425918579,9.2199649810791,32.5812530517578,93.0611724853516,89.7595367431641,249.536285400391,246.685836791992,190.83740234375,26.5459613800049,8.28882312774658,5.85203504562378,6.53342485427856,6.67995977401733,7.74672985076904,20.953483581543,88.5316162109375,169.807006835938,172.192337036133,198.473449707031,171.264266967773,36.6528968811035,11.9424028396606,5.21522045135498,7.20591592788696,5.1137809753418,14.3115720748901,16.3122177124023,67.4204864501953,137.142440795898,134.061126708984,134.065979003906,77.4996948242188,10.2312145233154,4.32813453674316,5.92820310592651,4.88347959518433,6.43775701522827,13.0235557556152,41.4573440551758,101.904579162598,106.811889648438,158.880737304688,521.68896484375,175.595199584961,48.4479141235352,6.64143753051758,6.05819320678711,6.49135112762451,8.88179969787598,26.3859806060791,25.1653995513916,19.7933750152588,91.4978561401367,82.811897277832,107.539421081543,85.6840744018555,21.5996627807617,4.61553001403809,6.39821672439575,5.06908941268921,11.1718158721924,10.0279722213745,22.2006092071533,63.3418960571289,92.3192825317383,277.771148681641,329.083129882812,183.59260559082,24.3027114868164,6.03007173538208,6.15369939804077,6.1034083366394,9.7091236114502,21.3285446166992,62.9630851745605,55.6845245361328
387,281.75,-9.75,243.645462036133,302.818145751953,616.982238769531,385.860565185547,29.7345771789551,3.16493034362793,3.22722411155701,3.29380393028259,4.31639814376831,48.3580169677734,28.9553165435791,192.353012084961,199.435806274414,370.182312011719,474.939514160156,313.586883544922,86.3694305419922,6.48030567169189,2.38298964500427,2.78747224807739,2.55052018165588,24.2491016387939,52.2754554748535,155.845886230469,273.146697998047,481.576904296875,543.284057617188,277.632171630859,40.9828681945801,3.2978777885437,2.61419606208801,3.17260217666626,4.85848760604858,9.56119728088379,107.548667907715,119.529388427734,267.401641845703,416.357940673828,504.435485839844,508.290832519531,69.3647003173828,6.48394536972046,5.62472009658813,2.98628616333008,17.9983882904053,25.1333637237549,11.8837976455688,64.3687591552734,184.673858642578,217.307022094727,315.871337890625,152.630615234375,50.5203475952148,4.32139110565186,2.68599486351013,2.3104829788208,2.80245018005371,8.79716968536377,58.0801467895508,170.320465087891,171.005432128906,422.229797363281,399.092681884766,307.273986816406,48.7072982788086,9.39454460144043,3.28268384933472,3.02659559249878,4.69656610488892,4.03744697570801,35.7851371765137,164.641021728516,315.692565917969,332.823760986328,380.333984375,319.172729492188,67.1062240600586,15.2665157318115,2.51990270614624,4.81870746612549,3.19396543502808,21.4298324584961,25.9324054718018,126.286773681641,259.360687255859,253.568084716797,261.284393310547,146.665481567383,12.5144681930542,2.28966093063354,2.79768323898315,2.75165176391602,3.05830550193787,18.5676727294922,72.6562957763672,188.119125366211,201.659729003906,298.412231445312,686.912658691406,317.588684082031,90.1674499511719,4.70223617553711,2.85834002494812,3.08718633651733,10.75559425354,46.4413681030273,43.0242767333984,34.5636978149414,175.887847900391,156.093139648438,205.086547851562,157.202331542969,36.1561622619629,3.35232782363892,3.41132235527039,2.48029565811157,13.2683620452881,10.9116973876953,34.9481239318848,112.509246826172,177.149932861328,451.225708007812,537.855224609375,341.186920166016,40.4231643676758,3.33917140960693,2.94402694702148,2.9770290851593,9.22338008880615,34.3237113952637,115.066276550293,101.388595581055
388,282,-9.75,336.366058349609,407.468566894531,726.810241699219,480.607666015625,42.7996520996094,3.6918637752533,1.81016206741333,6.02748966217041,8.32511806488037,75.0851440429688,49.2625389099121,265.190643310547,273.159454345703,478.3994140625,608.385986328125,425.580505371094,115.404258728027,7.58015871047974,1.76531445980072,4.75470876693726,7.55775451660156,40.3151054382324,83.9135665893555,217.568145751953,375.312683105469,572.237609863281,672.847717285156,372.633544921875,55.8933753967285,3.8480532169342,1.86413073539734,4.19279336929321,11.9623889923096,16.4937572479248,149.532104492188,168.654266357422,373.880462646484,539.5244140625,614.754211425781,620.123291015625,89.5061950683594,6.83100366592407,4.97154140472412,7.17532539367676,27.1648731231689,44.5685653686523,21.9837970733643,97.1616439819336,254.067245483398,303.631103515625,431.905426025391,216.632461547852,69.3876342773438,4.49982261657715,2.2787709236145,4.78722333908081,6.72535228729248,17.882080078125,90.1416549682617,237.554046630859,244.098175048828,548.416137695312,512.962158203125,392.671447753906,72.3012466430664,13.8681907653809,5.29104328155518,4.05069208145142,9.43267631530762,7.37626886367798,56.0593414306641,231.133560180664,429.963470458984,457.121032714844,515.300537109375,426.168518066406,94.0790634155273,21.5665893554688,1.56421804428101,6.65769004821777,9.12600612640381,38.0695343017578,43.6571807861328,178.523452758789,357.699951171875,351.446655273438,361.417999267578,202.269470214844,16.53000831604,2.93490934371948,0.782684206962585,3.77423644065857,8.03760528564453,31.3397521972656,104.252067565918,262.656219482422,284.074829101562,408.605224609375,795.846923828125,418.514801025391,123.584869384766,6.43012857437134,3.20646476745605,3.9544141292572,23.2165336608887,73.8069534301758,70.0009613037109,59.8594436645508,248.161804199219,220.022476196289,284.339599609375,215.070495605469,49.200382232666,4.17908573150635,4.40973043441772,4.01426267623901,25.5930500030518,20.9383373260498,57.870044708252,160.665100097656,246.746795654297,576.549743652344,684.872741699219,453.014373779297,54.071117401123,4.67300319671631,2.45876359939575,2.63988709449768,16.0851593017578,52.671028137207,161.393005371094,146.045593261719
