,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
319,284.75,-8.75,24.1735534667969,24.6520843505859,23.8322257995605,23.5526714324951,23.1770267486572,21.8761100769043,21.3212890625,23.8501453399658,26.5938186645508,27.8040542602539,25.1738586425781,24.1396446228027,23.9776725769043,23.9668922424316,22.9165096282959,23.4528503417969,22.9895267486572,21.0665397644043,22.0926952362061,22.6180458068848,25.9627628326416,26.7388954162598,23.7127933502197,23.4906196594238,23.3076457977295,23.1320781707764,23.2329025268555,23.2058849334717,21.9560089111328,20.088171005249,20.9984283447266,22.267858505249,25.2923736572266,25.7441349029541,23.7984371185303,23.3971881866455,23.4704475402832,24.1382694244385,23.4260101318359,23.224063873291,22.2687015533447,22.3251972198486,21.4853668212891,22.1857681274414,22.8697090148926,24.7932891845703,24.0131492614746,23.6462783813477,24.1224021911621,23.6006355285645,23.5655517578125,23.6994476318359,22.8136749267578,21.4361953735352,20.9198112487793,22.8379878997803,25.7888221740723,26.6555805206299,26.590763092041,23.1702461242676,23.601583480835,23.6895580291748,23.3917713165283,22.9546508789062,22.204833984375,21.1134605407715,21.1651496887207,21.6001491546631,24.5754585266113,25.8559417724609,23.5469436645508,23.6076545715332,23.6405067443848,23.3893775939941,23.4863510131836,22.9280910491943,21.7861881256104,20.694185256958,20.5540809631348,22.3893985748291,24.6420097351074,26.6251316070557,24.7095222473145,24.4909076690674,25.1968212127686,24.1839084625244,23.9618396759033,23.4850959777832,22.916862487793,22.0580101013184,23.4234809875488,24.5555210113525,26.109619140625,26.699577331543,26.1615886688232,24.1488075256348,24.0596408843994,24.3344306945801,24.3488674163818,23.6848278045654,22.3751220703125,22.1584091186523,22.0752429962158,23.3068313598633,25.7259349822998,26.331729888916,25.2312831878662,23.3832149505615,23.3505325317383,24.1067924499512,23.5422496795654,23.4434032440186,22.1192226409912,22.0295848846436,21.243537902832,23.4652080535889,26.0411815643311,27.8368873596191,26.4223461151123,24.6360301971436,24.6819076538086,24.5351219177246,24.4872512817383,24.1392002105713,23.6794948577881,21.1171207427979,22.1829280853271,23.5588512420654,25.6565284729004,27.1736927032471,24.7816410064697,23.1841888427734
320,285,-8.75,26.0799522399902,26.5246639251709,25.506254196167,25.2110633850098,24.9498405456543,23.8351936340332,23.3281269073486,26.0159473419189,29.1077671051025,30.5371322631836,27.1991310119629,25.9473667144775,25.6682415008545,25.5703983306885,24.5110187530518,25.1159973144531,24.7159099578857,22.9309883117676,24.0568027496338,24.8056983947754,28.511568069458,29.2496109008789,25.3433837890625,24.9495029449463,24.814489364624,24.6591053009033,24.8371677398682,24.8766040802002,23.6443119049072,21.8590106964111,22.9030055999756,24.2045459747314,27.410608291626,27.9741611480713,25.4423122406006,24.9258670806885,24.9942474365234,25.7337455749512,24.9764575958252,24.884105682373,23.8437232971191,24.0836849212646,23.3441791534424,24.0366458892822,24.8084964752197,26.8793697357178,25.7738399505615,25.2864284515381,25.6334476470947,25.0967922210693,25.0711555480957,25.3048896789551,24.4987525939941,23.1476745605469,22.7287654876709,24.718656539917,28.0632019042969,29.1336765289307,28.9267616271973,24.7040977478027,25.1203327178955,25.2221031188965,24.9632987976074,24.6151542663574,24.0027503967285,22.9528789520264,23.0399875640869,23.5889282226562,26.8185882568359,28.3072986602783,25.215784072876,25.1923751831055,25.1754150390625,24.9253768920898,25.052152633667,24.6445770263672,23.6104793548584,22.6055583953857,22.569803237915,24.5247821807861,27.095365524292,29.2538471221924,26.7188720703125,26.52170753479,27.3949069976807,25.8405170440674,25.6654071807861,25.129337310791,24.6684036254883,24.0979518890381,25.6239814758301,27.1364860534668,28.5598125457764,29.1665058135986,28.4686851501465,25.7297840118408,25.5746421813965,25.9096813201904,25.9449558258057,25.3537883758545,24.1900596618652,23.9964790344238,24.1636753082275,25.3861675262451,28.1857223510742,28.7859954833984,27.2854537963867,24.8967895507812,24.9154472351074,25.6546955108643,25.0633430480957,25.0627269744873,23.9482822418213,23.8157176971436,23.2054271697998,25.6292037963867,28.2996921539307,30.4757137298584,28.8262157440186,26.4621238708496,26.3022499084473,26.1013793945312,26.0489902496338,25.7651023864746,25.2686634063721,22.9062004089355,24.1325702667236,25.6840972900391,28.0360260009766,29.7051906585693,26.7058639526367,24.7573776245117
321,280.25,-9,24.0168285369873,26.9448738098145,27.8817768096924,25.7092266082764,21.613899230957,19.2979354858398,19.7581043243408,18.5134811401367,17.2391529083252,18.8822612762451,20.4653625488281,22.2759628295898,24.8020172119141,24.6398983001709,25.4611034393311,23.8263282775879,20.6890678405762,18.333703994751,18.282075881958,17.0421123504639,16.4897727966309,17.6534671783447,18.7421684265137,21.6482410430908,21.8204212188721,22.2389945983887,21.0643730163574,19.9272766113281,19.2081851959229,19.8956127166748,19.7088947296143,20.6611709594727,18.5717220306396,17.8548889160156,19.939962387085,21.2112159729004,21.8276462554932,22.1821537017822,22.9640445709229,20.7773571014404,20.8990650177002,20.2264080047607,18.4610080718994,18.6512107849121,17.809398651123,17.7602386474609,19.4787750244141,20.6422653198242,24.0487308502197,26.2250213623047,27.1553936004639,26.6426048278809,23.2558422088623,21.1824684143066,18.2153511047363,17.5602893829346,15.1311044692993,15.963020324707,18.578031539917,20.8701992034912,22.0742626190186,23.8459377288818,24.1104030609131,21.4884147644043,19.8107604980469,18.8063144683838,18.3411254882812,18.5149097442627,17.5137481689453,16.9174823760986,19.4764823913574,21.7430305480957,23.4647941589355,25.9971656799316,25.7538681030273,23.2353515625,19.118257522583,16.7453346252441,16.330696105957,18.9464168548584,17.9337482452393,18.5552768707275,20.6639804840088,21.4184894561768,23.2412128448486,26.356782913208,27.1913356781006,25.9401016235352,22.212818145752,17.9058570861816,18.7653026580811,18.9810752868652,19.5843505859375,19.6438140869141,20.2504482269287,22.3813457489014,25.3522548675537,26.9364013671875,26.8772468566895,23.6409435272217,20.5334243774414,19.699348449707,17.6436290740967,16.9008407592773,18.0678005218506,19.3080749511719,20.6923599243164,20.5546245574951,24.4630832672119,27.0160827636719,27.8382682800293,27.6197166442871,24.9256153106689,22.4594879150391,21.5195713043213,21.6549701690674,19.6063117980957,19.3681735992432,20.4659461975098,23.0900421142578,25.2205791473389,26.168701171875,26.2641849517822,25.808292388916,22.4807014465332,19.8592128753662,19.846851348877,16.9289970397949,17.1501388549805,18.4458999633789,18.8471050262451,19.5165939331055
322,280.5,-9,23.5171051025391,26.2282943725586,27.0119590759277,25.1268901824951,21.6128768920898,19.6233997344971,20.1465530395508,18.8641929626465,17.7783088684082,19.1770477294922,20.3291454315186,22.0324211120605,24.218204498291,24.104907989502,24.9249134063721,23.4394721984863,20.7766056060791,18.7379493713379,18.7451267242432,17.6322727203369,17.1275768280029,17.9842071533203,18.7000923156738,21.1785717010498,21.4407615661621,21.7822551727295,20.8218097686768,19.9437198638916,19.6094417572021,20.0929718017578,19.944221496582,20.9035720825195,18.8607120513916,18.1442642211914,19.8447818756104,20.9196796417236,21.5223159790039,22.0040168762207,22.4932384490967,20.9120540618896,21.0543994903564,20.5197772979736,18.9475708007812,19.1322631835938,18.2781372070312,18.0922927856445,19.6116104125977,20.6138362884521,23.4616279602051,25.4417037963867,26.2711448669434,25.9708938598633,23.0948810577393,21.3355884552002,18.6847076416016,18.0960750579834,15.8530559539795,16.5181865692139,18.6988906860352,20.5297946929932,21.7951774597168,23.3030910491943,23.6135234832764,21.3841972351074,20.0527439117432,19.1737613677979,18.7371120452881,18.9545593261719,18.0338878631592,17.444314956665,19.5440330505371,21.4811592102051,22.895227432251,25.2899169921875,25.0989475250244,22.9925098419189,19.4274921417236,17.3481750488281,17.1151866912842,19.4521293640137,18.5718116760254,19.0078525543213,20.6471195220947,21.3624000549316,23.0636978149414,25.5746841430664,26.4373378753662,25.3857841491699,22.2245712280273,18.421854019165,19.2549915313721,19.6520042419434,19.9706764221191,19.8075656890869,20.3789310455322,22.2361526489258,24.764368057251,26.1779041290283,26.1989765167236,23.3939151763916,20.8055667877197,19.9610824584961,18.2209625244141,17.4867477416992,18.6634349822998,19.4669818878174,20.7574844360352,20.3560943603516,23.8927440643311,26.2688789367676,26.9430198669434,26.8459205627441,24.7085800170898,22.5176773071289,21.7298679351807,21.775972366333,19.9065856933594,19.5486545562744,20.4878845214844,22.7665309906006,24.6553478240967,25.5108299255371,25.5991249084473,25.3486423492432,22.3242511749268,20.2559490203857,20.3181686401367,17.5255069732666,17.7713394165039,18.8249588012695,18.8748550415039,19.421142578125
323,280.75,-9,22.7945175170898,25.2047824859619,25.7856636047363,24.2910747528076,21.5107250213623,19.9395179748535,20.5497875213623,19.2519092559814,18.421480178833,19.4751625061035,20.0968189239502,21.6221218109131,23.3605480194092,23.3165912628174,24.1340274810791,22.8588008880615,20.7818984985352,19.2170372009277,19.2704410552979,18.3478660583496,17.9050712585449,18.324254989624,18.5460624694824,20.5037479400635,20.8906288146973,21.1308517456055,20.4552993774414,19.8875961303711,20.0265865325928,20.2728805541992,20.1587963104248,21.1255550384521,19.1644401550293,18.4195690155029,19.6198749542236,20.4578475952148,21.0668716430664,21.7204513549805,21.8323135375977,21.0396423339844,21.1350440979004,20.775032043457,19.5448093414307,19.6893634796143,18.8370532989502,18.4532222747803,19.6688632965088,20.4778213500977,22.6393947601318,24.3318653106689,25.0254821777344,25.011022567749,22.7670192718506,21.367301940918,19.2024993896484,18.7450332641602,16.7352886199951,17.1304244995117,18.7593898773193,20.0267696380615,21.36083984375,22.5340633392334,22.8370151519775,21.1089153289795,20.2410888671875,19.5141353607178,19.1359519958496,19.4397315979004,18.6588153839111,18.063835144043,19.5065441131592,21.0228900909424,22.0763092041016,24.2680644989014,24.1492824554443,22.5571327209473,19.7554798126221,18.0734329223633,18.0391273498535,19.9356746673584,19.3234043121338,19.5032806396484,20.5079250335693,21.1828308105469,22.754035949707,24.4865665435791,25.3759517669678,24.5529613494873,22.1591968536377,19.0673637390137,19.757698059082,20.3973979949951,20.3776607513428,19.9290866851807,20.4361667633057,21.9440860748291,23.9029903411865,25.0870971679688,25.2065677642822,22.9613132476807,21.0903186798096,20.3005828857422,18.8995323181152,18.1691112518311,19.349983215332,19.5634346008301,20.7043590545654,20.0707454681396,23.1071014404297,25.2017993927002,25.6810665130615,25.7462921142578,24.3085117340088,22.4738464355469,21.9169139862061,21.9030647277832,20.2704677581787,19.7658405303955,20.4693870544434,22.2444286346436,23.8298759460449,24.5621719360352,24.6578521728516,24.6625633239746,22.0675506591797,20.7171897888184,20.8439788818359,18.255500793457,18.5146789550781,19.2500419616699,18.8580894470215,19.2043571472168
324,281,-9,22.0719318389893,24.1812705993652,24.5593681335449,23.4552574157715,21.4085731506348,20.25563621521,20.9530200958252,19.6396236419678,19.0646495819092,19.7732772827148,19.8644943237305,21.211820602417,22.5028896331787,22.5282764434814,23.3431434631348,22.2781295776367,20.7871913909912,19.6961250305176,19.7957553863525,19.0634613037109,18.6825637817383,18.6643028259277,18.392032623291,19.8289241790771,20.3404960632324,20.4794483184814,20.0887870788574,19.8314743041992,20.4437313079834,20.452787399292,20.3733711242676,21.3475379943848,19.4681663513184,18.6948738098145,19.3949661254883,19.9960155487061,20.6114253997803,21.4368858337402,21.1713886260986,21.1672286987305,21.2156887054443,21.0302867889404,20.1420478820801,20.2464618682861,19.3959693908691,18.8141536712646,19.7261142730713,20.3418064117432,21.81715965271,23.2220249176025,23.7798194885254,24.0511531829834,22.4391593933105,21.3990154266357,19.7202892303467,19.3939895629883,17.6175212860107,17.7426643371582,18.8198871612549,19.5237445831299,20.9265003204346,21.7650337219238,22.0605049133301,20.8336334228516,20.4294338226318,19.8545093536377,19.5347919464111,19.9249057769775,19.2837448120117,18.6833553314209,19.4690551757812,20.5646228790283,21.2573928833008,23.2462120056152,23.1996173858643,22.121753692627,20.0834655761719,18.7986927032471,18.9630680084229,20.4192199707031,20.0749969482422,19.9987087249756,20.3687305450439,21.0032596588135,22.4443759918213,23.3984489440918,24.314567565918,23.7201385498047,22.0938205718994,19.7128734588623,20.2604026794434,21.1427898406982,20.784646987915,20.050609588623,20.4934024810791,21.6520214080811,23.0416107177734,23.9962921142578,24.2141590118408,22.5287113189697,21.375072479248,20.6400814056396,19.5781002044678,18.8514728546143,20.0365314483643,19.6598892211914,20.6512336730957,19.7853946685791,22.3214588165283,24.1347179412842,24.4191112518311,24.6466655731201,23.9084434509277,22.4300155639648,22.1039619445801,22.0301551818848,20.634349822998,19.9830265045166,20.4508895874023,21.7223262786865,23.0044021606445,23.6135120391846,23.7165775299072,23.9764823913574,21.8108520507812,21.178430557251,21.3697910308838,18.9854946136475,19.2580184936523,19.6751251220703,18.8413238525391,18.98756980896
325,281.25,-9,21.34934425354,23.1577587127686,23.3330726623535,22.619441986084,21.3064231872559,20.5717544555664,21.3562545776367,20.0273380279541,19.707820892334,20.0713939666748,19.6321697235107,20.8015213012695,21.6452331542969,21.7399597167969,22.5522575378418,21.6974563598633,20.7924861907959,20.1752109527588,20.3210678100586,19.7790546417236,19.4600582122803,19.0043506622314,18.2380027770996,19.1541004180908,19.7903633117676,19.8280448913574,19.7222747802734,19.7753505706787,20.860876083374,20.6326942443848,20.5879459381104,21.5695190429688,19.7718944549561,18.970178604126,19.1700592041016,19.5341835021973,20.1559810638428,21.1533184051514,20.5104637145996,21.2948169708252,21.2963333129883,21.2855415344238,20.7392864227295,20.8035621643066,19.9548854827881,19.175085067749,19.7833652496338,20.2057914733887,20.9949264526367,22.1121864318848,22.5341567993164,23.0912818908691,22.1112976074219,21.4307308197021,20.2380809783936,20.042947769165,18.4997539520264,18.3549022674561,18.8803863525391,19.0207195281982,20.4921627044678,20.9960060119629,21.2839965820312,20.5583515167236,20.6177787780762,20.1948852539062,19.9336318969727,20.4100799560547,19.9086723327637,19.3028755187988,19.4315662384033,20.1063556671143,20.4384746551514,22.2243595123291,22.2499523162842,21.6863765716553,20.4114532470703,19.5239505767822,19.8870086669922,20.9027652740479,20.8265895843506,20.4941368103027,20.2295360565186,20.8236885070801,22.1347160339355,22.3103294372559,23.2531814575195,22.8873157501221,22.0284461975098,20.3583831787109,20.7631092071533,21.8881816864014,21.1916313171387,20.1721305847168,20.5506381988525,21.3599548339844,22.180233001709,22.9054851531982,23.2217502593994,22.0961093902588,21.6598243713379,20.9795799255371,20.2566680908203,19.5338363647461,20.7230777740479,19.7563419342041,20.5981063842773,19.5000438690186,21.535816192627,23.0676383972168,23.1571578979492,23.5470371246338,23.5083751678467,22.3861846923828,22.2910079956055,22.157247543335,20.9982318878174,20.2002124786377,20.4323921203613,21.2002239227295,22.1789283752441,22.664852142334,22.7753047943115,23.2904014587402,21.5541515350342,21.6396713256836,21.895601272583,19.7154884338379,20.0013599395752,20.1002101898193,18.824556350708,18.7707843780518
326,281.5,-9,19.1741485595703,20.6941986083984,20.7389316558838,20.2341346740723,19.4767742156982,18.9413242340088,19.5870933532715,18.8432445526123,18.8470230102539,18.9065990447998,18.1522827148438,19.0301342010498,19.4796466827393,19.6064453125,20.2933578491211,19.6028861999512,18.9895191192627,18.7262744903564,18.8640460968018,18.6101360321045,18.6536712646484,17.8487224578857,16.9568672180176,17.4880180358887,18.0838260650635,17.9908657073975,17.942756652832,18.1830368041992,19.2861919403076,18.8152408599854,18.9249687194824,20.0383739471436,18.626989364624,17.7001209259033,17.7660903930664,17.9980792999268,18.4671020507812,19.4382858276367,18.6491069793701,19.7079067230225,19.6256256103516,19.6062259674072,19.4134159088135,19.5349731445312,18.827543258667,17.9676494598389,18.3625564575195,18.5931434631348,19.0557746887207,19.7992324829102,20.0632667541504,20.7261600494385,20.1966228485107,19.6103801727295,18.893611907959,19.0512714385986,17.8230228424072,17.3103713989258,17.5233364105225,17.421329498291,18.6624736785889,19.0615310668945,19.1652355194092,18.6583862304688,18.9381046295166,18.6327152252197,18.4449100494385,19.0160636901855,18.7374992370605,18.1463642120361,18.0583648681641,18.4532299041748,18.5606861114502,19.8150825500488,19.9399719238281,19.5276355743408,18.860860824585,18.1007175445557,18.4761295318604,19.394905090332,19.7701358795166,19.2020053863525,18.7620468139648,19.0309658050537,19.9573249816895,19.9730625152588,20.7559299468994,20.4517879486084,20.1310882568359,18.9414749145508,19.3064136505127,20.5276470184326,19.9745693206787,18.93115234375,19.0218982696533,19.6044464111328,20.0831317901611,20.6229228973389,20.8364753723145,19.9438648223877,19.9558906555176,19.4868259429932,18.8702659606934,18.5010604858398,19.6677398681641,18.2828750610352,19.0531406402588,18.0136795043945,19.382740020752,20.6579093933105,20.5294456481934,20.9338893890381,21.1396369934082,20.3790378570557,20.3931884765625,20.5455913543701,19.885778427124,19.1183853149414,18.8472061157227,19.3229942321777,20.0020523071289,20.4472179412842,20.5653209686279,21.0883026123047,19.7714004516602,20.0736541748047,20.2518978118896,18.760929107666,18.9867877960205,18.9383201599121,17.5795116424561,17.3555374145508
327,281.75,-9,16.998950958252,18.2306385040283,18.1447887420654,17.8488254547119,17.6471271514893,17.3108940124512,17.8179340362549,17.6591491699219,17.9862251281738,17.7418060302734,16.6723957061768,17.2587451934814,17.314058303833,17.4729290008545,18.0344581604004,17.5083141326904,17.1865520477295,17.2773380279541,17.4070224761963,17.4412174224854,17.8472843170166,16.69309425354,15.6757307052612,15.8219375610352,16.3772888183594,16.1536865234375,16.163236618042,16.5907211303711,17.7115077972412,16.9977874755859,17.2619915008545,18.5072288513184,17.4820823669434,16.4300632476807,16.3621234893799,16.4619750976562,16.7782230377197,17.7232513427734,16.7877502441406,18.1209983825684,17.9549179077148,17.926908493042,18.0875453948975,18.2663860321045,17.7002029418945,16.7602138519287,16.9417476654053,16.9804973602295,17.1166229248047,17.4862804412842,17.5923748016357,18.3610382080078,18.2819499969482,17.7900314331055,17.549144744873,18.0595951080322,17.1462898254395,16.2658405303955,16.1662883758545,15.8219385147095,16.8327827453613,17.1270580291748,17.0464725494385,16.7584228515625,17.258430480957,17.0705432891846,16.9561882019043,17.622049331665,17.5663242340088,16.9898509979248,16.6851634979248,16.800106048584,16.6828994750977,17.4058055877686,17.6299915313721,17.3688945770264,17.3102703094482,16.6774864196777,17.0652503967285,17.8870449066162,18.7136821746826,17.9098739624023,17.2945594787598,17.2382431030273,17.779935836792,17.6357955932617,18.2586765289307,18.0162582397461,18.2337303161621,17.524564743042,17.8497200012207,19.1671104431152,18.7575073242188,17.6901741027832,17.4931583404541,17.8489379882812,17.9860324859619,18.3403625488281,18.4512004852295,17.7916202545166,18.2519569396973,17.9940719604492,17.4838638305664,17.4682865142822,18.6124019622803,16.8094081878662,17.5081748962402,16.5273132324219,17.229663848877,18.2481784820557,17.9017314910889,18.320743560791,18.7708969116211,18.3718910217285,18.4953689575195,18.9339351654053,18.7733249664307,18.0365581512451,17.262020111084,17.445764541626,17.825174331665,18.2295818328857,18.3553371429443,18.8862037658691,17.9886493682861,18.5076351165771,18.6081924438477,17.8063697814941,17.9722156524658,17.7764320373535,16.3344688415527,15.9402904510498
328,282,-9,14.8237552642822,15.7670783996582,15.5506458282471,15.4635171890259,15.817479133606,15.6804628372192,16.0487728118896,16.4750537872314,17.1254272460938,16.5770111083984,15.1925096511841,15.487359046936,15.1484718322754,15.3394145965576,15.775559425354,15.413743019104,15.3835849761963,15.8284025192261,15.9500007629395,16.2722969055176,17.0408973693848,15.5374660491943,14.3945941925049,14.1558570861816,14.6707525253296,14.3165073394775,14.3837175369263,14.9984064102173,16.1368236541748,15.1803331375122,15.5990133285522,16.9760837554932,16.3371772766113,15.160005569458,14.9581565856934,14.9258699417114,15.0893440246582,16.0082168579102,14.9263935089111,16.5340881347656,16.2842121124268,16.2475929260254,16.7616748809814,16.9977970123291,16.5728607177734,15.5527772903442,15.5209379196167,15.3678483963013,15.1774702072144,15.1733274459839,15.1214828491211,15.9959163665771,16.3672771453857,15.9696826934814,16.2046756744385,17.0679187774658,16.4695587158203,15.2213087081909,14.8092384338379,14.2225475311279,15.0030927658081,15.1925830841064,14.9277114868164,14.8584575653076,15.5787553787231,15.5083742141724,15.4674673080444,16.2280349731445,16.3951511383057,15.8333406448364,15.3119611740112,15.1469802856445,14.8051109313965,14.9965286254883,15.3200101852417,15.2101526260376,15.7596797943115,15.2542533874512,15.6543703079224,16.3791847229004,17.6572303771973,16.6177425384521,15.8270702362061,15.4455223083496,15.6025457382202,15.298526763916,15.7614250183105,15.5807294845581,16.3363723754883,16.1076564788818,16.3930263519287,17.8065738677979,17.5404453277588,16.449197769165,15.9644174575806,16.0934295654297,15.8889331817627,16.0578002929688,16.0659255981445,15.6393766403198,16.5480251312256,16.5013179779053,16.0974617004395,16.4355125427246,17.5570640563965,15.3359422683716,15.9632081985474,15.0409488677979,15.076587677002,15.8384494781494,15.2740182876587,15.7075958251953,16.402156829834,16.36474609375,16.5975494384766,17.3222789764404,17.6608695983887,16.9547309875488,15.6768341064453,15.5685329437256,15.6482963562012,16.0119457244873,16.1453533172607,16.6841049194336,16.2058982849121,16.9416179656982,16.9644889831543,16.8518104553223,16.9576454162598,16.6145439147949,15.0894231796265,14.5250444412231
329,282.25,-9,13.0018711090088,13.7126474380493,13.4200162887573,13.496111869812,14.1821041107178,14.1081800460815,14.3436889648438,15.2852220535278,16.1669998168945,15.4278945922852,13.8986263275146,13.9572792053223,13.3519248962402,13.5874605178833,13.8584289550781,13.6491594314575,13.8016748428345,14.3922939300537,14.5236434936523,15.0680322647095,16.1314582824707,14.4298162460327,13.29554271698,12.8011474609375,13.2520217895508,12.7924823760986,12.9009733200073,13.602424621582,14.6302862167358,13.4752607345581,14.013729095459,15.4904947280884,15.2494096755981,14.0114240646362,13.7509717941284,13.6266307830811,13.6595611572266,14.5302877426147,13.3719854354858,15.0779542922974,14.7690391540527,14.6808528900146,15.4121589660645,15.7253103256226,15.42737865448,14.4115600585938,14.2550678253174,13.9645481109619,13.5936317443848,13.2804584503174,13.1121425628662,14.0213594436646,14.6596183776855,14.2925796508789,14.8596572875977,16.0393466949463,15.6868581771851,14.2348327636719,13.6309967041016,12.8923501968384,13.473557472229,13.6028537750244,13.1769943237305,13.2492475509644,14.0235595703125,13.9737930297852,14.0156631469727,14.8126678466797,15.1849603652954,14.6772432327271,14.0872983932495,13.7507610321045,13.2483577728271,13.017804145813,13.4116992950439,13.3704137802124,14.2669506072998,13.8111543655396,14.1867294311523,14.889274597168,16.4932136535645,15.3280696868896,14.473331451416,13.8785047531128,13.7423305511475,13.3990516662598,13.7015352249146,13.5550098419189,14.6108732223511,14.6808958053589,14.9743223190308,16.3613300323486,16.3074798583984,15.2644872665405,14.6027460098267,14.5990705490112,14.1513957977295,14.1867475509644,14.1080179214478,13.8345956802368,14.9179563522339,15.0530309677124,14.7091541290283,15.3388538360596,16.4414653778076,14.0182371139526,14.5762233734131,13.7744474411011,13.2837066650391,13.8629579544067,13.1493587493896,13.5417385101318,14.2937364578247,14.5263633728027,14.7850294113159,15.7534713745117,16.5208473205566,15.8785877227783,14.2841873168945,13.990198135376,13.868878364563,14.1912078857422,14.3300161361694,14.8117942810059,14.6491212844849,15.4122467041016,15.3837127685547,15.8051710128784,15.8648910522461,15.4741144180298,13.9736928939819,13.313817024231
330,282.5,-9,12.2399244308472,12.8856010437012,12.6799259185791,12.782413482666,13.1295480728149,12.7103414535522,12.8308334350586,14.0781755447388,14.9156818389893,14.3258075714111,13.1627502441406,13.1511249542236,12.6624994277954,12.9801912307739,12.9666042327881,12.8745393753052,12.8829355239868,12.9946660995483,13.189281463623,13.7577247619629,14.9128656387329,13.466100692749,12.7427473068237,12.3805551528931,12.6967105865479,12.2079191207886,12.308554649353,12.795446395874,13.3281927108765,12.1073293685913,12.6615209579468,14.1415739059448,14.3330545425415,13.2272720336914,13.1341342926025,13.0379886627197,13.0070705413818,13.7636766433716,12.7384223937988,14.0141487121582,13.7204704284668,13.4518432617188,13.9917049407959,14.4411315917969,14.2274713516235,13.4689950942993,13.4540138244629,13.1892919540405,13.0757341384888,12.6478433609009,12.4874582290649,13.2184953689575,13.5730009078979,13.0452146530151,13.5129871368408,14.9000835418701,14.5862503051758,13.4225215911865,12.9891777038574,12.3697328567505,12.8444900512695,13.0473585128784,12.5304107666016,12.512300491333,12.8418016433716,12.5219802856445,12.6746129989624,13.3332481384277,13.8577194213867,13.5223913192749,13.308256149292,13.1252603530884,12.6547079086304,12.330738067627,12.7083940505981,12.4876804351807,12.9478073120117,12.3084573745728,12.5488052368164,13.4532155990601,15.0065126419067,14.0457744598389,13.460841178894,12.988600730896,12.8336381912231,12.8129510879517,12.9537353515625,12.7587184906006,13.400951385498,13.2245855331421,13.6695947647095,14.6619634628296,15.026801109314,14.2485799789429,13.7422828674316,13.8881597518921,13.4925479888916,13.5502252578735,13.4322090148926,13.0722026824951,13.5094842910767,13.7381505966187,13.3151330947876,14.0505428314209,15.1450843811035,13.1678171157837,13.6631803512573,13.1675367355347,12.5714073181152,13.1901807785034,12.533860206604,12.7177476882935,12.9662714004517,13.1942758560181,13.2284116744995,14.31321144104,15.2981185913086,14.8195009231567,13.4691562652588,13.3085508346558,13.2818374633789,13.5611667633057,13.6986169815063,13.9288492202759,13.7702655792236,13.9928178787231,13.9917221069336,14.4822874069214,14.5375919342041,14.398060798645,13.2459020614624,12.7146463394165
