,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
204,281,-7.5,128.043655395508,279.191528320312,483.75048828125,287.821533203125,24.1742191314697,3.90098547935486,0.307868450880051,2.49429702758789,3.30850648880005,9.43524837493896,28.8838672637939,105.988990783691,232.704208374023,201.706680297852,196.920791625977,227.626266479492,50.6550598144531,0.889871716499329,1.48123407363892,1.79538881778717,2.27662682533264,15.667293548584,40.3032875061035,87.8326797485352,64.0743408203125,144.660339355469,149.864349365234,58.4761619567871,5.0376992225647,1.91017997264862,1.98356485366821,1.63209521770477,10.7547702789307,43.4410667419434,132.225158691406,52.8398971557617,133.913391113281,47.6719970703125,52.0949935913086,36.0358734130859,25.8217163085938,4.84684085845947,0.870504915714264,1.36849582195282,5.26908540725708,56.8034706115723,34.4643058776855,33.4603958129883,121.500373840332,342.570770263672,597.112670898438,237.561676025391,52.2543563842773,14.1856098175049,1.1658673286438,1.1399759054184,10.7698001861572,61.9547309875488,26.320442199707,117.074295043945,152.735000610352,90.8180694580078,300.381042480469,131.884613037109,21.5859813690186,3.70551681518555,1.70597589015961,1.3882532119751,5.44288539886475,15.1396636962891,93.2129592895508,80.1056289672852,110.222412109375,340.269897460938,400.586883544922,195.563674926758,7.95633316040039,1.11499488353729,0.395674020051956,0.939622700214386,1.44260382652283,9.55196285247803,4.97519254684448,74.7628936767578,77.2880859375,247.307113647461,491.232147216797,328.210266113281,40.4216041564941,1.75573229789734,3.13349866867065,0.231691390275955,3.54139637947083,14.0355567932129,36.6584396362305,134.096618652344,235.62744140625,296.226867675781,404.798034667969,218.459075927734,16.9906635284424,2.24956727027893,0.909683108329773,1.96677386760712,2.54264855384827,71.7418899536133,49.6840591430664,143.617202758789,237.1513671875,329.203430175781,506.837707519531,382.242797851562,30.3478755950928,6.40662813186646,1.02153265476227,2.28019571304321,2.91569089889526,44.5916175842285,83.9736251831055,224.346939086914,248.793563842773,185.573577880859,360.175170898438,185.79541015625,80.1123352050781,1.70003521442413,1.02309429645538,1.72852218151093,3.68785405158997,8.85513019561768,56.5435600280762,96.9903259277344
205,281.25,-7.5,155.78059387207,278.509124755859,489.851623535156,322.121673583984,26.7208442687988,4.5371265411377,0.11686784029007,0.915626406669617,2.56631183624268,10.1702346801758,37.4221229553223,141.455184936523,300.201354980469,261.849273681641,248.886291503906,274.803192138672,65.8006591796875,0.817725300788879,0.249182730913162,0.953442573547363,0.570671617984772,18.8125114440918,48.6312370300293,117.294776916504,86.3894119262695,193.669219970703,200.557907104492,77.7499313354492,4.73937225341797,0.306192964315414,0.218437328934669,0.679352998733521,11.9682149887085,56.8824882507324,151.144805908203,70.6264953613281,174.378555297852,62.0103988647461,70.368766784668,45.8022346496582,31.6183185577393,2.73976278305054,0.296362429857254,0.682329475879669,5.30126810073853,75.5990676879883,44.1687278747559,42.6759872436523,160.410018920898,389.022521972656,646.216674804688,249.11540222168,59.3128128051758,15.0094575881958,0.204469606280327,0.149231001734734,13.4532136917114,82.8085327148438,33.0614891052246,154.359573364258,195.49983215332,121.317230224609,385.259033203125,165.455047607422,27.2133121490479,2.68503928184509,0.613245964050293,0.740082740783691,4.77029752731323,18.2357063293457,119.318504333496,103.954933166504,146.536575317383,406.400146484375,476.668579101562,237.866882324219,9.60450744628906,0.608952403068542,0.268291920423508,0.280763030052185,0.306895107030869,11.4715671539307,4.1365647315979,97.3209075927734,94.8430709838867,295.205963134766,530.070190429688,350.073608398438,51.0049133300781,1.37379956245422,2.04194498062134,0.193467020988464,2.48216819763184,16.5115070343018,46.0175895690918,167.129425048828,293.509338378906,364.682220458984,468.758880615234,261.093170166016,22.2179946899414,2.10349035263062,0.427836358547211,1.78014492988586,1.70220279693604,91.4034652709961,62.7602844238281,180.244094848633,293.212585449219,349.096801757812,517.090637207031,345.147705078125,18.9692535400391,4.94778394699097,0.149206548929214,0.488627910614014,2.00413179397583,54.6463050842285,112.202987670898,281.803070068359,312.363555908203,231.152481079102,435.464111328125,209.247543334961,102.723541259766,1.87589907646179,0.351518958806992,0.944742619991302,4.48749732971191,9.89092350006104,72.6859817504883,129.338973999023
206,281.5,-7.5,173.25227355957,294.632141113281,466.674194335938,340.422607421875,58.5033264160156,21.5993976593018,9.4883337020874,18.5686511993408,38.0365524291992,56.0868911743164,98.1404113769531,188.791168212891,294.684020996094,277.460083007812,255.256408691406,280.840637207031,111.219970703125,6.57223129272461,11.585865020752,16.6289119720459,28.2914161682129,95.1080780029297,82.6039047241211,144.13102722168,108.76611328125,218.685546875,229.312530517578,133.356658935547,39.3249206542969,9.32864189147949,11.2544260025024,15.6328811645508,70.4179763793945,136.318450927734,205.403427124023,100.370262145996,198.918228149414,98.4209594726562,106.256675720215,92.8488998413086,65.2595748901367,30.7778339385986,8.1579704284668,19.0159893035889,48.1693344116211,172.986038208008,112.856872558594,114.229423522949,181.148071289062,371.257720947266,602.955505371094,238.996459960938,76.9799270629883,41.1765251159668,7.33350086212158,10.6581592559814,77.607063293457,178.008895874023,90.8591003417969,191.203506469727,206.42350769043,128.467407226562,408.745025634766,214.229614257812,66.4695816040039,30.3199691772461,18.7328453063965,19.8813934326172,62.3152618408203,82.3616790771484,177.841186523438,148.561676025391,163.979202270508,379.605255126953,450.824615478516,260.575622558594,28.9506664276123,17.3945465087891,12.869987487793,15.8513450622559,16.389669418335,104.715202331543,42.8149070739746,162.857528686523,147.473754882812,286.432189941406,507.014892578125,353.463928222656,87.970947265625,18.3978672027588,20.1438007354736,10.0158071517944,40.3172264099121,85.5190200805664,111.956657409668,201.264907836914,287.677429199219,355.801116943359,467.124847412109,297.693817138672,48.2278251647949,16.1317863464355,14.2886409759521,32.2822380065918,37.2476119995117,171.370758056641,105.460235595703,212.664093017578,309.188323974609,333.207641601562,478.219360351562,327.757507324219,41.9696960449219,29.25048828125,9.20450115203857,25.4878787994385,39.1211853027344,111.422271728516,185.247634887695,315.663452148438,310.440795898438,235.132904052734,431.112945556641,222.9091796875,127.768257141113,7.73294496536255,11.0220823287964,20.3489952087402,68.7061004638672,64.0982055664062,129.821273803711,175.303405761719
207,281.75,-7.5,190.723968505859,310.755157470703,443.496795654297,358.723571777344,90.2858123779297,38.6616668701172,18.8598003387451,36.2216758728027,73.5067977905273,102.003547668457,158.858688354492,236.127151489258,289.166687011719,293.070892333984,261.626525878906,286.878082275391,156.639282226562,12.3267364501953,22.9225482940674,32.3043823242188,56.0121574401855,171.40364074707,116.57657623291,170.96728515625,131.142822265625,243.701873779297,258.067169189453,188.96337890625,73.9104690551758,18.3510894775391,22.2904148101807,30.5864086151123,128.867736816406,215.754409790039,259.662048339844,130.114028930664,223.457916259766,134.831527709961,142.144577026367,139.895553588867,98.9008407592773,58.8159065246582,16.0195770263672,37.3496513366699,91.0373992919922,270.373016357422,181.545013427734,185.782852172852,201.886108398438,353.492889404297,559.6943359375,228.877517700195,94.6470336914062,67.3435974121094,14.462532043457,21.1670875549316,141.760925292969,273.209259033203,148.656707763672,228.047439575195,217.34716796875,135.617584228516,432.230987548828,263.004211425781,105.725852966309,57.9548988342285,36.8524436950684,39.022705078125,119.860221862793,146.487655639648,236.363861083984,193.168426513672,181.421813964844,352.810363769531,424.980682373047,283.284393310547,48.2968254089355,34.1801414489746,25.4716835021973,31.4219264984131,32.4724426269531,197.958831787109,81.4932479858398,228.394134521484,200.104446411133,277.658386230469,483.959655761719,356.854248046875,124.936981201172,35.4219360351562,38.2456550598145,19.8381481170654,78.1522827148438,154.526519775391,177.895721435547,235.400405883789,281.845489501953,346.920013427734,465.490783691406,334.294464111328,74.2376556396484,30.1600818634033,28.1494445800781,62.7843322753906,72.7930221557617,251.338043212891,148.160186767578,245.084091186523,325.1640625,317.318511962891,439.348052978516,310.367279052734,64.9701385498047,53.5531921386719,18.2597961425781,50.487133026123,76.2382354736328,168.1982421875,258.292297363281,349.523803710938,308.518035888672,239.113327026367,426.761779785156,236.570816040039,152.812973022461,13.5899906158447,21.6926460266113,39.7532501220703,132.924697875977,118.305480957031,186.956558227539,221.267852783203
208,282,-7.5,208.195648193359,326.878143310547,420.319366455078,377.024505615234,122.068290710449,55.7239379882812,28.2312660217285,53.874698638916,108.977035522461,147.920211791992,219.57698059082,283.463134765625,283.649353027344,308.681701660156,267.996643066406,292.91552734375,202.058578491211,18.0812435150146,34.2592315673828,47.9798545837402,83.7329025268555,247.69921875,150.549240112305,197.80354309082,153.51953125,268.718200683594,286.82177734375,244.570114135742,108.49600982666,27.3735389709473,33.3264045715332,45.5399360656738,187.317504882812,295.190368652344,313.920654296875,159.857803344727,247.997589111328,171.242095947266,178.032485961914,186.942230224609,132.542098999023,86.8539733886719,23.8811855316162,55.6833114624023,133.905471801758,367.759979248047,250.233154296875,257.336273193359,222.624160766602,335.728088378906,516.43310546875,218.758560180664,112.314140319824,93.5106658935547,21.5915641784668,31.6760158538818,205.914779663086,368.409637451172,206.454315185547,264.891387939453,228.270843505859,142.767776489258,455.716979980469,311.778778076172,144.982116699219,85.5898284912109,54.9720420837402,58.1640167236328,177.405197143555,210.613632202148,294.886535644531,237.775177001953,198.86442565918,326.015472412109,399.13671875,305.993133544922,67.6429824829102,50.9657363891602,38.0733795166016,46.9925079345703,48.5552177429199,291.202484130859,120.171592712402,293.930755615234,252.735137939453,268.884613037109,460.904388427734,360.244567871094,161.903015136719,52.4460029602051,56.3475112915039,29.6604881286621,115.987342834473,223.534042358398,243.83479309082,269.535888671875,276.013580322266,338.038909912109,463.856750488281,370.895111083984,100.247482299805,44.1883773803711,42.0102500915527,93.2864303588867,108.338432312012,331.305328369141,190.860137939453,277.504089355469,341.139770507812,301.429382324219,400.476745605469,292.977081298828,87.970573425293,77.8558959960938,27.3150901794434,75.4863815307617,113.355285644531,224.974197387695,331.336944580078,383.384185791016,306.595275878906,243.09375,422.41064453125,250.232467651367,177.857696533203,19.4470367431641,32.363208770752,59.1575012207031,197.143295288086,172.512756347656,244.091857910156,267.232269287109
209,282.25,-7.5,222.718734741211,348.2978515625,399.870513916016,396.693420410156,146.355285644531,70.2329711914062,42.2503509521484,66.6315689086914,134.844573974609,191.215942382812,273.637359619141,330.470977783203,279.342132568359,323.587463378906,269.592163085938,299.166870117188,238.753158569336,23.3442230224609,46.5408630371094,58.2635307312012,107.709693908691,311.615203857422,184.370849609375,219.80583190918,171.659271240234,287.894653320312,309.395965576172,289.830200195312,138.55842590332,35.5641746520996,43.897102355957,60.1173858642578,230.74658203125,359.983917236328,353.8427734375,184.771102905273,265.756988525391,202.073760986328,208.170806884766,219.336868286133,161.684814453125,110.474967956543,29.2755794525146,81.1015167236328,171.646301269531,443.074523925781,314.095458984375,320.958587646484,240.656845092773,319.26513671875,478.522521972656,214.411895751953,123.391159057617,117.353141784668,28.5932865142822,43.0975723266602,257.629943847656,443.479644775391,250.460144042969,292.125091552734,233.357467651367,149.018264770508,467.326965332031,350.656890869141,173.800415039062,111.74934387207,71.4003372192383,74.741081237793,223.791244506836,266.998687744141,344.562530517578,278.227600097656,217.928161621094,300.986328125,377.135894775391,323.391326904297,81.7179107666016,72.2970352172852,48.8669128417969,60.7278861999512,58.1400756835938,366.498046875,162.125122070312,349.384826660156,311.695678710938,260.718658447266,443.851043701172,363.050384521484,190.585144042969,67.6181335449219,68.4102096557617,35.8645133972168,157.269668579102,283.741394042969,300.547607421875,298.238006591797,272.775848388672,333.92041015625,457.519989013672,402.625457763672,120.861618041992,53.5159111022949,54.5879058837891,124.606651306152,136.329360961914,393.800079345703,230.588256835938,303.690124511719,349.257965087891,287.276458740234,365.778472900391,279.034729003906,106.45890045166,100.636985778809,33.9050445556641,93.9097518920898,151.115966796875,270.446105957031,392.195037841797,407.622955322266,303.968383789062,245.528411865234,415.676879882812,259.448669433594,200.295608520508,24.4445381164551,42.7334594726562,74.3534240722656,246.193832397461,215.882141113281,295.043273925781,301.800933837891
210,282.5,-7.5,228.396041870117,385.607635498047,387.607513427734,420.466278076172,148.155807495117,77.0822906494141,70.2122955322266,64.6999664306641,131.904037475586,226.648864746094,307.723968505859,376.494415283203,278.665222167969,336.377990722656,256.863891601562,306.059936523438,249.273529052734,27.1326293945312,61.6573448181152,52.3718223571777,120.454643249512,338.392425537109,217.739242553711,227.306213378906,177.088134765625,289.551544189453,313.428833007812,304.050384521484,155.051467895508,41.2593765258789,53.0719299316406,73.5665817260742,229.11360168457,380.850219726562,350.75537109375,195.192977905273,263.175506591797,216.16877746582,221.060348510742,207.775466918945,177.331909179688,120.844703674316,27.2683353424072,127.773361206055,194.005401611328,452.171844482422,363.480285644531,360.787536621094,250.573471069336,306.707733154297,456.663696289062,227.382080078125,114.697883605957,134.22184753418,35.2130813598633,57.257007598877,272.029113769531,458.158630371094,253.090621948242,290.528106689453,220.932968139648,152.569686889648,443.308959960938,359.845703125,171.304763793945,133.48258972168,82.7547302246094,83.6254043579102,236.700561523438,300.160919189453,367.698455810547,306.216979980469,241.855209350586,281.25439453125,366.664398193359,324.857879638672,79.9791717529297,107.265434265137,54.235954284668,68.9576568603516,48.2311782836914,387.949432373047,213.904251098633,374.591339111328,389.645874023438,254.376251220703,444.803466796875,364.102752685547,194.415588378906,77.2344665527344,62.3554344177246,31.2135925292969,208.893798828125,317.548248291016,329.581634521484,310.640075683594,277.320648193359,344.089599609375,437.075042724609,419.744873046875,125.288673400879,48.7411575317383,63.3161277770996,158.381256103516,141.656845092773,403.877258300781,261.40087890625,311.174194335938,333.803588867188,278.332153320312,343.599182128906,275.435974121094,111.410865783691,118.853218078613,33.0989761352539,92.6054611206055,190.807495117188,282.005798339844,416.493499755859,402.996856689453,299.229034423828,243.325790405273,401.795349121094,255.32861328125,214.913055419922,26.8634052276611,52.2027549743652,76.9243316650391,249.740158081055,226.737869262695,327.443145751953,302.182250976562
211,282.75,-7.5,234.073333740234,422.917419433594,375.344482421875,444.239135742188,149.956344604492,83.9316024780273,98.1742477416992,62.7683639526367,128.963485717773,262.081817626953,341.810607910156,422.517852783203,277.988342285156,349.168518066406,244.135635375977,312.952972412109,259.793914794922,30.9210357666016,76.7738265991211,46.4801177978516,133.199584960938,365.169616699219,251.107635498047,234.806594848633,182.517013549805,291.208404541016,317.461700439453,318.270599365234,171.544494628906,46.9545783996582,62.2467613220215,87.0157852172852,227.480621337891,401.716522216797,347.66796875,205.614852905273,260.594024658203,230.263793945312,233.949905395508,196.214065551758,192.979019165039,131.214447021484,25.2610893249512,174.445205688477,216.364501953125,461.269134521484,412.865112304688,400.616485595703,260.490112304688,294.150329589844,434.804840087891,240.352264404297,106.004608154297,151.090545654297,41.8328742980957,71.4164428710938,286.428283691406,472.837615966797,255.721084594727,288.93115234375,208.50846862793,156.121109008789,419.290924072266,369.034484863281,168.809127807617,155.215835571289,94.1091232299805,92.5097274780273,249.609893798828,333.323150634766,390.834350585938,334.206329345703,265.782257080078,261.522430419922,356.192932128906,326.324432373047,78.2404251098633,142.233840942383,59.6049957275391,77.1874237060547,38.3222846984863,409.400848388672,265.683349609375,399.797821044922,467.596038818359,248.033843994141,445.755859375,365.155151367188,198.246032714844,86.8507995605469,56.3006629943848,26.5626735687256,260.517913818359,351.355102539062,358.615661621094,323.042175292969,281.865478515625,354.258819580078,416.630126953125,436.864318847656,129.715728759766,43.9664001464844,72.0443496704102,192.155868530273,146.984329223633,413.954406738281,292.213500976562,318.658294677734,318.349182128906,269.387847900391,321.419891357422,271.837219238281,116.362831115723,137.069442749023,32.292911529541,91.3011779785156,230.4990234375,293.565521240234,440.791961669922,398.370758056641,294.489715576172,241.123168945312,387.913818359375,251.208541870117,229.530517578125,29.2822742462158,61.6720542907715,79.495246887207,253.286468505859,237.59358215332,359.842987060547,302.563568115234
212,283,-7.5,239.750625610352,460.227203369141,363.081451416016,468.011993408203,151.756866455078,90.7809219360352,126.136192321777,60.8367614746094,126.022941589355,297.514739990234,375.897247314453,468.541290283203,277.311431884766,361.959045410156,231.407379150391,319.846038818359,270.314270019531,34.7094421386719,91.8903045654297,40.5884094238281,145.944534301758,391.946838378906,284.476013183594,242.306976318359,187.945877075195,292.865264892578,321.494567871094,332.490783691406,188.037521362305,52.6497764587402,71.4215927124023,100.464981079102,225.847640991211,422.582824707031,344.58056640625,216.036727905273,258.012542724609,244.358810424805,246.839462280273,184.65266418457,208.626113891602,141.584182739258,23.2538433074951,221.117050170898,238.723617553711,470.366455078125,462.249938964844,440.445404052734,270.40673828125,281.592956542969,412.946014404297,253.32243347168,97.3113403320312,167.959259033203,48.4526710510254,85.5758819580078,300.827423095703,487.5166015625,258.3515625,287.334197998047,196.083953857422,159.672546386719,395.272918701172,378.223266601562,166.3134765625,176.949096679688,105.463516235352,101.394058227539,262.519195556641,366.485382080078,413.970275878906,362.195709228516,289.709320068359,241.790496826172,345.721466064453,327.790954589844,76.5016860961914,177.202239990234,64.9740371704102,85.4171905517578,28.4133892059326,430.852233886719,317.462463378906,425.004333496094,545.546203613281,241.691436767578,446.708282470703,366.20751953125,202.076461791992,96.4671325683594,50.2458915710449,21.9117546081543,312.142059326172,385.161956787109,387.649658203125,335.444244384766,286.410308837891,364.428009033203,396.185211181641,453.983764648438,134.142776489258,39.1916465759277,80.7725677490234,225.930480957031,152.311798095703,424.031585693359,323.026123046875,326.142395019531,302.894805908203,260.443542480469,299.240631103516,268.238494873047,121.314796447754,155.285675048828,31.4868431091309,89.9968872070312,270.190551757812,305.125213623047,465.090423583984,393.744659423828,289.750366210938,238.920562744141,374.032287597656,247.088470458984,244.147979736328,31.7011413574219,71.1413497924805,82.0661544799805,256.832794189453,248.449295043945,392.242828369141,302.944854736328
213,283.25,-7.5,227.649963378906,442.667846679688,345.85791015625,440.120056152344,135.850296020508,82.9202270507812,121.844589233398,51.9126129150391,108.245918273926,281.999237060547,386.415405273438,464.422607421875,268.438873291016,358.606872558594,221.533203125,307.185272216797,252.105712890625,31.7979297637939,86.9116744995117,32.650032043457,132.019439697266,369.210693359375,308.841613769531,285.030914306641,207.706695556641,306.685791015625,331.779663085938,324.016998291016,176.710357666016,48.4126739501953,66.2186050415039,94.5235214233398,199.129943847656,402.170135498047,348.646392822266,246.521484375,255.367172241211,241.911239624023,270.587982177734,165.039474487305,205.838623046875,132.953277587891,19.3714332580566,216.355560302734,226.658309936523,427.389007568359,464.632354736328,448.344146728516,278.608062744141,296.714294433594,410.785980224609,253.722900390625,84.9252777099609,160.065643310547,44.9881210327148,80.8455810546875,268.60595703125,440.893951416016,253.792877197266,319.126922607422,206.509307861328,181.939865112305,386.753662109375,361.087554931641,148.422958374023,165.548355102539,96.9807739257812,93.1447601318359,237.815307617188,347.672668457031,420.344848632812,376.782012939453,308.379425048828,245.311111450195,337.35693359375,307.047515869141,67.2491226196289,172.644775390625,58.6991271972656,77.7751235961914,20.3389854431152,387.869293212891,323.918426513672,400.25634765625,523.794860839844,244.430541992188,419.849914550781,344.951477050781,183.865524291992,88.2918930053711,40.9827194213867,16.9747886657715,298.375305175781,373.748992919922,374.199615478516,330.455902099609,286.214935302734,365.911651611328,366.109313964844,427.490295410156,124.085144042969,32.0813102722168,74.3188934326172,215.447555541992,136.417098999023,389.330291748047,319.992736816406,349.678497314453,298.212951660156,259.586975097656,301.336212158203,250.876159667969,110.217216491699,146.928176879883,26.9596385955811,77.971076965332,254.61003112793,279.657653808594,448.604919433594,379.430633544922,282.212921142578,235.616806030273,357.2236328125,224.280227661133,238.054977416992,28.7096214294434,66.0483779907227,72.4324798583984,227.908004760742,231.544235229492,403.279144287109,328.008819580078
214,283.5,-7.5,197.771331787109,370.239318847656,323.673797607422,360.563385009766,102.236633300781,60.3495140075684,85.299430847168,35.9959182739258,75.6324157714844,215.535263061523,373.365112304688,410.161743164062,251.370635986328,339.112030029297,214.513122558594,274.970703125,205.168228149414,22.1864986419678,61.8379364013672,22.6649837493896,91.4243011474609,296.961151123047,324.204406738281,362.978393554688,241.79948425293,332.669982910156,348.316955566406,292.849243164062,137.563003540039,34.2432708740234,46.6378173828125,69.1913986206055,147.327499389648,340.478454589844,359.865417480469,297.069152832031,252.657928466797,222.921081542969,305.195526123047,137.374496459961,184.616561889648,105.321723937988,13.6138553619385,160.160766601562,180.168609619141,332.336822509766,420.012359619141,424.312683105469,285.094116210938,339.514404296875,428.32470703125,241.553649902344,68.8464202880859,127.409736633301,31.4392223358154,57.2255363464355,189.763809204102,332.969665527344,242.045028686523,384.309356689453,239.78450012207,222.923080444336,393.733123779297,317.627319335938,115.137580871582,121.013633728027,68.6608810424805,67.761848449707,175.498168945312,276.885040283203,409.958129882812,377.965179443359,321.792572021484,272.084289550781,331.099304199219,264.094055175781,50.4827423095703,128.561462402344,40.7802581787109,54.2612266540527,14.0990743637085,280.452026367188,285.051177978516,325.553924560547,402.341979980469,256.251159667969,365.180786132812,301.386962890625,143.613189697266,62.3250770568848,28.5111522674561,11.7517766952515,219.217681884766,317.116180419922,318.265441894531,308.077178955078,281.279357910156,358.709747314453,326.402496337891,357.383972167969,99.5428237915039,22.6353931427002,52.6833381652832,160.707122802734,99.3002014160156,309.8505859375,283.113342285156,389.266662597656,304.3037109375,266.818176269531,327.706665039062,219.750259399414,83.0700836181641,111.996948242188,18.7112941741943,55.2237358093262,183.757476806641,217.162826538086,391.33544921875,355.4287109375,271.877380371094,231.211929321289,337.487915039062,182.783798217773,211.251510620117,20.3077125549316,46.393123626709,50.5942230224609,166.512115478516,186.878372192383,392.951904296875,377.755401611328
215,283.75,-7.5,167.892715454102,297.810821533203,301.489715576172,281.006713867188,68.6229629516602,37.7788009643555,48.7542724609375,20.0792217254639,43.018913269043,149.071304321289,360.314788818359,355.900909423828,234.30241394043,319.617156982422,207.493026733398,242.756149291992,158.230743408203,12.5750675201416,36.7641983032227,12.6799354553223,50.829158782959,224.711608886719,339.567199707031,440.925872802734,275.892272949219,358.654144287109,364.854248046875,261.681488037109,98.415641784668,20.0738639831543,27.0570259094238,43.8592720031738,95.5250778198242,278.786773681641,371.084442138672,347.616821289062,249.948684692383,203.930923461914,339.803039550781,109.709510803223,163.394500732422,77.6901702880859,7.85627746582031,103.965972900391,133.678894042969,237.284606933594,375.392364501953,400.28125,291.580169677734,382.314483642578,445.863464355469,229.384414672852,52.7675704956055,94.7538223266602,17.8903255462646,33.6054916381836,110.921676635742,225.045364379883,230.297180175781,449.491760253906,273.059692382812,263.906311035156,400.712585449219,274.167053222656,81.8521957397461,76.4789199829102,40.340991973877,42.3789329528809,113.181030273438,206.097381591797,399.571411132812,379.148345947266,335.205749511719,298.857482910156,324.841705322266,221.140609741211,33.7163619995117,84.4781341552734,22.8613891601562,30.7473297119141,7.85916328430176,173.034744262695,246.183944702148,250.851501464844,280.889068603516,268.071746826172,310.511657714844,257.822479248047,103.360870361328,36.3582649230957,16.0395832061768,6.52876472473145,140.060043334961,260.483337402344,262.331298828125,285.698455810547,276.343780517578,351.5078125,286.695678710938,287.277648925781,75.0005035400391,13.1894769668579,31.0477771759033,105.966674804688,62.1833038330078,230.370864868164,246.233947753906,428.854797363281,310.394439697266,274.049346923828,354.077117919922,188.624359130859,55.9229507446289,77.0657196044922,10.4629507064819,32.4763984680176,112.904922485352,154.667999267578,334.065948486328,331.4267578125,261.541809082031,226.807037353516,317.752166748047,141.287368774414,184.448059082031,11.9058036804199,26.7378749847412,28.7559661865234,105.1162109375,142.212524414062,382.624664306641,427.502014160156
216,284,-7.5,138.014083862305,225.382293701172,279.305633544922,201.45002746582,35.0092964172363,15.2080898284912,12.209114074707,4.16252613067627,10.4054126739502,82.6073379516602,347.264495849609,301.640075683594,217.234191894531,300.122283935547,200.472946166992,210.541580200195,111.293251037598,2.96363663673401,11.6904563903809,2.69488644599915,10.23401927948,152.46208190918,354.929992675781,518.873352050781,309.985046386719,384.638305664062,381.391540527344,230.513732910156,59.2682800292969,5.90445852279663,7.47623443603516,18.5271453857422,43.7226448059082,217.095108032227,382.303497314453,398.164489746094,247.239440917969,184.940765380859,374.410552978516,82.0445327758789,142.172439575195,50.0586166381836,2.09869956970215,47.7711791992188,87.1891937255859,142.232406616211,330.772369384766,376.249786376953,298.066223144531,425.114593505859,463.402191162109,217.21516418457,36.6887168884277,62.0979118347168,4.34142971038818,9.98544597625732,32.0795364379883,117.121078491211,218.549331665039,514.674194335938,306.334899902344,304.889526367188,407.692077636719,230.706832885742,48.5668144226074,31.9442005157471,12.0211019515991,16.9960193634033,50.8638916015625,135.30973815918,389.184722900391,380.33154296875,348.618896484375,325.630645751953,318.584106445312,178.187149047852,16.9499835968018,40.3948135375977,4.94252109527588,7.23343420028687,1.61925232410431,65.6174697875977,207.316711425781,176.149063110352,159.436187744141,279.892364501953,255.842529296875,214.257965087891,63.1085433959961,10.3914499282837,3.56801438331604,1.30575299263,60.902416229248,203.850524902344,206.397155761719,263.319702148438,271.408203125,344.305908203125,246.988845825195,217.171340942383,50.458179473877,3.74356055259705,9.41221809387207,51.2262382507324,25.0664100646973,150.891159057617,209.354553222656,468.442962646484,316.485168457031,281.280517578125,380.447540283203,157.498474121094,28.7758178710938,42.1344871520996,2.21460700035095,9.72905731201172,42.0523643493652,92.1731796264648,276.796478271484,307.4248046875,251.206268310547,222.402160644531,298.016418457031,99.7909317016602,157.644607543945,3.50389432907104,7.08262491226196,6.91770839691162,43.7203102111816,97.5466690063477,372.297424316406,477.248596191406
