,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
180,285,-7,23.8262557983398,23.9603824615479,24.3123455047607,23.6903629302979,22.3702964782715,22.096586227417,22.4040031433105,23.9967632293701,24.6683578491211,24.5306644439697,24.1217956542969,23.8564434051514,24.9398498535156,24.9999694824219,24.8494567871094,24.3211994171143,23.4436378479004,22.9762592315674,22.5282382965088,23.5689964294434,24.6301574707031,24.8092994689941,24.4148826599121,23.872278213501,24.6802825927734,24.6498985290527,24.8293857574463,24.3915252685547,23.5542011260986,22.573579788208,22.7971458435059,24.1400394439697,25.204029083252,24.7651405334473,24.492883682251,24.2413158416748,24.338285446167,24.6071758270264,25.3404006958008,24.8806285858154,23.4389533996582,22.9601669311523,23.058422088623,24.5165882110596,25.752025604248,26.1792144775391,24.5835838317871,24.3542156219482,24.5552997589111,25.3133296966553,25.3394317626953,24.8527412414551,24.0832366943359,23.0752906799316,23.5417995452881,24.2877216339111,25.0977210998535,24.9608631134033,24.4183158874512,23.6612701416016,23.8563690185547,24.5321197509766,24.5018730163574,23.9536437988281,23.5061702728271,22.8918838500977,22.759370803833,22.8534412384033,24.0717430114746,24.6870517730713,24.4475708007812,24.2686862945557,24.1192989349365,24.4354686737061,24.6619644165039,23.7573223114014,23.4817028045654,23.1311359405518,23.0588645935059,23.6426677703857,24.3978519439697,25.4370212554932,24.6781959533691,23.9775619506836,24.6431369781494,25.2328720092773,25.8595771789551,24.4113025665283,23.611852645874,23.6256351470947,23.0813255310059,23.6429233551025,25.5048637390137,25.4184188842773,24.5294895172119,24.0804176330566,24.2113552093506,25.318359375,24.8927574157715,23.9010124206543,23.3518619537354,22.5446548461914,21.7434234619141,23.5143642425537,24.0652561187744,24.7909297943115,24.0924682617188,24.1994113922119,24.2352027893066,24.5319919586182,24.2428894042969,22.9354476928711,22.6229686737061,22.2734031677246,23.0294494628906,23.61008644104,24.3782978057861,24.7919158935547,24.2546939849854,23.9010715484619,24.0489616394043,23.7590999603271,24.2708530426025,24.1100330352783,22.887903213501,22.6888217926025,23.3127098083496,24.0798797607422,24.9276123046875,25.1347846984863,24.8163089752197,24.2042179107666
181,280.25,-7.25,22.3938808441162,23.2018337249756,23.3797416687012,23.3575916290283,21.2855339050293,20.284854888916,19.8501605987549,19.9289379119873,21.0329990386963,20.9796714782715,21.5743141174316,22.9077682495117,23.9668025970459,24.4956150054932,24.2817783355713,24.3634414672852,22.6677894592285,20.6508045196533,20.7497310638428,20.5416030883789,20.2317066192627,20.8528594970703,21.74169921875,22.1992225646973,23.6665306091309,24.2831687927246,24.7088050842285,24.2777500152588,21.7363739013672,20.1696357727051,19.920503616333,19.8800621032715,21.1294574737549,21.1481819152832,21.8677425384521,22.6679592132568,23.9980850219727,24.5401592254639,25.093376159668,24.8343048095703,23.5542888641357,21.7733612060547,20.8389873504639,20.8843784332275,21.1775150299072,21.1817493438721,21.1104393005371,21.7623329162598,23.3526554107666,24.5073413848877,24.915060043335,23.7666168212891,21.6825466156006,20.0712947845459,19.9470520019531,19.7881126403809,20.5758743286133,20.8103981018066,20.7711734771729,21.1685276031494,22.8933277130127,24.0402526855469,23.9393787384033,23.7781524658203,21.4982929229736,20.3499698638916,19.7527694702148,19.8292827606201,19.8162937164307,20.3006019592285,21.1418933868408,22.2275638580322,23.4228038787842,24.6483707427979,24.5232181549072,23.7872486114502,22.1571655273438,20.3744926452637,20.7332916259766,20.9039726257324,20.8236560821533,20.7637329101562,20.6611919403076,21.5699195861816,22.8539142608643,24.1512126922607,24.0643291473389,23.2073936462402,21.4645709991455,20.7754592895508,20.0354328155518,20.0424633026123,20.1250839233398,21.0754833221436,20.6183986663818,21.1451034545898,22.5712566375732,23.8174228668213,23.7290267944336,23.6328315734863,21.461820602417,19.4131832122803,19.3513851165771,19.0334777832031,19.5859317779541,19.8065414428711,19.7969741821289,20.092845916748,20.9200439453125,22.0307445526123,22.994758605957,21.8315124511719,20.1421203613281,19.7777328491211,19.3127250671387,19.6661376953125,20.2522277832031,19.8415012359619,19.8222408294678,20.7638244628906,22.9002361297607,23.4911251068115,24.2295627593994,23.9249248504639,21.9015254974365,20.1891403198242,20.3785152435303,20.2812843322754,21.0881938934326,21.3367938995361,21.7513732910156,22.0353889465332
182,280.5,-7.25,21.6389045715332,21.98708152771,21.9689235687256,21.9575500488281,20.9114723205566,20.3030242919922,20.3017177581787,20.8167705535889,21.8120384216309,21.1323375701904,21.3889751434326,22.0322494506836,22.7863636016846,23.1517639160156,22.8534965515137,22.949577331543,21.8653087615967,20.6348838806152,21.2772235870361,21.1012439727783,20.9795169830322,21.4264430999756,21.5442886352539,21.6121425628662,22.7204093933105,22.8943405151367,23.3787326812744,22.9420356750488,21.2763862609863,20.5194969177246,20.5683631896973,20.850793838501,21.9145202636719,21.5828456878662,21.7116813659668,22.1069488525391,22.7551364898682,23.1617221832275,23.6718521118164,23.3658580780029,22.4997215270996,21.4561882019043,20.9285984039307,21.4117221832275,21.6239547729492,21.6511878967285,21.1858291625977,21.384220123291,22.7366600036621,23.2595558166504,23.5244598388672,22.5578861236572,21.3764343261719,20.3317413330078,20.7675495147705,20.5892848968506,21.5990829467773,21.3129081726074,20.8874950408936,20.8233108520508,21.9033699035645,22.7054176330566,22.541353225708,22.3362483978271,20.9201030731201,20.3402709960938,19.9577484130859,20.6103210449219,20.4180068969727,20.8587970733643,21.194673538208,21.6041412353516,22.3397541046143,23.3222560882568,23.1982727050781,22.3521022796631,21.413387298584,20.2516021728516,21.3065567016602,21.4827060699463,21.5493240356445,21.1839256286621,20.6794719696045,21.4263343811035,22.1258907318115,23.0281848907471,22.817928314209,22.3656711578369,21.1946811676025,21.0366458892822,20.5436878204346,20.9337425231934,20.8824043273926,21.5727348327637,20.5703582763672,20.9253177642822,21.8115711212158,22.7001724243164,22.3128414154053,22.39892578125,20.9438629150391,19.6173477172852,20.0942249298096,19.8307189941406,20.347599029541,20.3540134429932,19.9187240600586,20.0948448181152,20.3912773132324,21.2784290313721,22.0870494842529,20.9347705841064,19.8805274963379,19.7928657531738,19.5219612121582,20.3048419952393,20.9554557800293,20.379467010498,20.0249252319336,20.587007522583,22.1029510498047,22.0704593658447,22.8546962738037,22.5124530792236,21.2510280609131,20.2654037475586,20.8367004394531,20.9968662261963,21.5353126525879,21.7261734008789,21.4432544708252,21.5534362792969
183,280.75,-7.25,19.5575466156006,19.6530990600586,19.5960102081299,19.5628490447998,19.1381530761719,18.6986560821533,19.0594062805176,19.7794036865234,20.6837959289551,19.6503582000732,19.6643009185791,20.0116062164307,20.5159473419189,20.7470474243164,20.4507389068604,20.5144119262695,19.8981342315674,19.1378650665283,19.9471435546875,19.9604263305664,19.8175010681152,20.0343475341797,19.7767238616943,19.6627502441406,20.6155662536621,20.4935035705566,20.9546642303467,20.5887184143066,19.5229320526123,19.0790576934814,19.3907871246338,19.8388500213623,20.8537425994873,20.0178813934326,19.9118747711182,20.0862789154053,20.419095993042,20.7317047119141,21.307788848877,20.8765716552734,20.3751564025879,19.7417583465576,19.5462837219238,20.2799739837646,20.430835723877,20.351375579834,19.538595199585,19.5650215148926,20.6093044281006,20.9197769165039,21.1110534667969,20.2860527038574,19.6871452331543,19.0073337554932,19.7041187286377,19.5628414154053,20.6695613861084,19.8842716217041,19.3357315063477,19.0635223388672,19.7349758148193,20.315408706665,20.1627922058105,19.9535942077637,19.077428817749,18.7828330993652,18.6028957366943,19.5618858337402,19.2235527038574,19.5648612976074,19.6282043457031,19.8010673522949,20.1355781555176,20.9150581359863,20.8352813720703,19.9212188720703,19.4428653717041,18.6347522735596,19.912446975708,20.2010383605957,20.4001007080078,19.8427410125732,19.1033725738525,19.7226219177246,20.1273021697998,20.8170375823975,20.5697898864746,20.368896484375,19.5086669921875,19.6468982696533,19.3158016204834,19.9972591400146,19.8002967834473,20.184606552124,18.9127979278564,19.1549968719482,19.7897834777832,20.4617195129395,19.9943675994873,20.1301612854004,19.1113872528076,18.1458168029785,18.8969917297363,18.7219505310059,19.193452835083,18.9602699279785,18.3589515686035,18.5617504119873,18.5119571685791,19.191478729248,19.8240261077881,18.7895469665527,18.2525691986084,18.3521308898926,18.2466259002686,19.2904987335205,19.7705764770508,19.098014831543,18.5745601654053,18.956844329834,19.9655704498291,19.5603160858154,20.3828964233398,20.0923633575439,19.3376903533936,18.7223930358887,19.5820732116699,19.9590396881104,20.2302627563477,20.1559562683105,19.6338367462158,19.7026042938232
184,281,-7.25,17.1701011657715,17.0608329772949,17.0010738372803,16.9386119842529,17.0419292449951,16.7198543548584,17.4262008666992,18.2977600097656,19.1154136657715,17.7911529541016,17.5843963623047,17.7267036437988,17.9939975738525,18.0975170135498,17.8231010437012,17.843563079834,17.662181854248,17.2990531921387,18.1883907318115,18.4271926879883,18.2147560119629,18.1886310577393,17.6468162536621,17.3989810943604,18.2433242797852,17.8591270446777,18.2781352996826,18.0005702972412,17.4709873199463,17.225471496582,17.791955947876,18.36936378479,19.367000579834,17.9914665222168,17.7327423095703,17.7287654876709,17.8308048248291,18.0590171813965,18.7262172698975,18.1517066955566,18.0036678314209,17.7048854827881,17.8242950439453,18.76535987854,18.8593559265137,18.6432723999023,17.4938316345215,17.4132614135742,18.1331729888916,18.3280010223389,18.4616165161133,17.7688865661621,17.6786594390869,17.3171920776367,18.2059345245361,18.1146392822266,19.2894096374512,18.00998878479,17.3990268707275,16.9772930145264,17.2946338653564,17.6819000244141,17.5579528808594,17.3538417816162,16.9429492950439,16.8682250976562,16.8880786895752,18.0912647247314,17.6145973205566,17.8435115814209,17.6880626678467,17.7257633209229,17.672679901123,18.2583808898926,18.232738494873,17.2605533599854,17.1892509460449,16.6731395721436,18.0643272399902,18.490047454834,18.8182067871094,18.0950832366943,17.1593399047852,17.6588764190674,17.835506439209,18.3547878265381,18.0904808044434,18.1055698394775,17.4958572387695,17.8761653900146,17.6872692108154,18.6389827728271,18.2937068939209,18.3613910675049,16.883810043335,17.0268611907959,17.4767417907715,17.9645252227783,17.4676742553711,17.6225833892822,16.9755611419678,16.2875862121582,17.2520503997803,17.1733322143555,17.5971946716309,17.1185512542725,16.4111347198486,16.6744060516357,16.3209705352783,16.7965335845947,17.2482414245605,16.3562107086182,16.3092975616455,16.5754299163818,16.6287002563477,17.894681930542,18.1499824523926,17.3966979980469,16.7427215576172,16.9912910461426,17.5189342498779,16.7987518310547,17.6579570770264,17.4397487640381,17.1329307556152,16.8057022094727,17.9321823120117,18.516580581665,18.520866394043,18.13352394104,17.4779663085938,17.5358772277832
185,281.25,-7.25,14.7826547622681,14.4685668945312,14.4061374664307,14.3143758773804,14.9457063674927,14.7410554885864,15.7929954528809,16.8161163330078,17.5470314025879,15.9319477081299,15.5044918060303,15.441801071167,15.4720487594604,15.4479866027832,15.1954650878906,15.1727151870728,15.4262294769287,15.4602432250977,16.4296360015869,16.8939609527588,16.6120109558105,16.3429145812988,15.5169095993042,15.1352109909058,15.8710823059082,15.2247486114502,15.6016073226929,15.4124212265015,15.4190406799316,15.3718862533569,16.1931247711182,16.8998794555664,17.8802604675293,15.9650506973267,15.5536108016968,15.3712511062622,15.2425107955933,15.3863296508789,16.144645690918,15.4268426895142,15.6321792602539,15.6680135726929,16.1023082733154,17.2507457733154,17.287878036499,16.9351692199707,15.449068069458,15.2615032196045,15.6570415496826,15.7362241744995,15.8121786117554,15.2517213821411,15.6701736450195,15.627049446106,16.7077522277832,16.6664390563965,17.9092597961426,16.1357040405273,15.4623212814331,14.8910655975342,14.8542909622192,15.0483894348145,14.9531154632568,14.7540903091431,14.8084707260132,14.9536151885986,15.1732635498047,16.6206436157227,16.0056438446045,16.1221618652344,15.7479200363159,15.6504611968994,15.2097826004028,15.6017036437988,15.6301965713501,14.5998859405518,14.9356355667114,14.7115297317505,16.2162055969238,16.7790565490723,17.2363147735596,16.3474273681641,15.2153062820435,15.5951337814331,15.5437107086182,15.8925371170044,15.6111717224121,15.8422441482544,15.4830465316772,16.1054344177246,16.0587348937988,17.2807083129883,16.7871170043945,16.5381736755371,14.8548231124878,14.8987236022949,15.1637001037598,15.4673309326172,14.9409809112549,15.1150045394897,14.8397340774536,14.4293575286865,15.6071081161499,15.6247129440308,16.0009384155273,15.2768335342407,14.4633188247681,14.7870597839355,14.1299819946289,14.4015893936157,14.6724548339844,13.9228754043579,14.3660249710083,14.7987270355225,15.0107727050781,16.4988670349121,16.5293865203857,15.6953811645508,14.9108839035034,15.0257396697998,15.0723009109497,14.0371894836426,14.9330167770386,14.7871322631836,14.9281692504883,14.8890104293823,16.2822933197021,17.0741214752197,16.8114719390869,16.1110916137695,15.322096824646,15.3691511154175
186,281.5,-7.25,13.5683555603027,13.3505048751831,13.379301071167,13.2307014465332,13.5086641311646,13.3169784545898,14.0222358703613,14.8007946014404,15.4639902114868,14.5967979431152,14.3161697387695,14.1822891235352,14.3522233963013,14.2367601394653,14.0608177185059,14.0907001495361,14.0653791427612,14.0249099731445,14.4090518951416,15.0276689529419,15.0305881500244,14.8705148696899,14.3137464523315,13.9734048843384,14.5925407409668,14.1289529800415,14.420147895813,14.2671766281128,14.1268539428711,13.7792253494263,14.4541711807251,14.9862127304077,15.922887802124,14.51038646698,14.2843732833862,14.1711587905884,14.0816812515259,14.2552003860474,14.9539165496826,14.2969522476196,14.2637844085693,14.1146402359009,14.5555219650269,15.4276399612427,15.627290725708,15.4188041687012,14.2818222045898,14.1657848358154,14.4499893188477,14.6037483215332,14.6398620605469,14.211594581604,14.440167427063,14.3098783493042,14.8341379165649,15.0100784301758,15.9188165664673,14.789324760437,14.2865829467773,13.7607507705688,13.6813631057739,13.8994598388672,13.8265695571899,13.6454286575317,13.5686664581299,13.5651712417603,13.7044582366943,14.5192050933838,14.5038232803345,14.6948957443237,14.5411958694458,14.490119934082,14.0199689865112,14.3656206130981,14.4238042831421,13.5176935195923,13.7952127456665,13.4514122009277,14.4509019851685,14.9114799499512,15.4463930130005,14.9883337020874,14.1032743453979,14.3499822616577,14.3158731460571,14.6217489242554,14.5018453598022,14.6039056777954,14.2045822143555,14.5577659606934,14.3568916320801,15.2394104003906,15.1361541748047,15.0034503936768,13.7886981964111,13.7094373703003,14.0353593826294,14.3679227828979,13.8702974319458,13.9404945373535,13.6321926116943,13.10573387146,13.8049278259277,14.0868587493896,14.4262380599976,14.0023555755615,13.3640756607056,13.6976079940796,13.1117401123047,13.328143119812,13.5587348937988,12.7641544342041,13.0652894973755,13.3290929794312,13.5882587432861,14.8106355667114,14.9159164428711,14.4209890365601,13.8141822814941,13.8916463851929,13.8328342437744,12.9462261199951,13.7527637481689,13.6732950210571,13.5077047348022,13.4627437591553,14.4934577941895,15.2348709106445,15.1684236526489,14.6427383422852,14.1684818267822,14.2622661590576
187,281.75,-7.25,12.3540563583374,12.232442855835,12.3524646759033,12.147027015686,12.0716228485107,11.8929023742676,12.2514762878418,12.7854738235474,13.3809499740601,13.2616472244263,13.1278467178345,12.9227771759033,13.2323980331421,13.0255336761475,12.9261703491211,13.0086860656738,12.7045288085938,12.5895757675171,12.3884658813477,13.1613759994507,13.4491662979126,13.3981161117554,13.1105833053589,12.8115997314453,13.3139991760254,13.0331573486328,13.2386875152588,13.1219320297241,12.8346672058105,12.1865634918213,12.7152185440063,13.0725469589233,13.9655160903931,13.055721282959,13.0151357650757,12.9710655212402,12.9208507537842,13.1240711212158,13.7631874084473,13.1670608520508,12.8953886032104,12.5612678527832,13.0087356567383,13.6045341491699,13.966703414917,13.9024381637573,13.114577293396,13.0700664520264,13.242938041687,13.4712715148926,13.4675464630127,13.1714687347412,13.2101621627808,12.9927062988281,12.9605236053467,13.3537178039551,13.928373336792,13.442946434021,13.1108455657959,12.6304359436035,12.5084342956543,12.7505292892456,12.7000226974487,12.5367679595947,12.3288621902466,12.1767272949219,12.2356538772583,12.4177675247192,13.0020027160645,13.2676286697388,13.3344717025757,13.3297786712646,12.8301544189453,13.1295366287231,13.2174110412598,12.4355001449585,12.6547908782959,12.191294670105,12.6855983734131,13.0439043045044,13.6564712524414,13.6292409896851,12.9912424087524,13.1048307418823,13.0880346298218,13.3509616851807,13.3925189971924,13.3655672073364,12.926118850708,13.0100984573364,12.6550493240356,13.198112487793,13.4851913452148,13.4687271118164,12.7225723266602,12.5201511383057,12.9070196151733,13.2685146331787,12.799614906311,12.765983581543,12.4246511459351,11.7821102142334,12.0027465820312,12.5490055084229,12.8515396118164,12.7278776168823,12.2648324966431,12.6081571578979,12.0934982299805,12.254695892334,12.445013999939,11.605432510376,11.7645530700684,11.8594589233398,12.1657457351685,13.1224040985107,13.3024473190308,13.1465969085693,12.7174816131592,12.7575531005859,12.5933666229248,11.8552627563477,12.572509765625,12.5594577789307,12.0872392654419,12.0364770889282,12.7046232223511,13.395619392395,13.5253763198853,13.1743860244751,13.0148677825928,13.1553802490234
188,282,-7.25,11.6543598175049,11.6187353134155,11.8177404403687,11.5643930435181,11.1671152114868,10.9932060241699,11.0700521469116,11.4384422302246,12.0059614181519,12.486457824707,12.4487781524658,12.1764478683472,12.6079797744751,12.3298892974854,12.3080863952637,12.4294786453247,11.8708486557007,11.694845199585,11.0169973373413,11.9401903152466,12.4820938110352,12.5118637084961,12.4265060424805,12.1503763198853,12.5438203811646,12.4411096572876,12.5664691925049,12.4868307113647,12.0599241256714,11.1500482559204,11.55983543396,11.8320760726929,12.7427549362183,12.1897382736206,12.2972917556763,12.2824983596802,12.2670755386353,12.4904479980469,13.0776929855347,12.5534362792969,12.03782081604,11.5728101730347,12.0028133392334,12.4469375610352,12.9795293807983,13.0368871688843,12.4765825271606,12.4801197052002,12.5532388687134,12.8480978012085,12.8101615905762,12.6200132369995,12.4852657318115,12.16734790802,11.7082996368408,12.3057909011841,12.6422023773193,12.66383934021,12.4563074111938,11.992959022522,11.8398809432983,12.1153259277344,12.0914363861084,11.93141746521,11.6234178543091,11.3298654556274,11.3225126266479,11.0108604431152,12.0930261611938,12.4143342971802,12.6475887298584,12.6617336273193,12.1491298675537,12.4052705764771,12.5153341293335,11.8560848236084,12.0108194351196,11.4397840499878,11.5269927978516,11.8272705078125,12.5295362472534,12.8805027008057,12.4094209671021,12.3704128265381,12.387490272522,12.6313982009888,12.8261156082153,12.664080619812,12.1696805953979,12.0561695098877,11.5405073165894,11.8210716247559,12.4961528778076,12.5903844833374,12.1954278945923,11.8483180999756,12.2728900909424,12.6750545501709,12.2452611923218,12.1133451461792,11.7142276763916,10.9794721603394,10.7957601547241,11.5996065139771,11.8991432189941,12.0472078323364,11.6815948486328,12.0106954574585,11.5864353179932,11.7090291976929,11.8420753479004,10.9497594833374,10.982367515564,10.9303541183472,11.2890501022339,12.0587816238403,12.3226757049561,12.4429483413696,12.1136493682861,12.1156234741211,11.8693208694458,11.2774677276611,11.9095335006714,11.9420309066772,11.2055606842041,11.145580291748,11.5300769805908,12.2017192840576,12.5265216827393,12.3493709564209,12.4206037521362,12.542103767395
189,282.25,-7.25,13.1846084594727,13.19056224823,13.415506362915,13.1529321670532,12.5702562332153,12.3658199310303,12.4424133300781,12.9873332977295,13.6992015838623,14.1377620697021,13.9764757156372,13.6539096832275,14.1303281784058,13.8684349060059,13.9284448623657,14.0290985107422,13.3215713500977,13.1427278518677,12.4583673477173,13.5144624710083,14.1772041320801,14.1655807495117,13.9918050765991,13.6583385467529,13.9765501022339,14.0319700241089,14.1009635925293,14.0623483657837,13.5274419784546,12.5234966278076,12.9332590103149,13.5087871551514,14.7033100128174,13.8747072219849,13.9688215255737,13.8105440139771,13.8105363845825,14.0126829147339,14.5815467834473,14.1769676208496,13.3938417434692,13.032320022583,13.3406314849854,14.1732149124146,14.9104795455933,14.9915351867676,14.1320028305054,14.0818510055542,14.1054019927979,14.4319019317627,14.3841428756714,14.1861324310303,13.9491729736328,13.4731855392456,13.1487684249878,13.8944158554077,14.4078760147095,14.3429136276245,14.060302734375,13.4911088943481,13.3569478988647,13.7062654495239,13.7273464202881,13.5070819854736,13.2335376739502,12.8298597335815,12.8172454833984,12.6135883331299,13.7530431747437,14.0482473373413,14.2133522033691,14.126974105835,13.6728553771973,13.8988771438599,13.9986238479614,13.4553718566895,13.5181350708008,12.8922414779663,12.9974117279053,13.4313917160034,14.2755441665649,14.7766370773315,14.1251754760742,13.8491716384888,13.9718837738037,14.3004713058472,14.6123790740967,14.2889518737793,13.6753549575806,13.6751079559326,12.9709367752075,13.3224782943726,14.3754558563232,14.5563545227051,14.0038690567017,13.4187850952148,13.780345916748,14.2740354537964,13.9283380508423,13.7221536636353,13.1579856872559,12.4344387054443,12.1679525375366,13.2001791000366,13.6433925628662,13.9397115707397,13.3343839645386,13.5451908111572,13.2944812774658,13.4504089355469,13.4525270462036,12.4739608764648,12.447229385376,12.343542098999,12.77756690979,13.7018022537231,14.0889291763306,14.2125205993652,13.6455793380737,13.606406211853,13.3787651062012,12.9233980178833,13.4880924224854,13.4757194519043,12.6586275100708,12.5746231079102,13.0174436569214,13.8043394088745,14.3191738128662,14.3121461868286,14.2501907348633,14.0678024291992
190,282.5,-7.25,14.7148571014404,14.7623901367188,15.0132722854614,14.7414712905884,13.9733972549438,13.7384347915649,13.8147754669189,14.5362243652344,15.3924417495728,15.7890663146973,15.5041732788086,15.1313714981079,15.6526765823364,15.4069814682007,15.5488033294678,15.6287183761597,14.7722940444946,14.5906095504761,13.8997373580933,15.08873462677,15.872314453125,15.8192977905273,15.5571041107178,15.1663017272949,15.4092798233032,15.6228313446045,15.6354570388794,15.6378660202026,14.9949598312378,13.8969459533691,14.3066825866699,15.1854982376099,16.6638660430908,15.5596771240234,15.6403512954712,15.3385896682739,15.3539962768555,15.5349178314209,16.0853996276855,15.8004989624023,14.7498636245728,14.4918298721313,14.6784496307373,15.8994932174683,16.8414306640625,16.9461822509766,15.7874240875244,15.6835823059082,15.6575660705566,16.0157070159912,15.9581251144409,15.752251625061,15.4130811691284,14.7790222167969,14.5892362594604,15.4830408096313,16.1735496520996,16.0219879150391,15.6642980575562,14.9892587661743,14.8740148544312,15.2972049713135,15.3632555007935,15.0827465057373,14.8436574935913,14.3298540115356,14.3119792938232,14.2163152694702,15.4130611419678,15.6821603775024,15.7791156768799,15.5922145843506,15.1965808868408,15.3924837112427,15.4819135665894,15.0546579360962,15.0254507064819,14.3446979522705,14.4678316116333,15.0355129241943,16.0215511322021,16.6727714538574,15.8409299850464,15.3279304504395,15.5562782287598,15.9695453643799,16.3986415863037,15.9138231277466,15.1810293197632,15.2940454483032,14.4013652801514,14.8238840103149,16.2547588348389,16.5223255157471,15.8123092651367,14.9892520904541,15.2878017425537,15.8730163574219,15.6114139556885,15.3309621810913,14.6017436981201,13.8894062042236,13.5401439666748,14.8007516860962,15.3876419067383,15.8322153091431,14.9871740341187,15.0796871185303,15.0025272369385,15.1917896270752,15.0629787445068,13.9981622695923,13.912091255188,13.7567291259766,14.2660837173462,15.3448219299316,15.8551826477051,15.9820928573608,15.1775102615356,15.097188949585,14.8882093429565,14.5693292617798,15.0666522979736,15.009407043457,14.1116943359375,14.0036659240723,14.504810333252,15.4069595336914,16.1118259429932,16.2749214172363,16.0797786712646,15.5935010910034
191,282.75,-7.25,16.4487934112549,16.4879894256592,16.7634887695312,16.4662704467773,15.5765533447266,15.369478225708,15.5802268981934,16.5895290374756,17.53586769104,17.7490558624268,17.2509136199951,16.7859134674072,17.3663215637207,17.1545562744141,17.3304061889648,17.3438987731934,16.4361476898193,16.2881393432617,15.7504072189331,17.0958805084229,17.9753398895264,17.7668113708496,17.342565536499,16.8331546783447,17.0765151977539,17.3563213348389,17.3436393737793,17.3392276763916,16.6223640441895,15.5540714263916,16.0302124023438,17.3031177520752,18.9863548278809,17.5431747436523,17.5193767547607,17.0818252563477,17.0689849853516,17.2299461364746,17.7999992370605,17.5831031799316,16.3568954467773,16.2288703918457,16.3614673614502,18.0341167449951,19.1650142669678,19.2087993621826,17.6548557281494,17.434253692627,17.4058208465576,17.7856388092041,17.7321147918701,17.4744548797607,17.0598011016846,16.3332633972168,16.3995971679688,17.4736423492432,18.3556270599365,17.9934310913086,17.4596214294434,16.6441497802734,16.545919418335,17.0710563659668,17.1736717224121,16.8102893829346,16.6109485626221,16.0982685089111,16.1096515655518,16.2591934204102,17.4023666381836,17.6615562438965,17.5517387390137,17.2662105560303,16.8943195343018,17.1141986846924,17.1767501831055,16.7680702209473,16.7042675018311,16.0177745819092,16.2897453308105,17.0849704742432,18.1300315856934,18.8910007476807,17.7800579071045,16.9973888397217,17.3949451446533,17.9875831604004,18.5613689422607,17.8313579559326,17.0016555786133,17.3327922821045,16.2850856781006,16.8573093414307,18.5827941894531,18.8276405334473,17.8828601837158,16.7573394775391,16.9749526977539,17.6700077056885,17.4884376525879,17.0631580352783,16.2651214599609,15.5842752456665,15.2863206863403,16.7791366577148,17.4722671508789,18.0569515228271,16.8528747558594,16.8704223632812,16.9696521759033,17.1679172515869,16.8589420318604,15.6797866821289,15.5754728317261,15.4444265365601,16.1109237670898,17.38063621521,17.9618225097656,18.0550003051758,16.9111843109131,16.7653160095215,16.5866661071777,16.3440093994141,16.8251609802246,16.7172908782959,15.7746801376343,15.6880187988281,16.4050922393799,17.4315299987793,18.2907829284668,18.5863227844238,18.1704864501953,17.2921142578125
